data_idx,input_length,nll,ppl,overall_ppl,cuda_vram_allocated,latency
1,59,6.7874884605407715,886.683837890625,18.240116119384766,12.582030773162842,0.022488832473754883
1,60,1.6370166540145874,5.13981294631958,17.859106063842773,12.582412242889404,0.02248239517211914
1,61,2.0265558760002023e-06,1.0000020265579224,17.034814834594727,12.582801342010498,0.02257847785949707
1,62,0.7700809836387634,2.1599411964416504,16.47673988342285,12.58318281173706,0.0226438045501709
1,63,6.100881099700928,446.25079345703125,17.362516403198242,12.583564281463623,0.022911548614501953
1,64,0.19005048274993896,1.2093106508255005,16.65456771850586,12.583945751190186,0.022759199142456055
1,65,2.3841830625315197e-06,1.000002384185791,15.949261665344238,12.58434247970581,0.023215055465698242
1,66,0.010450521484017372,1.0105053186416626,15.296286582946777,12.584723949432373,0.022830486297607422
1,67,0.14055512845516205,1.1509125232696533,14.716911315917969,12.585105419158936,0.02268838882446289
1,68,6.259848594665527,523.1397705078125,15.510382652282715,12.585486888885498,0.022642850875854492
1,69,4.440944671630859,84.85506439208984,15.897140502929688,12.585875988006592,0.022621870040893555
1,70,3.718515396118164,41.20317840576172,16.114904403686523,12.586257457733154,0.022578954696655273
1,71,0.028447426855564117,1.0288559198379517,15.502386093139648,12.586638927459717,0.022514820098876953
1,72,2.8609820219571702e-05,1.0000286102294922,14.923317909240723,12.58702039718628,0.022622346878051758
1,73,0.0502164326608181,1.0514986515045166,14.390764236450195,12.587417125701904,0.02265477180480957
1,74,3.6540732383728027,38.63169860839844,14.584085464477539,12.587798595428467,0.022660255432128906
1,75,0.08392465114593506,1.087546944618225,14.08791446685791,12.58818006515503,0.0226285457611084
1,76,0.0010152667528018355,1.0010157823562622,13.606181144714355,12.588561534881592,0.02270793914794922
1,77,0.5125484466552734,1.669540524482727,13.24046516418457,12.588950634002686,0.022677183151245117
1,78,5.368380546569824,214.51519775390625,13.72177791595459,12.589332103729248,0.022568225860595703
1,79,0.0011943596182391047,1.0011950731277466,13.27453327178955,12.58971357345581,0.022711515426635742
1,80,0.16976143419742584,1.1850221157073975,12.879622459411621,12.590095043182373,0.023026704788208008
1,81,7.65990686416626,2121.559814453125,13.717355728149414,12.590491771697998,0.02303791046142578
1,82,0.4144594967365265,1.5135524272918701,13.353538513183594,12.59087324142456,0.02288818359375
1,83,0.0043443115428090096,1.0043537616729736,12.943676948547363,12.591254711151123,0.02294611930847168
1,84,1.4943128824234009,4.456273555755615,12.780410766601562,12.591636180877686,0.022692203521728516
1,85,0.0008236353169195354,1.000823974609375,12.403115272521973,12.59202527999878,0.02261185646057129
1,86,4.767587184906006,117.63507080078125,12.731846809387207,12.592406749725342,0.02246999740600586
1,87,1.2949481010437012,3.6508066654205322,12.550345420837402,12.592788219451904,0.022525787353515625
1,88,4.381406307220459,79.95038604736328,12.81722354888916,12.593169689178467,0.022599458694458008
1,89,2.580089569091797,13.198320388793945,12.821444511413574,12.593566417694092,0.022681713104248047
1,90,3.4200479984283447,30.570880889892578,12.945828437805176,12.593947887420654,0.022610902786254883
1,91,8.508237838745117,4955.4228515625,13.8201904296875,12.594329357147217,0.02263188362121582
1,92,8.266779899597168,3892.39501953125,14.69404125213623,12.59471082687378,0.022765398025512695
1,93,0.0002944036095868796,1.0002944469451904,14.275544166564941,12.595099925994873,0.02269577980041504
1,94,0.002573156962171197,1.002576470375061,13.87783432006836,12.595481395721436,0.02274036407470703
1,95,10.801791191101074,49108.68359375,15.124388694763184,12.595862865447998,0.022760868072509766
1,96,1.2436177730560303,3.468137502670288,14.894139289855957,12.59624433517456,0.022788524627685547
1,97,0.017124881967902184,1.0172723531723022,14.487693786621094,12.596641063690186,0.022789478302001953
1,98,0.1937723010778427,1.2138198614120483,14.125731468200684,12.597022533416748,0.022738218307495117
1,99,4.283632278442383,72.50331115722656,14.361047744750977,12.59740400314331,0.022762775421142578
1,100,3.8153343200683594,45.391929626464844,14.527273178100586,12.597785472869873,0.022765636444091797
1,101,0.0026828984264284372,1.0026865005493164,14.147798538208008,12.598174571990967,0.022696971893310547
1,102,0.003782738232985139,1.0037899017333984,13.785537719726562,12.59855604171753,0.02278280258178711
1,103,0.0004292996891308576,1.000429391860962,13.438881874084473,12.598937511444092,0.022772789001464844
1,104,0.20365937054157257,1.22588050365448,13.133002281188965,12.599318981170654,0.02274036407470703
1,105,0.028645537793636322,1.0290597677230835,12.818325996398926,12.59971570968628,0.022721529006958008
1,106,0.2349737286567688,1.2648755311965942,12.541309356689453,12.600097179412842,0.022748708724975586
1,107,0.004409115295857191,1.004418969154358,12.248865127563477,12.600478649139404,0.02276897430419922
1,108,0.00037269797758199275,1.0003727674484253,11.968025207519531,12.600860118865967,0.022741317749023438
1,109,5.107532978057861,165.26214599609375,12.259775161743164,12.60124921798706,0.022754192352294922
1,110,3.9984869956970215,54.51560592651367,12.427215576171875,12.601630687713623,0.02298593521118164
1,111,1.377974271774292,3.966857433319092,12.300023078918457,12.602012157440186,0.022754192352294922
1,112,0.00575243728235364,1.0057690143585205,12.02810001373291,12.602393627166748,0.022788524627685547
1,113,4.333420753479004,76.20452117919922,12.226224899291992,12.602790355682373,0.02272510528564453
1,114,0.0007529999129474163,1.0007532835006714,11.960728645324707,12.603171825408936,0.02277541160583496
1,115,3.0040289857424796e-05,1.0000300407409668,11.705392837524414,12.603553295135498,0.023005247116088867
1,116,7.735050678253174,2287.12451171875,12.249972343444824,12.60393476486206,0.023123741149902344
1,117,0.003812308656051755,1.0038195848464966,11.990822792053223,12.604323863983154,0.022830724716186523
1,118,8.641682624816895,5662.8505859375,12.633149147033691,12.604705333709717,0.022927045822143555
1,119,0.01523395162075758,1.015350580215454,12.36832332611084,12.60508680343628,0.0228729248046875
1,120,0.009044983424246311,1.009086012840271,12.112698554992676,12.605468273162842,0.022950410842895508
1,121,0.0011139861308038235,1.0011146068572998,11.86567497253418,12.605865001678467,0.022925376892089844
1,122,7.497983460780233e-05,1.0000749826431274,11.627518653869629,12.60624647140503,0.023050785064697266
1,123,0.36326873302459717,1.4380223751068115,11.431604385375977,12.606627941131592,0.022876262664794922
1,124,2.505194664001465,12.245943069458008,11.43795108795166,12.607009410858154,0.02273845672607422
1,125,0.11085224896669388,1.1172298192977905,11.227072715759277,12.607398509979248,0.022808313369750977
1,126,0.0009085579658858478,1.0009089708328247,11.013725280761719,12.60777997970581,0.022729873657226562
1,127,2.1934269170742482e-05,1.0000219345092773,10.807621955871582,12.608161449432373,0.022620439529418945
1,128,3.681217670440674,39.6947021484375,10.918025970458984,12.608542919158936,0.022645950317382812
1,129,0.18218638002872467,1.1998378038406372,10.732722282409668,12.610541820526123,0.026404380798339844
1,130,0.001716689090244472,1.0017181634902954,10.538704872131348,12.62902021408081,0.022922039031982422
1,131,0.0007116645574569702,1.0007119178771973,10.35098934173584,12.635940074920654,0.022889137268066406
1,132,0.001715261023491621,1.0017167329788208,10.169469833374023,12.632400035858154,0.022847414016723633
1,133,0.026266656816005707,1.0266146659851074,9.995637893676758,12.62260389328003,0.022700071334838867
1,134,1.046018362045288,2.8462955951690674,9.902375221252441,12.623664379119873,0.022789478302001953
1,135,0.015898725017905235,1.0160257816314697,9.736763000488281,12.621482372283936,0.022784709930419922
1,136,0.13429395854473114,1.1437289714813232,9.584638595581055,12.620551586151123,0.022798538208007812
1,137,8.548471450805664,5158.86279296875,10.03482723236084,12.620749950408936,0.02272176742553711
1,138,0.9757362604141235,2.6531198024749756,9.938556671142578,12.618720531463623,0.02282571792602539
1,139,0.00019905969384126365,1.0001990795135498,9.775724411010742,12.61906385421753,0.022827863693237305
1,140,0.0004457433824427426,1.00044584274292,9.617844581604004,12.619544506072998,0.02281641960144043
1,141,2.4426188468933105,11.50312614440918,9.630062103271484,12.619536876678467,0.022829294204711914
1,142,8.010543388081715e-05,1.0000801086425781,9.477688789367676,12.619536876678467,0.022919893264770508
1,143,0.0006087357178330421,1.0006089210510254,9.329840660095215,12.617988109588623,0.022887468338012695
1,144,0.00023362292267847806,1.0002336502075195,9.186281204223633,12.619628429412842,0.02281641960144043
1,145,1.8166009187698364,6.150915622711182,9.160903930664062,12.619445323944092,0.02279210090637207
1,146,10.222723007202148,27521.50390625,9.677392959594727,12.619811534881592,0.02274179458618164
1,147,0.2571033835411072,1.2931787967681885,9.545796394348145,12.620872020721436,0.02276897430419922
1,148,4.470248313737102e-05,1.0000447034835815,9.401386260986328,12.620948314666748,0.0228426456451416
1,149,7.156095027923584,1281.8955078125,9.716691970825195,12.621901988983154,0.022965192794799805
1,150,0.00016652150952722877,1.0001665353775024,9.57051944732666,12.622008800506592,0.022787094116210938
1,151,0.00012087091454304755,1.0001208782196045,9.428434371948242,12.621360301971436,0.022785425186157227
1,152,1.5267549753189087,4.603215217590332,9.384064674377441,12.622825145721436,0.022887706756591797
1,153,0.35432693362236023,1.4252210855484009,9.269181251525879,12.620978832244873,0.022911787033081055
1,154,0.002114086179062724,1.002116322517395,9.136245727539062,12.622352123260498,0.022876501083374023
1,155,0.00011336160969221964,1.0001133680343628,9.006781578063965,12.62322187423706,0.022803544998168945
1,156,0.31851980090141296,1.3750908374786377,8.898921012878418,12.623656749725342,0.022786378860473633
1,157,8.527364730834961,5051.1171875,9.265714645385742,12.624244213104248,0.022836923599243164
1,158,11.378511428833008,87422.8046875,9.81828498840332,12.623633861541748,0.022925138473510742
1,159,2.3973898887634277,10.994441986083984,9.825272560119629,12.623351573944092,0.022841453552246094
1,160,0.017231866717338562,1.017381191253662,9.687000274658203,12.62333631515503,0.022817373275756836
1,161,0.008242045529186726,1.008276104927063,9.551820755004883,12.623672008514404,0.022883892059326172
1,162,0.37452128529548645,1.454295039176941,9.441483497619629,12.623481273651123,0.02293992042541504
1,163,0.00014685506175737828,1.0001468658447266,9.312337875366211,12.625182628631592,0.02284097671508789
1,164,4.111825942993164,61.05810546875,9.419732093811035,12.62431287765503,0.02282571792602539
1,165,5.231184959411621,187.0142822265625,9.59189224243164,12.625159740447998,0.022678136825561523
1,166,3.4570634852570947e-06,1.000003457069397,9.46213436126709,12.624701976776123,0.022814512252807617
1,167,0.7910382747650146,2.2056853771209717,9.379983901977539,12.624877452850342,0.0227813720703125
1,168,3.0942399501800537,22.070457458496094,9.427879333496094,12.624953746795654,0.02281808853149414
1,169,1.8709914684295654,6.494732856750488,9.407110214233398,12.62480878829956,0.022922277450561523
1,170,6.612517356872559,744.3544921875,9.652124404907227,12.62511396408081,0.023050546646118164
1,171,0.4037705957889557,1.4974602460861206,9.547514915466309,12.625190258026123,0.022783994674682617
1,172,1.238602638244629,3.4507880210876465,9.491190910339355,12.625457286834717,0.022821426391601562
1,173,4.548335075378418,94.47498321533203,9.61810302734375,12.62584638595581,0.022878646850585938
1,174,0.39873844385147095,1.4899438619613647,9.515570640563965,12.628173351287842,0.02279043197631836
1,175,3.691514015197754,40.10552215576172,9.594115257263184,12.630149364471436,0.022945165634155273
1,176,3.2631285190582275,26.131160736083984,9.648889541625977,12.629348278045654,0.02293682098388672
1,177,4.188648223876953,65.93360137939453,9.754226684570312,12.630218029022217,0.022891998291015625
1,178,5.909217357635498,368.417724609375,9.955273628234863,12.630187511444092,0.022906064987182617
1,179,0.4985141158103943,1.6462732553482056,9.855690002441406,12.630141735076904,0.022866010665893555
1,180,0.0280939731746912,1.0284923315048218,9.732722282409668,12.62980604171753,0.022908449172973633
1,181,0.47783276438713074,1.6125757694244385,9.636536598205566,12.630195140838623,0.022876262664794922
1,182,0.00010489867418073118,1.0001049041748047,9.517329216003418,12.630164623260498,0.022887229919433594
1,183,0.0002703301142901182,1.0002703666687012,9.40088176727295,12.630149364471436,0.022811174392700195
1,184,3.3143036365509033,27.50323486328125,9.455887794494629,12.630431652069092,0.02290034294128418
1,185,0.04794951155781746,1.0491176843643188,9.344170570373535,12.630767345428467,0.02285456657409668
1,186,5.841246128082275,344.2080078125,9.527118682861328,12.63084363937378,0.022850751876831055
1,187,2.2652499675750732,9.633532524108887,9.52768611907959,12.63145399093628,0.022850990295410156
1,188,11.388452529907227,88296.21875,10.002034187316895,12.634414196014404,0.022910356521606445
1,189,0.39136576652526855,1.478999376296997,9.901389122009277,12.633643627166748,0.022980928421020508
1,190,2.127514362335205,8.393977165222168,9.89278507232666,12.634528636932373,0.02289295196533203
1,191,0.0013790155062451959,1.0013799667358398,9.774862289428711,12.634589672088623,0.02301192283630371
1,192,3.354969024658203,28.644716262817383,9.829754829406738,12.634650707244873,0.022882699966430664
1,193,0.09772852063179016,1.1026633977890015,9.718962669372559,12.634727001190186,0.02294182777404785
1,194,0.01931513473391533,1.019502878189087,9.606657981872559,12.634498119354248,0.02282094955444336
1,195,0.6084221005439758,1.8375297784805298,9.525514602661133,12.634955883026123,0.02285623550415039
1,196,0.23005332052707672,1.2586671113967896,9.427660942077637,12.635024547576904,0.022963285446166992
1,197,7.107064247131348,1220.5589599609375,9.66330337524414,12.63511610031128,0.022945165634155273
1,198,0.32154232263565063,1.3792533874511719,9.568756103515625,12.635451793670654,0.02298140525817871
1,199,4.213700771331787,67.60626983642578,9.66323184967041,12.636802196502686,0.022817134857177734
1,200,2.1406631469726562,8.50507640838623,9.657064437866211,12.63713026046753,0.02281951904296875
1,201,0.6943575143814087,2.0024220943450928,9.581768989562988,12.637473583221436,0.022967100143432617
1,202,2.192293643951416,8.955731391906738,9.578566551208496,12.63780164718628,0.022920608520507812
1,203,3.4214324951171875,30.613237380981445,9.633543968200684,12.640021800994873,0.022890806198120117
1,204,0.028621096163988113,1.0290346145629883,9.528501510620117,12.641082286834717,0.022864341735839844
1,205,8.10719108581543,3318.24462890625,9.804469108581543,12.641128063201904,0.022823333740234375
1,206,0.34482768177986145,1.411746621131897,9.712661743164062,12.64116621017456,0.02291083335876465
1,207,0.1620573103427887,1.1759276390075684,9.614097595214844,12.641204357147217,0.022846460342407227
1,208,0.1423310488462448,1.1529582738876343,9.51656436920166,12.640754222869873,0.022901058197021484
1,209,1.219820499420166,3.386579751968384,9.469635963439941,12.64134931564331,0.022898197174072266
1,210,0.09645406156778336,1.1012589931488037,9.3731050491333,12.641387462615967,0.022951602935791016
1,211,0.16493141651153564,1.1793122291564941,9.281472206115723,12.641425609588623,0.02284693717956543
1,212,8.652048110961914,5721.853515625,9.56702709197998,12.64147138595581,0.02292156219482422
1,213,1.0033165216445923,2.7273120880126953,9.510821342468262,12.641501903533936,0.02286505699157715
1,214,2.4598093032836914,11.702580451965332,9.520040512084961,12.64183759689331,0.023006200790405273
1,215,3.7620177268981934,43.03517150878906,9.587077140808105,12.642096996307373,0.022873640060424805
1,216,2.840934991836548,17.131776809692383,9.612878799438477,12.642425060272217,0.02283930778503418
1,217,0.5666370987892151,1.7623305320739746,9.538020133972168,12.642768383026123,0.02288961410522461
1,218,1.2929774522781372,3.6436190605163574,9.496009826660156,12.643142223358154,0.022865772247314453
1,219,3.25266432762146,25.85914421081543,9.539546966552734,12.643523693084717,0.0228579044342041
1,220,0.24130579829216003,1.272910237312317,9.452608108520508,12.64390516281128,0.022869586944580078
1,221,0.01647229865193367,1.016608715057373,9.35771369934082,12.644294261932373,0.02288532257080078
1,222,3.399198055267334,29.940078735351562,9.406867980957031,12.64836072921753,0.023006677627563477
1,223,2.900207042694092,18.177907943725586,9.434697151184082,12.648375988006592,0.022979021072387695
1,224,1.81142258644104,6.119146347045898,9.416476249694824,12.648398876190186,0.022839784622192383
1,225,5.378650188446045,216.7295379638672,9.548648834228516,12.647788524627686,0.022954940795898438
1,226,0.06980283558368683,1.0722967386245728,9.456707954406738,12.64855146408081,0.0229032039642334
1,227,0.004935937467962503,1.0049481391906738,9.363775253295898,12.648581981658936,0.022919178009033203
1,228,0.018050918355584145,1.0182148218154907,9.273094177246094,12.64861249923706,0.02292656898498535
1,229,9.368621826171875,11714.958984375,9.566840171813965,12.648650646209717,0.022907495498657227
1,230,0.24679169058799744,1.2799124717712402,9.48353385925293,12.648681163787842,0.022867679595947266
1,231,9.144211769104004,9360.1044921875,9.770856857299805,12.648711681365967,0.02292180061340332
1,232,0.23050649464130402,1.2592376470565796,9.684947967529297,12.648757457733154,0.023099422454833984
1,233,0.0706949234008789,1.0732537508010864,9.593936920166016,12.649856090545654,0.022843122482299805
1,234,0.44991087913513184,1.5681724548339844,9.519963264465332,12.650176525115967,0.022771120071411133
1,235,1.0633630752563477,2.896094560623169,9.47187614440918,12.650512218475342,0.022833585739135742
1,236,1.0981755256652832,2.998689889907837,9.425827026367188,12.650847911834717,0.022825002670288086
1,237,6.570562362670898,713.7711181640625,9.599503517150879,12.651191234588623,0.022926807403564453
1,238,0.0006932000978849828,1.000693440437317,9.508739471435547,12.651526927947998,0.022930383682250977
1,239,0.0062873181886971,1.0063071250915527,9.419804573059082,12.651862621307373,0.02286553382873535
1,240,1.7427151203155518,5.712833404541016,9.400193214416504,12.652198314666748,0.022966623306274414
1,241,2.3749728202819824,10.750720977783203,9.40543270111084,12.652549266815186,0.022957563400268555
1,242,1.7510690689086914,5.760758399963379,9.386398315429688,12.65288496017456,0.022943735122680664
1,243,2.891068696975708,18.012548446655273,9.41161060333252,12.653220653533936,0.022885799407958984
1,244,1.398207187652588,4.047935962677002,9.379120826721191,12.657233715057373,0.022868633270263672
1,245,0.001975372200831771,1.0019773244857788,9.293892860412598,12.65641736984253,0.022844552993774414
1,246,4.5060096454108134e-05,1.0000450611114502,9.210049629211426,12.657355785369873,0.022916078567504883
1,247,1.7523612768854946e-05,1.000017523765564,9.127630233764648,12.657371044158936,0.02289867401123047
1,248,1.8092610836029053,6.105934143066406,9.112844467163086,12.657386302947998,0.022886037826538086
1,249,7.092700980138034e-05,1.0000709295272827,9.032337188720703,12.657416820526123,0.022886037826538086
1,250,0.6129114627838135,1.8457975387573242,8.97514820098877,12.657432079315186,0.022917985916137695
1,251,0.0001012035645544529,1.0001012086868286,8.897026062011719,12.657073497772217,0.022890567779541016
1,252,0.2535753846168518,1.2886245250701904,8.829071044921875,12.657546520233154,0.02298283576965332
1,253,4.209934234619141,67.35211181640625,8.900263786315918,12.657569408416748,0.023079395294189453
1,254,0.00012885693286079913,1.0001288652420044,8.823995590209961,12.657615184783936,0.022769689559936523
1,255,0.013322854414582253,1.0134118795394897,8.749424934387207,12.657676219940186,0.022729873657226562
1,256,1.4883407354354858,4.429739475250244,8.726192474365234,12.657737255096436,0.022948503494262695
1,257,0.1608479917049408,1.174506425857544,8.658363342285156,12.65813398361206,0.022994518280029297
1,258,0.2967686951160431,1.3455041646957397,8.596109390258789,12.658515453338623,0.02291560173034668
1,259,3.5051727294921875,33.287193298339844,8.641160011291504,12.658896923065186,0.02282404899597168
1,260,3.021576404571533,20.52362060546875,8.669958114624023,12.659278392791748,0.0228426456451416
1,261,2.5297741889953613,12.550671577453613,8.682255744934082,12.659667491912842,0.022835969924926758
1,262,0.8878397941589355,2.429874897003174,8.640156745910645,12.660048961639404,0.022974252700805664
1,263,7.944427967071533,2819.819091796875,8.832412719726562,12.660430431365967,0.0228579044342041
1,264,2.101156234741211,8.175617218017578,8.829829216003418,12.66081190109253,0.022857666015625
1,265,2.857079029083252,17.41059684753418,8.852479934692383,12.661208629608154,0.022833585739135742
1,266,8.344646857949556e-07,1.0000008344650269,8.780203819274902,12.661590099334717,0.022861003875732422
1,267,0.24577605724334717,1.2786132097244263,8.717074394226074,12.66197156906128,0.022913455963134766
1,268,0.0001867835089797154,1.000186800956726,8.646932601928711,12.662353038787842,0.022867918014526367
1,269,3.281705379486084,26.62113380432129,8.68315601348877,12.662742137908936,0.022864580154418945
1,270,0.7278167009353638,2.0705549716949463,8.637174606323242,12.663123607635498,0.022832632064819336
1,271,0.9236274361610413,2.518409252166748,8.59798526763916,12.668174266815186,0.022893190383911133
1,272,0.0019243309507146478,1.0019261837005615,8.530302047729492,12.66819715499878,0.022984027862548828
1,273,0.0005974177038297057,1.000597596168518,8.463602066040039,12.668235301971436,0.022823333740234375
1,274,0.566704273223877,1.7624489068984985,8.41527271270752,12.667541027069092,0.02304530143737793
1,275,0.18469630181789398,1.2028530836105347,8.35595417022705,12.668349742889404,0.022875070571899414
1,276,2.523697853088379,12.474640846252441,8.368093490600586,12.668372631072998,0.02290177345275879
1,277,3.334094285964966,28.052963256835938,8.404718399047852,12.668403148651123,0.0227963924407959
1,278,0.003110334975644946,1.003115177154541,8.3406982421875,12.668426036834717,0.022860050201416016
1,279,3.2972450256347656,27.038047790527344,8.375930786132812,12.66844892501831,0.02288079261779785
1,280,1.3493748903274536,3.8550150394439697,8.352749824523926,12.66942548751831,0.022900819778442383
1,281,2.8761847019195557,17.746435165405273,8.375181198120117,12.669188976287842,0.022897958755493164
1,282,0.3520828187465668,1.42202627658844,8.322683334350586,12.66947889328003,0.023041963577270508
1,283,0.007515963166952133,1.0075442790985107,8.260820388793945,12.669463634490967,0.022935867309570312
1,284,2.586808113846928e-05,1.0000258684158325,8.199629783630371,12.669448375701904,0.023012876510620117
1,285,4.9470632802695036e-05,1.0000494718551636,8.139315605163574,12.669616222381592,0.022875308990478516
1,286,6.955307483673096,1048.700927734375,8.278770446777344,12.669959545135498,0.023009538650512695
1,287,0.0011611393420025706,1.001161813735962,8.218058586120605,12.670302867889404,0.02283024787902832
1,288,1.9661954641342163,7.143447399139404,8.21406078338623,12.67064619064331,0.0229036808013916
1,289,0.05478491634130478,1.056313395500183,8.15597152709961,12.67100477218628,0.022922754287719727
1,290,7.497983460780233e-05,1.0000749826431274,8.097160339355469,12.671348094940186,0.022876977920532227
1,291,1.8954096958623268e-05,1.0000189542770386,8.039173126220703,12.671691417694092,0.02280735969543457
1,292,3.2305197237292305e-05,1.0000323057174683,7.981994152069092,12.672034740447998,0.022962093353271484
1,293,0.00011383838864276186,1.000113844871521,7.9256086349487305,12.672385692596436,0.02293705940246582
1,294,1.7660353183746338,5.847623348236084,7.917417526245117,12.672729015350342,0.022922754287719727
1,295,0.0022705032024532557,1.0022730827331543,7.862140655517578,12.673072338104248,0.023077011108398438
1,296,3.070736885070801,21.557783126831055,7.888978481292725,12.673415660858154,0.022898197174072266
1,297,0.007698627654463053,1.0077283382415771,7.834506988525391,12.673774242401123,0.022957801818847656
1,298,0.09083940833806992,1.0950931310653687,7.7829461097717285,12.67411756515503,0.02294135093688965
1,299,0.7429434657096863,2.102113962173462,7.748948097229004,12.674460887908936,0.022930622100830078
