data_idx,input_length,nll,ppl,overall_ppl,cuda_vram_allocated,latency
1,62,0.9033406376838684,2.4678335189819336,14.045121192932129,12.578635692596436,0.028537273406982422
1,63,4.661223888397217,105.76544952392578,14.502511978149414,12.578940868377686,0.02850484848022461
1,64,0.2472515106201172,1.2805012464523315,13.962833404541016,12.579246044158936,0.028553485870361328
1,65,1.1920922133867862e-06,1.0000011920928955,13.407835006713867,12.57958173751831,0.028664350509643555
1,66,0.0031699903775006533,1.0031750202178955,12.891345977783203,12.57988691329956,0.02872776985168457
1,67,0.23186632990837097,1.2609511613845825,12.451727867126465,12.58019208908081,0.028813838958740234
1,68,6.329006671905518,560.5994262695312,13.168755531311035,12.58049726486206,0.028699159622192383
1,69,4.426957607269287,83.67645263671875,13.526432037353516,12.580817699432373,0.028795957565307617
1,70,0.6314061880111694,1.8802528381347656,13.1504545211792,12.581122875213623,0.02875494956970215
1,71,0.016889428719878197,1.0170328617095947,12.684823036193848,12.581428050994873,0.028736352920532227
1,72,3.814689989667386e-06,1.0000038146972656,12.24506664276123,12.581733226776123,0.028693199157714844
1,73,0.06051230430603027,1.0623807907104492,11.841795921325684,12.582068920135498,0.02873826026916504
1,74,4.815479278564453,123.40595245361328,12.222869873046875,12.582374095916748,0.028769731521606445
1,75,0.08479459583759308,1.0884934663772583,11.83500862121582,12.582679271697998,0.028676271438598633
1,76,0.000982397934421897,1.0009828805923462,11.456542015075684,12.582984447479248,0.028814077377319336
1,77,1.0998352766036987,3.003671169281006,11.259078025817871,12.58330488204956,0.028670072555541992
1,78,5.367641925811768,214.3568115234375,11.69252872467041,12.58361005783081,0.028627634048461914
1,79,0.0005583396414294839,1.0005584955215454,11.33427619934082,12.58391523361206,0.028665542602539062
1,80,0.0520201250910759,1.0533969402313232,11.002620697021484,12.58422040939331,0.0286710262298584
1,81,8.727570533752441,6170.71875,11.896862983703613,12.584556102752686,0.028728961944580078
1,82,0.15126124024391174,1.1633005142211914,11.564279556274414,12.584861278533936,0.028744220733642578
1,83,0.0015683980891481042,1.0015696287155151,11.228405952453613,12.585166454315186,0.02869558334350586
1,84,1.0188026428222656,2.76987624168396,11.042863845825195,12.585471630096436,0.02871561050415039
1,85,0.0009776342194527388,1.0009781122207642,10.73532485961914,12.585792064666748,0.028790950775146484
1,86,4.148193359375,63.31949996948242,10.959153175354004,12.586097240447998,0.028672456741333008
1,87,1.838107705116272,6.284634590148926,10.889330863952637,12.586402416229248,0.028976917266845703
1,88,6.2067646980285645,496.0936279296875,11.372302055358887,12.586707592010498,0.028744220733642578
1,89,4.297367095947266,73.5060043334961,11.61328125,12.587043285369873,0.028620004653930664
1,90,4.7049150466918945,110.48890686035156,11.90764045715332,12.587348461151123,0.028837919235229492
1,91,7.900198936462402,2697.81884765625,12.638825416564941,12.587653636932373,0.02880692481994629
1,92,12.338709831237793,228367.140625,14.059752464294434,12.587958812713623,0.02878284454345703
1,93,0.0004234609368722886,1.000423550605774,13.665824890136719,12.588279247283936,0.02873373031616211
1,94,0.0024792193435132504,1.002482295036316,13.29125690460205,12.588584423065186,0.0288999080657959
1,95,10.31082534790039,30056.234375,14.417008399963379,12.588889598846436,0.028842449188232422
1,96,3.45463228225708,31.646648406982422,14.53557014465332,12.589194774627686,0.02862381935119629
1,97,0.012038315646350384,1.0121110677719116,14.141721725463867,12.58953046798706,0.028748750686645508
1,98,0.2786843180656433,1.321390151977539,13.803757667541504,12.58983564376831,0.029055356979370117
1,99,4.207141399383545,67.16426849365234,14.026141166687012,12.59014081954956,0.028918027877807617
1,100,3.5882229804992676,36.169742584228516,14.159643173217773,12.59044599533081,0.028897523880004883
1,101,0.0031524032820016146,1.003157377243042,13.79333209991455,12.590766429901123,0.02897047996520996
1,102,0.0007465674425475299,1.0007468461990356,13.443096160888672,12.591071605682373,0.02892136573791504
1,103,0.0002728328399825841,1.0002728700637817,13.108233451843262,12.591376781463623,0.028873205184936523
1,104,0.06430474668741226,1.0664173364639282,12.795783042907715,12.591681957244873,0.028780698776245117
1,105,0.005417427979409695,1.00543212890625,12.489523887634277,12.592017650604248,0.029030799865722656
1,106,0.14668284356594086,1.1579866409301758,12.212427139282227,12.592322826385498,0.028838396072387695
1,107,0.0043362402357161045,1.0043456554412842,11.930609703063965,12.592628002166748,0.02887415885925293
1,108,0.0005239067832008004,1.0005240440368652,11.659921646118164,12.592933177947998,0.02878880500793457
1,109,5.335633277893066,207.60418701171875,11.97204875946045,12.59325361251831,0.028866052627563477
1,110,4.366605758666992,78.77579498291016,12.178866386413574,12.59355878829956,0.028879642486572266
1,111,1.65860915184021,5.2520012855529785,12.086931228637695,12.59386396408081,0.02886652946472168
1,112,0.003613610751926899,1.0036201477050781,11.821333885192871,12.59416913986206,0.029089689254760742
1,113,4.098007678985596,60.220191955566406,11.992890357971191,12.594504833221436,0.028856515884399414
1,114,0.002910784212872386,1.0029150247573853,11.734662055969238,12.594810009002686,0.028895139694213867
1,115,1.9192511899746023e-05,1.0000191926956177,11.486058235168457,12.595115184783936,0.028856515884399414
1,116,7.297727584838867,1476.9398193359375,11.977156639099121,12.595420360565186,0.02912449836730957
1,117,0.011943142861127853,1.0120147466659546,11.726847648620605,12.595740795135498,0.02881169319152832
1,118,8.377716064453125,4349.064453125,12.329751014709473,12.596045970916748,0.028744935989379883
1,119,0.006805455777794123,1.006828784942627,12.072896957397461,12.596351146697998,0.0288693904876709
1,120,0.0037047103978693485,1.0037115812301636,11.82523250579834,12.596656322479248,0.028820037841796875
1,121,0.0006400682032108307,1.0006402730941772,11.58632755279541,12.596992015838623,0.028773784637451172
1,122,3.6000557884108275e-05,1.0000360012054443,11.35599136352539,12.597297191619873,0.02888631820678711
1,123,0.292307049036026,1.3395142555236816,11.160355567932129,12.597602367401123,0.028751850128173828
1,124,2.1057965755462646,8.213643074035645,11.13279914855957,12.597907543182373,0.02876448631286621
1,125,0.088541179895401,1.0925792455673218,10.927961349487305,12.598227977752686,0.028832674026489258
1,126,0.0010480155469849706,1.0010485649108887,10.722609519958496,12.598533153533936,0.028707504272460938
1,127,1.5020257706055418e-05,1.0000150203704834,10.524168968200684,12.598838329315186,0.02876734733581543
1,128,3.3488922119140625,28.47117805480957,10.606316566467285,12.599143505096436,0.02881765365600586
1,129,0.04640854895114899,1.0475022792816162,10.417673110961914,12.601081371307373,0.032137393951416016
1,130,0.0006170752458274364,1.000617265701294,10.23160457611084,12.61504316329956,0.02890181541442871
1,131,0.0004542034293990582,1.000454306602478,10.051614761352539,12.62078046798706,0.028922319412231445
1,132,0.0058820960111916065,1.005899429321289,9.877850532531738,12.615485668182373,0.028814315795898438
1,133,0.04916016757488251,1.0503885746002197,9.712798118591309,12.61021375656128,0.02869582176208496
1,134,1.020597219467163,2.7748515605926514,9.622408866882324,12.605674266815186,0.028796672821044922
1,135,0.5979561805725098,1.8183985948562622,9.50438117980957,12.60490369796753,0.028780221939086914
1,136,0.14017440378665924,1.1504745483398438,9.357953071594238,12.605613231658936,0.02877354621887207
1,137,7.128683567047119,1247.2340087890625,9.698176383972168,12.606444835662842,0.028954505920410156
1,138,2.733988046646118,15.394158363342285,9.730701446533203,12.606757640838623,0.028861522674560547
1,139,0.00010930894495686516,1.000109314918518,9.572726249694824,12.606780529022217,0.028797388076782227
1,140,0.0008669908274896443,1.0008673667907715,9.41956615447998,12.604262828826904,0.02878427505493164
1,141,2.8515231609344482,17.31413459777832,9.460321426391602,12.605140209197998,0.028796911239624023
1,142,0.00023016665363684297,1.0002301931381226,9.31180477142334,12.60520887374878,0.028855323791503906
1,143,0.00018606838420964777,1.0001860857009888,9.167648315429688,12.606360912322998,0.0288388729095459
1,144,8.380061626667157e-05,1.0000838041305542,9.027678489685059,12.606467723846436,0.028803586959838867
1,145,2.670609951019287,14.448780059814453,9.0570068359375,12.605842113494873,0.02880716323852539
1,146,9.882586479187012,19586.31640625,9.546121597290039,12.606757640838623,0.028796672821044922
1,147,1.5827882289886475,4.868511199951172,9.502493858337402,12.607146739959717,0.028845548629760742
1,148,1.1086402082582936e-05,1.0000110864639282,9.359024047851562,12.607863903045654,0.028774261474609375
1,149,8.41538143157959,4515.99755859375,9.755303382873535,12.607459545135498,0.028868675231933594
1,150,8.368142152903602e-05,1.0000836849212646,9.608291625976562,12.607451915740967,0.028807401657104492
1,151,9.393251093570143e-05,1.000093936920166,9.465396881103516,12.607451915740967,0.028973817825317383
1,152,2.593787670135498,13.380355834960938,9.48697566986084,12.608245372772217,0.028889179229736328
1,153,2.339545488357544,10.376519203186035,9.492534637451172,12.608726024627686,0.02888774871826172
1,154,0.004108204040676355,1.0041166543960571,9.355072975158691,12.607245922088623,0.028820514678955078
1,155,0.00016330339713022113,1.0001633167266846,9.221100807189941,12.608962535858154,0.028813600540161133
1,156,0.5411816239356995,1.7180358171463013,9.122310638427734,12.60899305343628,0.028795242309570312
1,157,8.884044647216797,7215.91748046875,9.518415451049805,12.609038829803467,0.029079675674438477
1,158,11.4161958694458,90780.140625,10.08674144744873,12.60912275314331,0.028863906860351562
1,159,2.7746081352233887,16.0323429107666,10.116181373596191,12.60973310470581,0.02883315086364746
1,160,0.02076236717402935,1.020979404449463,9.97221565246582,12.609817028045654,0.028867721557617188
1,161,0.01958496868610382,1.0197780132293701,9.831976890563965,12.610007762908936,0.028855562210083008
1,162,0.1707698106765747,1.1862176656723022,9.704456329345703,12.610229015350342,0.02894878387451172
1,163,0.00027259447961114347,1.0002726316452026,9.570108413696289,12.61003828048706,0.028881549835205078
1,164,3.7775611877441406,43.709312438964844,9.659157752990723,12.611594676971436,0.028806209564208984
1,165,5.515876770019531,248.60784912109375,9.851177215576172,12.61260175704956,0.028931617736816406
1,166,1.0847986231965479e-05,1.0000108480453491,9.716353416442871,12.611793041229248,0.028905153274536133
1,167,0.8312340974807739,2.2961506843566895,9.632783889770508,12.612647533416748,0.028901100158691406
1,168,1.6277265548706055,5.092284679412842,9.596303939819336,12.612609386444092,0.028917312622070312
1,169,1.788485050201416,5.9803853034973145,9.569490432739258,12.612617015838623,0.028943538665771484
1,170,6.391147613525391,596.540771484375,9.804965019226074,12.612647533416748,0.028981447219848633
1,171,0.3251747786998749,1.384272575378418,9.693353652954102,12.612678050994873,0.02890634536743164
1,172,1.470443606376648,4.351164817810059,9.648314476013184,12.612830638885498,0.028936386108398438
1,173,4.084228515625,59.396095275878906,9.750208854675293,12.61315107345581,0.02890491485595703
1,174,0.6082507967948914,1.8372148275375366,9.65713119506836,12.61443281173706,0.02886486053466797
1,175,3.501743793487549,33.173248291015625,9.725473403930664,12.615554332733154,0.02884531021118164
1,176,3.9670166969299316,52.826698303222656,9.819437026977539,12.616515636444092,0.028827667236328125
1,177,5.856021881103516,349.3316955566406,10.019593238830566,12.616538524627686,0.028933048248291016
1,178,4.615043640136719,100.99223327636719,10.150500297546387,12.616530895233154,0.02921891212463379
1,179,1.0637526512145996,2.8972227573394775,10.079649925231934,12.616111278533936,0.028910398483276367
1,180,0.030563678592443466,1.0310355424880981,9.952781677246094,12.616340160369873,0.02881622314453125
1,181,0.34186652302742004,1.4075725078582764,9.845805168151855,12.616759777069092,0.028852224349975586
1,182,0.0001426833332516253,1.0001426935195923,9.72286319732666,12.616759777069092,0.028952836990356445
1,183,0.00025245340657420456,1.0002524852752686,9.602779388427734,12.616759777069092,0.028905630111694336
1,184,3.639409065246582,38.069332122802734,9.674931526184082,12.616919994354248,0.0289151668548584
1,185,0.0722230076789856,1.0748950242996216,9.560696601867676,12.617194652557373,0.028864622116088867
1,186,5.5032548904418945,245.48968505859375,9.728989601135254,12.617194652557373,0.028888702392578125
1,187,2.1024250984191895,8.18599796295166,9.720009803771973,12.617736339569092,0.03021860122680664
1,188,10.841893196105957,51118.0625,10.17322826385498,12.619750499725342,0.030503511428833008
1,189,0.680449366569519,1.9747649431228638,10.085371017456055,12.619788646697998,0.030605316162109375
1,190,2.695566177368164,14.81390380859375,10.105801582336426,12.61912488937378,0.030639171600341797
1,191,0.000125281119835563,1.0001252889633179,9.984160423278809,12.620002269744873,0.030522823333740234
1,192,3.4288759231567383,30.841955184936523,10.042981147766113,12.620086193084717,0.029047727584838867
1,193,0.003930938430130482,1.0039386749267578,9.923859596252441,12.620200634002686,0.02904057502746582
1,194,0.058926425874233246,1.0606971979141235,9.81013298034668,12.62028455734253,0.028945446014404297
1,195,0.7386646866798401,2.0931386947631836,9.732728958129883,12.620185375213623,0.028939485549926758
1,196,0.19493335485458374,1.2152299880981445,9.629959106445312,12.620566844940186,0.02885890007019043
1,197,6.133692264556885,461.13568115234375,9.820948600769043,12.620681285858154,0.028895139694213867
1,198,0.307654470205307,1.360230803489685,9.723380088806152,12.620917797088623,0.028865575790405273
1,199,4.077553749084473,59.00095748901367,9.811880111694336,12.622191905975342,0.029061555862426758
1,200,1.8443020582199097,6.3236846923828125,9.790353775024414,12.622443675994873,0.02889561653137207
1,201,0.6351203322410583,1.887249231338501,9.710492134094238,12.62272596359253,0.02893209457397461
1,202,2.271773338317871,9.69658088684082,9.710424423217773,12.622169017791748,0.02903580665588379
1,203,1.45109224319458,4.267773628234863,9.67117977142334,12.62516736984253,0.028932809829711914
1,204,0.023601781576871872,1.023882508277893,9.56530475616455,12.625220775604248,0.028966665267944336
1,205,8.102367401123047,3302.276611328125,9.841922760009766,12.62528944015503,0.0289762020111084
1,206,0.40503188967704773,1.4993503093719482,9.752433776855469,12.624671459197998,0.028880596160888672
1,207,0.058314062654972076,1.0600478649139404,9.648441314697266,12.625495433807373,0.028911590576171875
1,208,0.09840841591358185,1.1034133434295654,9.548375129699707,12.625548839569092,0.028940439224243164
1,209,1.567855954170227,4.796353816986084,9.516972541809082,12.625632762908936,0.028974294662475586
1,210,0.05808957293629646,1.059809923171997,9.41801643371582,12.625686168670654,0.028940677642822266
1,211,0.09176525473594666,1.0961074829101562,9.322501182556152,12.625739574432373,0.0290682315826416
1,212,8.779240608215332,6497.94091796875,9.61488151550293,12.625792980194092,0.029101848602294922
1,213,1.0001921653747559,2.718804121017456,9.558032989501953,12.62583875656128,0.028923749923706055
1,214,1.8715219497680664,6.498178958892822,9.540813446044922,12.626075267791748,0.028870582580566406
1,215,3.016922950744629,20.428335189819336,9.57465934753418,12.626311779022217,0.028951406478881836
1,216,2.7909955978393555,16.297237396240234,9.598265647888184,12.626563549041748,0.02889847755432129
1,217,2.022820472717285,7.559616565704346,9.5877103805542,12.626845836639404,0.029027462005615234
1,218,0.22097130119800568,1.247287631034851,9.498430252075195,12.627143383026123,0.029012680053710938
1,219,4.115810394287109,61.30187225341797,9.57965087890625,12.627448558807373,0.028942584991455078
1,220,0.6598619222640991,1.9345252513885498,9.510242462158203,12.627753734588623,0.0291597843170166
1,221,0.05854535847902298,1.0602930784225464,9.416303634643555,12.628074169158936,0.02892780303955078
1,222,4.500692844390869,90.07952117919922,9.512578964233398,12.63017988204956,0.029015302658081055
1,223,2.7944045066833496,16.352888107299805,9.535717010498047,12.630317211151123,0.028948307037353516
1,224,1.201701283454895,3.325770139694214,9.49098014831543,12.629722118377686,0.029028654098510742
1,225,6.44458532333374,629.28564453125,9.669563293457031,12.630691051483154,0.028957843780517578
1,226,0.06126876175403595,1.0631847381591797,9.575563430786133,12.630813121795654,0.02898120880126953
1,227,0.006506212521344423,1.0065274238586426,9.481006622314453,12.630935192108154,0.028966903686523438
1,228,0.025365052744746208,1.0256894826889038,9.388978958129883,12.631057262420654,0.02901601791381836
1,229,9.417140007019043,12297.361328125,9.687917709350586,12.631194591522217,0.029024362564086914
1,230,0.3693128526210785,1.4467401504516602,9.608154296875,12.63109540939331,0.02903151512145996
1,231,9.221920013427734,10116.4697265625,9.902021408081055,12.631537914276123,0.028909921646118164
1,232,0.2133762538433075,1.237850308418274,9.813667297363281,12.632636547088623,0.029019832611083984
1,233,0.023830654099583626,1.02411687374115,9.718941688537598,12.632766246795654,0.02895498275756836
1,234,0.608778178691864,1.838184118270874,9.65002155303955,12.633018016815186,0.028946638107299805
1,235,1.0128343105316162,2.7533938884735107,9.598658561706543,12.633262157440186,0.029025554656982422
1,236,0.654956579208374,1.9250589609146118,9.53353500366211,12.632728099822998,0.028989791870117188
1,237,6.516297340393066,676.0704956054688,9.70650577545166,12.63383436203003,0.02898573875427246
1,238,0.002308325143530965,1.0023109912872314,9.614350318908691,12.634070873260498,0.028969287872314453
1,239,0.005758719053119421,1.0057753324508667,9.523961067199707,12.634315013885498,0.029078960418701172
1,240,1.8949484825134277,6.652205467224121,9.509732246398926,12.63457441329956,0.0290987491607666
1,241,1.69795560836792,5.462768077850342,9.487882614135742,12.634864330291748,0.029015064239501953
1,242,1.831947684288025,6.246040344238281,9.471506118774414,12.63512372970581,0.029008865356445312
1,243,2.3755979537963867,10.757444381713867,9.476468086242676,12.635383129119873,0.028934955596923828
1,244,0.3929387629032135,1.4813276529312134,9.404664039611816,12.63848066329956,0.02895665168762207
1,245,0.0014611531514674425,1.0014622211456299,9.31907844543457,12.638495922088623,0.029042482376098633
1,246,5.793403761344962e-05,1.0000579357147217,9.234909057617188,12.637732982635498,0.029022932052612305
1,247,6.735097849741578e-05,1.0000673532485962,9.152169227600098,12.638572216033936,0.028984785079956055
1,248,1.9795701503753662,7.239630699157715,9.143524169921875,12.638328075408936,0.029011249542236328
1,249,3.421248038648628e-05,1.000034213066101,9.062623023986816,12.638648509979248,0.029084444046020508
1,250,1.040250539779663,2.829926013946533,9.020526885986328,12.638190746307373,0.029019832611083984
1,251,0.00021443451987579465,1.0002144575119019,8.941832542419434,12.63872480392456,0.029004812240600586
1,252,0.3693805932998657,1.4468382596969604,8.877439498901367,12.63872480392456,0.029072284698486328
1,253,4.5267333984375,92.45604705810547,8.960041046142578,12.638511180877686,0.02898383140563965
1,254,0.00013755806139670312,1.0001375675201416,8.883027076721191,12.638694286346436,0.02900981903076172
1,255,0.03235950693488121,1.0328887701034546,8.80838394165039,12.638976573944092,0.028994321823120117
1,256,3.22432279586792,25.136545181274414,8.844537734985352,12.63902997970581,0.028980255126953125
1,257,0.04385552927851677,1.044831395149231,8.771332740783691,12.63927412033081,0.02900528907775879
1,258,0.25463443994522095,1.289989948272705,8.706406593322754,12.63957929611206,0.02891063690185547
1,259,3.2684385776519775,26.270288467407227,8.743611335754395,12.63988447189331,0.02888774871826172
1,260,2.7605204582214355,15.80806827545166,8.763548851013184,12.64018964767456,0.028918027877807617
1,261,2.8695037364959717,17.628267288208008,8.78704833984375,12.640510082244873,0.02907705307006836
1,262,1.4033609628677368,4.068852424621582,8.761262893676758,12.640815258026123,0.028951406478881836
1,263,8.577812194824219,5312.47021484375,8.977334976196289,12.641120433807373,0.028955936431884766
1,264,2.6543128490448,14.215214729309082,8.992980003356934,12.641425609588623,0.028944015502929688
1,265,1.570574164390564,4.809408664703369,8.971763610839844,12.641761302947998,0.02889871597290039
1,266,9.536738616588991e-07,1.0000009536743164,8.898065567016602,12.642066478729248,0.028899192810058594
1,267,0.19595704972743988,1.2164746522903442,8.831997871398926,12.642371654510498,0.028949499130249023
1,268,0.0001641377166379243,1.0001641511917114,8.760506629943848,12.642676830291748,0.02895331382751465
1,269,3.29719877243042,27.03679656982422,8.797284126281738,12.64299726486206,0.02899765968322754
1,270,0.6082699298858643,1.8372501134872437,8.746400833129883,12.64330244064331,0.028835535049438477
1,271,0.4938206076622009,1.6385645866394043,8.692514419555664,12.645461559295654,0.028968334197998047
1,272,0.0003723404952324927,1.0003724098205566,8.623690605163574,12.64653730392456,0.029006481170654297
1,273,0.0010206258157268167,1.001021146774292,8.555935859680176,12.64665174484253,0.0290067195892334
1,274,0.6584917306900024,1.931876301765442,8.509591102600098,12.646735668182373,0.028985261917114258
1,275,0.32609495520591736,1.3855469226837158,8.453611373901367,12.646819591522217,0.028956890106201172
1,276,3.9623348712921143,52.57994842529297,8.509777069091797,12.64690351486206,0.0288848876953125
1,277,4.96085262298584,142.71542358398438,8.596840858459473,12.64701795578003,0.028955936431884766
1,278,0.002039021346718073,1.0020411014556885,8.530633926391602,12.647117137908936,0.02896857261657715
1,279,3.0130066871643066,20.34848976135254,8.557257652282715,12.647796154022217,0.029040813446044922
1,280,1.2984275817871094,3.663531541824341,8.531366348266602,12.648284435272217,0.028981447219848633
1,281,2.4099555015563965,11.133465766906738,8.53945255279541,12.64836072921753,0.02900242805480957
1,282,0.2261427491903305,1.2537546157836914,8.48155403137207,12.648406505584717,0.029082536697387695
1,283,0.0032936870120465755,1.0032991170883179,8.417819023132324,12.648452281951904,0.029044151306152344
1,284,1.597391747054644e-05,1.0000159740447998,8.354912757873535,12.648475170135498,0.028975725173950195
1,285,0.00010430268594063818,1.000104308128357,8.292914390563965,12.648711681365967,0.02886199951171875
1,286,5.843801498413086,345.0887145996094,8.40173053741455,12.648963451385498,0.02900528907775879
1,287,0.0004974558250978589,1.000497579574585,8.339668273925781,12.649230480194092,0.02912116050720215
1,288,2.186270236968994,8.901948928833008,8.341557502746582,12.649497509002686,0.02907848358154297
1,289,0.056070853024721146,1.0576726198196411,8.282159805297852,12.649795055389404,0.029010534286499023
1,290,8.654219709569588e-05,1.0000865459442139,8.222005844116211,12.650062084197998,0.028995752334594727
1,291,2.5748875486897305e-05,1.000025749206543,8.162694931030273,12.64983320236206,0.029067039489746094
1,292,2.9205850296420977e-05,1.00002920627594,8.104215621948242,12.65061902999878,0.029059886932373047
1,293,0.00031013446277938783,1.0003101825714111,8.046554565429688,12.650878429412842,0.02901291847229004
1,294,0.8265132904052734,2.285336494445801,8.012176513671875,12.651145458221436,0.029032468795776367
1,295,0.00787498988211155,1.0079060792922974,7.956068992614746,12.65141248703003,0.029004573822021484
1,296,2.5744926929473877,13.124656677246094,7.969536781311035,12.651679515838623,0.02897334098815918
1,297,0.0026739814784377813,1.0026775598526,7.9141035079956055,12.651977062225342,0.02901148796081543
1,298,0.08434799313545227,1.0880074501037598,7.8615803718566895,12.652244091033936,0.02895832061767578
1,299,0.9466801881790161,2.5771398544311523,7.83231258392334,12.65251111984253,0.028981924057006836
