data_idx,input_length,nll,ppl,overall_ppl,cuda_vram_allocated,latency
1,34,4.211856842041016,67.48172760009766,24.15831184387207,12.566932201385498,0.033315181732177734
1,35,6.285371780395508,536.6637573242188,26.396224975585938,12.567145824432373,0.033066749572753906
1,36,6.4217963218688965,615.1070556640625,28.808818817138672,12.567359447479248,0.033066511154174805
1,37,6.083472728729248,438.5495300292969,31.008779525756836,12.567595958709717,0.033123016357421875
1,38,0.0022078203037381172,1.002210259437561,28.330894470214844,12.567809581756592,0.033186912536621094
1,39,0.0014250847743824124,1.001426100730896,26.003910064697266,12.568023204803467,0.03317523002624512
1,40,0.0030739696230739355,1.0030786991119385,23.97154426574707,12.568236827850342,0.03316187858581543
1,41,0.002950959140434861,1.0029553174972534,22.18585968017578,12.568496227264404,0.03323006629943848
1,42,0.00020597243565134704,1.0002059936523438,20.6076717376709,12.56870985031128,0.03329610824584961
1,43,6.196008205413818,490.7860107421875,22.184463500976562,12.568923473358154,0.03328347206115723
1,44,3.900991439819336,49.451454162597656,22.59232521057129,12.56913709640503,0.03331422805786133
1,45,4.291525328881107e-06,1.0000042915344238,21.08011817932129,12.569373607635498,0.0331878662109375
1,46,0.00112255965359509,1.0011231899261475,19.72893714904785,12.569587230682373,0.033226966857910156
1,47,8.50585651397705,4943.63671875,22.189376831054688,12.569800853729248,0.03316831588745117
1,48,0.0005675135762430727,1.0005676746368408,20.802026748657227,12.570014476776123,0.03323483467102051
1,49,0.11715786904096603,1.1242969036102295,19.599451065063477,12.570273876190186,0.03333854675292969
1,50,0.8809770345687866,2.4132564067840576,18.795381546020508,12.57048749923706,0.0332489013671875
1,51,0.00069165148306638,1.0006918907165527,17.744985580444336,12.570701122283936,0.03315854072570801
1,52,0.0006702084210701287,1.0006704330444336,16.79037857055664,12.57091474533081,0.03324151039123535
1,53,1.2397689715726301e-05,1.0000123977661133,15.92011833190918,12.57115125656128,0.0333251953125
1,54,0.7177040576934814,2.0497217178344727,15.327105522155762,12.571364879608154,0.03314805030822754
1,55,0.0002406545972917229,1.000240683555603,14.58505916595459,12.57157850265503,0.033243417739868164
1,56,6.253908157348633,520.041259765625,15.546220779418945,12.571792125701904,0.03330564498901367
1,57,1.0349482297897339,2.814960479736328,15.087056159973145,12.572051525115967,0.03326082229614258
1,58,0.0040769800543785095,1.0040853023529053,14.398404121398926,12.572265148162842,0.033097267150878906
1,59,6.059494972229004,428.1591491699219,15.2505464553833,12.572478771209717,0.03320884704589844
1,60,1.992006778717041,7.33022928237915,15.065467834472656,12.572692394256592,0.03317379951477051
1,61,2.264974000354414e-06,1.0000022649765015,14.410244941711426,12.57292890548706,0.03314495086669922
1,62,0.9056612253189087,2.473567008972168,14.006418228149414,12.573142528533936,0.03306984901428223
1,63,4.759415149688721,116.67767333984375,14.48574161529541,12.57335615158081,0.033023834228515625
1,64,0.1912669688463211,1.2107826471328735,13.934744834899902,12.573569774627686,0.03316545486450195
1,65,1.1920922133867862e-06,1.0000011920928955,13.381275177001953,12.573829174041748,0.03323483467102051
1,66,0.0036390291061252356,1.003645658493042,12.866290092468262,12.574042797088623,0.0332493782043457
1,67,0.21467089653015137,1.239453911781311,12.424697875976562,12.574256420135498,0.03330659866333008
1,68,5.945821762084961,382.1532897949219,13.06674575805664,12.574470043182373,0.0333251953125
1,69,4.502174377441406,90.21308135986328,13.437806129455566,12.574706554412842,0.03322911262512207
1,70,0.7572691440582275,2.1324450969696045,13.089035987854004,12.574920177459717,0.033220767974853516
1,71,0.013218744657933712,1.0133063793182373,12.625757217407227,12.575133800506592,0.033258914947509766
1,72,5.125986263010418e-06,1.0000051259994507,12.188830375671387,12.575347423553467,0.033417463302612305
1,73,0.16144613921642303,1.1752091646194458,11.804466247558594,12.57560682296753,0.033240556716918945
1,74,4.770072937011719,117.92784881591797,12.177386283874512,12.575820446014404,0.03328108787536621
1,75,0.08508478105068207,1.0888093709945679,11.791597366333008,12.57603406906128,0.033203125
1,76,0.0008666335488669574,1.0008670091629028,11.415056228637695,12.576247692108154,0.03319048881530762
1,77,1.1274796724319458,3.087864398956299,11.22286319732666,12.576484203338623,0.03320455551147461
1,78,5.493022918701172,242.99063110351562,11.674152374267578,12.576697826385498,0.033342599868774414
1,79,0.000554288737475872,1.0005544424057007,11.316683769226074,12.576911449432373,0.03324270248413086
1,80,0.053694263100624084,1.055161952972412,10.985994338989258,12.577125072479248,0.03324770927429199
1,81,8.928610801696777,7544.77685546875,11.908622741699219,12.57738447189331,0.03319144248962402
1,82,0.15096627175807953,1.1629574298858643,11.575529098510742,12.577598094940186,0.0332026481628418
1,83,0.0015683980891481042,1.0015696287155151,11.2391996383667,12.57781171798706,0.03335833549499512
1,84,0.9775205850601196,2.65785813331604,11.047920227050781,12.578025341033936,0.03316545486450195
1,85,0.0009460740839131176,1.0009465217590332,10.740179061889648,12.578261852264404,0.03336310386657715
1,86,4.106158256530762,60.7130241394043,10.958696365356445,12.57847547531128,0.03334379196166992
1,87,2.061255931854248,7.855830192565918,10.916844367980957,12.578689098358154,0.033308982849121094
1,88,6.242934226989746,514.3656005859375,11.40539836883545,12.57890272140503,0.03319954872131348
1,89,4.311183929443359,74.52867126464844,11.648504257202148,12.579162120819092,0.033339500427246094
1,90,4.750736713409424,115.66947174072266,11.949432373046875,12.579375743865967,0.03334212303161621
1,91,7.947577953338623,2828.715576171875,12.689309120178223,12.579589366912842,0.033208608627319336
1,92,12.299601554870605,219608.484375,14.109299659729004,12.579802989959717,0.03351259231567383
1,93,0.00037996700848452747,1.000380039215088,13.713455200195312,12.580039501190186,0.03329730033874512
1,94,0.002630823291838169,1.0026342868804932,13.33711051940918,12.58025312423706,0.0333251953125
1,95,10.445484161376953,34388.73046875,14.486743927001953,12.580466747283936,0.03325319290161133
1,96,3.712887763977051,40.971954345703125,14.644482612609863,12.58068037033081,0.03329133987426758
1,97,0.01148528978228569,1.0115514993667603,14.24649715423584,12.580939769744873,0.033316850662231445
1,98,0.2903864085674286,1.3369439840316772,13.906649589538574,12.581153392791748,0.03340721130371094
1,99,4.0747857093811035,58.837867736816406,14.110749244689941,12.581367015838623,0.03324389457702637
1,100,3.660362958908081,38.875450134277344,14.254478454589844,12.581580638885498,0.033431053161621094
1,101,0.002848736010491848,1.0028527975082397,13.884757995605469,12.581817150115967,0.033348798751831055
1,102,0.0006114759016782045,1.000611662864685,13.531299591064453,12.582030773162842,0.03343796730041504
1,103,0.0002640137099660933,1.000264048576355,13.193403244018555,12.582244396209717,0.03326606750488281
1,104,0.07202014327049255,1.0746769905090332,12.879085540771484,12.582458019256592,0.03365159034729004
1,105,0.00735634146258235,1.0073834657669067,12.570286750793457,12.582717418670654,0.033200979232788086
1,106,0.14055025577545166,1.1509069204330444,12.289938926696777,12.58293104171753,0.03334498405456543
1,107,0.00435119541361928,1.0043607950210571,12.005623817443848,12.583144664764404,0.033222198486328125
1,108,0.0005397531786002219,1.0005398988723755,11.732556343078613,12.58335828781128,0.033310651779174805
1,109,5.459407329559326,234.95814514160156,12.0596284866333,12.583594799041748,0.03334784507751465
1,110,4.288674354553223,72.86980438232422,12.25845718383789,12.583808422088623,0.03332853317260742
1,111,1.8482412099838257,6.348644256591797,12.186009407043457,12.584022045135498,0.033396005630493164
1,112,0.003115088678896427,1.003119945526123,11.91730785369873,12.584235668182373,0.03345155715942383
1,113,4.087618827819824,59.597808837890625,12.088282585144043,12.584495067596436,0.033313751220703125
1,114,0.0026110862381756306,1.0026144981384277,11.827149391174316,12.58470869064331,0.03336954116821289
1,115,1.9430925021879375e-05,1.0000194311141968,11.575794219970703,12.584922313690186,0.03339219093322754
1,116,7.27430534362793,1442.7486572265625,12.067483901977539,12.58513593673706,0.03317856788635254
1,117,0.011949385516345501,1.0120209455490112,11.814529418945312,12.58537244796753,0.033324241638183594
1,118,8.46509075164795,4746.158203125,12.430356979370117,12.585586071014404,0.033339738845825195
1,119,0.009236699901521206,1.009279489517212,12.170823097229004,12.58579969406128,0.03331136703491211
1,120,0.0038425910752266645,1.003849983215332,11.920363426208496,12.586013317108154,0.03334474563598633
1,121,0.0006036128615960479,1.0006037950515747,11.678759574890137,12.586272716522217,0.03336334228515625
1,122,3.6000557884108275e-05,1.0000360012054443,11.445839881896973,12.586486339569092,0.033376216888427734
1,123,0.30174878239631653,1.3522214889526367,11.248802185058594,12.586699962615967,0.03334546089172363
1,124,2.172506332397461,8.78026294708252,11.226346969604492,12.586913585662842,0.03347277641296387
1,125,0.0963275134563446,1.1011196374893188,11.01973819732666,12.58715009689331,0.0333254337310791
1,126,0.0011179156135767698,1.001118540763855,10.811946868896484,12.587363719940186,0.03335857391357422
1,127,1.490105023549404e-05,1.0000149011611938,10.611163139343262,12.58757734298706,0.0332486629486084
1,128,3.4135141372680664,30.37178611755371,10.698701858520508,12.587790966033936,0.033356428146362305
1,129,0.04214733466506004,1.0430481433868408,10.507360458374023,12.588820934295654,0.03665518760681152
1,130,0.0005374894244596362,1.000537633895874,10.31900405883789,12.595862865447998,0.03338479995727539
1,131,0.000512111175339669,1.0005122423171997,10.136821746826172,12.597976207733154,0.03344535827636719
1,132,0.005821890663355589,1.0058388710021973,9.960942268371582,12.599738597869873,0.033620595932006836
1,133,0.05057530105113983,1.0518760681152344,9.793988227844238,12.598884105682373,0.03327822685241699
1,134,0.9708634614944458,2.640223503112793,9.698640823364258,12.597449779510498,0.0333857536315918
1,135,0.4693845510482788,1.5990098714828491,9.570001602172852,12.597846508026123,0.03335142135620117
1,136,0.15064579248428345,1.1625847816467285,9.422809600830078,12.595229625701904,0.03332972526550293
1,137,7.245482921600342,1401.7586669921875,9.773228645324707,12.593719005584717,0.033323049545288086
1,138,2.6594338417053223,14.28819751739502,9.800162315368652,12.594581127166748,0.03334689140319824
1,139,9.369411418447271e-05,1.000093698501587,9.640563011169434,12.594848155975342,0.03325843811035156
1,140,0.0008750900160521269,1.000875473022461,9.485840797424316,12.59398603439331,0.033376455307006836
1,141,2.5458216667175293,12.753703117370605,9.505777359008789,12.594176769256592,0.03336071968078613
1,142,0.0002269487304147333,1.0002269744873047,9.356232643127441,12.59513807296753,0.03332018852233887
1,143,0.00017414960893802345,1.0001741647720337,9.211081504821777,12.59452772140503,0.03326129913330078
1,144,7.92710343375802e-05,1.0000792741775513,9.070149421691895,12.596374034881592,0.03336930274963379
1,145,2.8679933547973633,17.601661682128906,9.111716270446777,12.596496105194092,0.03358793258666992
1,146,10.00380802154541,22110.50390625,9.611366271972656,12.595656871795654,0.033374786376953125
1,147,1.5664525032043457,4.789626598358154,9.565934181213379,12.596679210662842,0.03343057632446289
1,148,9.65590606938349e-06,1.0000096559524536,9.4210844039917,12.59507703781128,0.03337860107421875
1,149,7.458026885986328,1733.7237548828125,9.756664276123047,12.59496259689331,0.03344130516052246
1,150,7.533743337262422e-05,1.000075340270996,9.60962200164795,12.59519910812378,0.03338146209716797
1,151,0.00010561384988250211,1.000105619430542,9.466699600219727,12.595908641815186,0.03345823287963867
1,152,2.5360772609710693,12.630029678344727,9.484668731689453,12.595611095428467,0.03352165222167969
1,153,2.643223762512207,14.058452606201172,9.509098052978516,12.596137523651123,0.033513545989990234
1,154,0.004288286902010441,1.0042974948883057,9.371299743652344,12.595534801483154,0.0334320068359375
1,155,0.00016890530241653323,1.0001689195632935,9.236993789672852,12.59630537033081,0.033349037170410156
1,156,0.5372034311294556,1.7112146615982056,9.137701034545898,12.596007823944092,0.0334317684173584
1,157,8.685227394104004,5914.88525390625,9.522303581237793,12.59648847579956,0.03346681594848633
1,158,11.410894393920898,90300.1484375,10.090498924255371,12.595923900604248,0.03339695930480957
1,159,2.809258460998535,16.597604751586914,10.12213134765625,12.596229076385498,0.03341317176818848
1,160,0.020970061421394348,1.0211914777755737,9.978056907653809,12.59673261642456,0.033313751220703125
1,161,0.02381168119609356,1.0240974426269531,9.837956428527832,12.596824169158936,0.03343319892883301
1,162,0.17027133703231812,1.18562650680542,9.710295677185059,12.596961498260498,0.03352189064025879
1,163,0.00029881304362788796,1.0002988576889038,9.575828552246094,12.59667158126831,0.03338766098022461
1,164,3.794246196746826,44.44472122192383,9.665877342224121,12.597167491912842,0.03335142135620117
1,165,5.558095932006836,259.3285827636719,9.860515594482422,12.597083568572998,0.03344535827636719
1,166,1.0967194612021558e-05,1.0000109672546387,9.725505828857422,12.597327709197998,0.03364849090576172
1,167,0.8241515159606934,2.2799456119537354,9.641395568847656,12.59666395187378,0.03343796730041504
1,168,1.896510362625122,6.662603855133057,9.620210647583008,12.597487926483154,0.03338766098022461
1,169,1.9358415603637695,6.929873943328857,9.601556777954102,12.59764051437378,0.03340506553649902
1,170,6.442475318908691,627.9592895507812,9.840601921081543,12.597777843475342,0.033319950103759766
1,171,0.33870235085487366,1.4031256437301636,9.729145050048828,12.597922801971436,0.03345131874084473
1,172,1.4786410331726074,4.386980056762695,9.684194564819336,12.59806776046753,0.03349590301513672
1,173,4.222115993499756,68.17759704589844,9.794063568115234,12.59825849533081,0.03345775604248047
1,174,0.579232931137085,1.7846689224243164,9.69869613647461,12.598418712615967,0.03338313102722168
1,175,3.49851655960083,33.06636428833008,9.766911506652832,12.599738597869873,0.03345823287963867
1,176,4.0156049728393555,55.45683670043945,9.863758087158203,12.599318981170654,0.03348946571350098
1,177,5.4691925048828125,237.26852416992188,10.042591094970703,12.59978437423706,0.03344321250915527
1,178,4.647892951965332,104.36485290527344,10.175542831420898,12.599814891815186,0.03339529037475586
1,179,1.0930050611495972,2.9832253456115723,10.106032371520996,12.599624156951904,0.03341341018676758
1,180,0.030260242521762848,1.030722737312317,9.978670120239258,12.599944591522217,0.03345060348510742
1,181,0.34251198172569275,1.408481240272522,9.871312141418457,12.60002088546753,0.03344440460205078
1,182,0.0001438752660760656,1.0001438856124878,9.747909545898438,12.60008192062378,0.033544301986694336
1,183,0.0002683041093405336,1.0002683401107788,9.6273832321167,12.60014295578003,0.03337812423706055
1,184,3.7036170959472656,40.5938720703125,9.702973365783691,12.600600719451904,0.033411502838134766
1,185,0.06912345439195633,1.071568489074707,9.588096618652344,12.600799083709717,0.033547401428222656
1,186,5.429755687713623,228.09352111816406,9.75286865234375,12.600707530975342,0.0334782600402832
1,187,2.008206367492676,7.449942588806152,9.738831520080566,12.600921154022217,0.03361201286315918
1,188,10.872483253479004,52705.9296875,10.194480895996094,12.602019786834717,0.03331899642944336
1,189,0.6840745806694031,1.9819368124008179,10.10651969909668,12.60137128829956,0.03343653678894043
1,190,2.7994182109832764,16.435081481933594,10.13241958618164,12.602363109588623,0.03343534469604492
1,191,0.00011753345461329445,1.000117540359497,10.010316848754883,12.60246229171753,0.03340458869934082
1,192,3.508413791656494,33.39525604248047,10.073328971862793,12.602561473846436,0.03350567817687988
1,193,0.003653994994238019,1.0036606788635254,9.953676223754883,12.60270643234253,0.0334773063659668
1,194,0.06356244534254074,1.0656260251998901,9.839692115783691,12.602805614471436,0.03345847129821777
1,195,0.7227683067321777,2.0601284503936768,9.76110553741455,12.602904796600342,0.03348875045776367
1,196,0.2067650705575943,1.2296936511993408,9.658477783203125,12.603003978729248,0.0334620475769043
1,197,6.104773998260498,447.99139404296875,9.84843921661377,12.603148937225342,0.03336954116821289
1,198,0.33696603775024414,1.4006915092468262,9.75190544128418,12.603362560272217,0.03365468978881836
1,199,4.073495388031006,58.76199722290039,9.84031867980957,12.603576183319092,0.03347182273864746
1,200,1.9225497245788574,6.838372230529785,9.822426795959473,12.60472822189331,0.03349614143371582
1,201,0.6499251127243042,1.9153972864151,9.742865562438965,12.604926586151123,0.033606767654418945
1,202,2.2644689083099365,9.62601089477539,9.74228286743164,12.605079174041748,0.03356742858886719
1,203,1.4975817203521729,4.470864295959473,9.704974174499512,12.606208324432373,0.03345632553100586
1,204,0.024514632299542427,1.0248175859451294,9.598610877990723,12.605552196502686,0.03346371650695801
1,205,8.147128105163574,3453.44677734375,9.878179550170898,12.60637617111206,0.03347587585449219
1,206,0.4686470925807953,1.5978310108184814,9.791210174560547,12.605750560760498,0.0335078239440918
1,207,0.06973979622125626,1.0722291469573975,9.687150955200195,12.60655927658081,0.03369784355163574
1,208,0.09752298146486282,1.1024367809295654,9.58646011352539,12.606605052947998,0.03342938423156738
1,209,1.4924044609069824,4.447777271270752,9.55130386352539,12.606696605682373,0.03354072570800781
1,210,0.055193930864334106,1.0567455291748047,9.451695442199707,12.606360912322998,0.03344321250915527
1,211,0.09274760633707047,1.0971847772598267,9.355724334716797,12.606841564178467,0.033422231674194336
1,212,8.749879837036133,6309.9296875,9.647649765014648,12.606887340545654,0.03354239463806152
1,213,0.9999486207962036,2.718142032623291,9.590441703796387,12.60692548751831,0.03349447250366211
1,214,1.8866547346115112,6.597262382507324,9.573691368103027,12.607093334197998,0.033591270446777344
1,215,3.1937668323516846,24.380090713500977,9.615405082702637,12.607245922088623,0.03357219696044922
1,216,2.5394139289855957,12.672242164611816,9.627699851989746,12.60740613937378,0.033512115478515625
1,217,1.9452481269836426,6.995367527008057,9.613540649414062,12.607612133026123,0.033467769622802734
1,218,0.22418394684791565,1.2513011693954468,9.524043083190918,12.607818126678467,0.03349137306213379
1,219,3.897958755493164,49.30170822143555,9.595812797546387,12.608031749725342,0.03351902961730957
1,220,0.6010850071907043,1.824096918106079,9.523673057556152,12.608245372772217,0.03350377082824707
1,221,0.05193343386054039,1.0533056259155273,9.4292573928833,12.608481884002686,0.03361940383911133
1,222,4.679691314697266,107.73681640625,9.533289909362793,12.60967206954956,0.033593177795410156
1,223,2.7466988563537598,15.59107780456543,9.554339408874512,12.60978651046753,0.03345632553100586
1,224,1.2004584074020386,3.3216392993927,9.509381294250488,12.609900951385498,0.033410072326660156
1,225,6.599737167358398,734.9020385742188,9.69490909576416,12.610061168670654,0.03350090980529785
1,226,0.06915615499019623,1.071603536605835,9.6008882522583,12.610175609588623,0.033537864685058594
1,227,0.007393971551209688,1.0074213743209839,9.50600814819336,12.610290050506592,0.033505916595458984
1,228,0.024572210386395454,1.024876594543457,9.413596153259277,12.610419750213623,0.03364205360412598
1,229,9.280535697937012,10727.1767578125,9.707415580749512,12.610572338104248,0.03350186347961426
1,230,0.38353052735328674,1.467456340789795,9.62800121307373,12.610473155975342,0.033524513244628906
1,231,9.376200675964355,11804.08203125,9.92901611328125,12.610908031463623,0.033429622650146484
1,232,0.19156445562839508,1.211142897605896,9.83938217163086,12.611999034881592,0.03357267379760742
1,233,0.018389331176877022,1.018559455871582,9.744071006774902,12.61211347579956,0.033655405044555664
1,234,0.667835533618927,1.950011968612671,9.677308082580566,12.612258434295654,0.03361201286315918
1,235,1.0630228519439697,2.895109176635742,9.627738952636719,12.612426280975342,0.033690690994262695
1,236,0.6906334757804871,1.994978904724121,9.563742637634277,12.61180067062378,0.03358793258666992
1,237,6.634133338928223,760.6195678710938,9.741973876953125,12.612823009490967,0.0336151123046875
1,238,0.0023511406034231186,1.0023539066314697,9.649333953857422,12.612975597381592,0.033547163009643555
1,239,0.005770571529865265,1.0057872533798218,9.55847454071045,12.613128185272217,0.033493995666503906
1,240,1.966068983078003,7.142543792724609,9.54687786102295,12.613288402557373,0.033547163009643555
1,241,1.6984751224517822,5.465606689453125,9.524806022644043,12.613502025604248,0.03348731994628906
1,242,1.8273794651031494,6.21757173538208,9.508034706115723,12.613669872283936,0.03357529640197754
1,243,2.4315481185913086,11.376481056213379,9.515057563781738,12.613837718963623,0.033447980880737305
1,244,0.4404657483100891,1.5534306764602661,9.444642066955566,12.614936351776123,0.03353118896484375
1,245,0.001767145935446024,1.001768708229065,9.35854434967041,12.614654064178467,0.03353476524353027
1,246,6.353653589030728e-05,1.0000635385513306,9.273856163024902,12.61516523361206,0.03364253044128418
1,247,6.496695277746767e-05,1.0000649690628052,9.19061279296875,12.615241527557373,0.033544063568115234
1,248,2.042548894882202,7.710237503051758,9.184106826782227,12.615317821502686,0.033539772033691406
1,249,2.038458114839159e-05,1.0000203847885132,9.102679252624512,12.61491346359253,0.03376889228820801
1,250,0.9452128410339355,2.5733611583709717,9.05679702758789,12.615600109100342,0.033493757247924805
1,251,0.00021586472576018423,1.0002158880233765,8.977643966674805,12.615676403045654,0.033524274826049805
1,252,0.3553280532360077,1.4266486167907715,8.912352561950684,12.615752696990967,0.033652544021606445
1,253,4.5331244468688965,93.04883575439453,8.995368957519531,12.615851879119873,0.033472299575805664
1,254,0.000129691296024248,1.0001296997070312,8.9179105758667,12.61595869064331,0.033452749252319336
1,255,0.028622832149267197,1.0290364027023315,8.8427095413208,12.616096019744873,0.03349709510803223
1,256,3.076190233230591,21.6756649017334,8.873734474182129,12.616233348846436,0.03345894813537598
1,257,0.04399311542510986,1.0449751615524292,8.800183296203613,12.616492748260498,0.03348541259765625
1,258,0.2718343436717987,1.3123695850372314,8.735513687133789,12.616706371307373,0.03351926803588867
1,259,3.1495726108551025,23.326091766357422,8.768702507019043,12.616919994354248,0.03342723846435547
1,260,2.647470235824585,14.118276596069336,8.784781455993652,12.617133617401123,0.033486366271972656
1,261,3.0581908226013184,21.289005279541016,8.814623832702637,12.617370128631592,0.033504486083984375
1,262,1.4843716621398926,4.412192344665527,8.791373252868652,12.617583751678467,0.033479928970336914
1,263,8.34715461730957,4218.16162109375,9.000174522399902,12.617797374725342,0.03343629837036133
1,264,3.101802110671997,22.23798942565918,9.0310640335083,12.618010997772217,0.033512115478515625
1,265,1.5439845323562622,4.683213233947754,9.008709907531738,12.61827039718628,0.03345990180969238
1,266,9.536738616588991e-07,1.0000009536743164,8.9345703125,12.618484020233154,0.03352761268615723
1,267,0.1859513819217682,1.2043637037277222,8.867765426635742,12.61869764328003,0.03347635269165039
1,268,0.00018261195509694517,1.0001826286315918,8.795848846435547,12.618911266326904,0.03342890739440918
1,269,3.331979274749756,27.993696212768555,8.83378791809082,12.619147777557373,0.033434152603149414
1,270,0.5761208534240723,1.7791235446929932,8.781512260437012,12.619361400604248,0.033568620681762695
1,271,0.4824554920196533,1.6200475692749023,8.726912498474121,12.620513439178467,0.03346824645996094
1,272,0.00040356122190132737,1.000403642654419,8.657694816589355,12.620643138885498,0.03359818458557129
1,273,0.0008915264043025672,1.000891923904419,8.5895414352417,12.62083387374878,0.0335087776184082
1,274,0.6347625255584717,1.886574149131775,8.542155265808105,12.620978832244873,0.03362441062927246
1,275,0.31370654702186584,1.368488073348999,8.485459327697754,12.621123790740967,0.0335688591003418
1,276,3.926302909851074,50.7191162109375,8.540605545043945,12.620688915252686,0.033618927001953125
1,277,4.960818767547607,142.71058654785156,8.627873420715332,12.621497631072998,0.033507347106933594
1,278,0.0019851280376315117,1.001987099647522,8.561312675476074,12.62162733078003,0.03358268737792969
1,279,2.8927228450775146,18.042369842529297,8.584216117858887,12.622710704803467,0.03355216979980469
1,280,1.293431043624878,3.6452722549438477,8.558000564575195,12.622802257537842,0.0335536003112793
1,281,2.4188876152038574,11.233356475830078,8.566287994384766,12.622939586639404,0.03359580039978027
1,282,0.21289211511611938,1.2372511625289917,8.507712364196777,12.622207164764404,0.03364419937133789
1,283,0.00427677296102047,1.0042859315872192,8.443718910217285,12.623176097869873,0.03351473808288574
1,284,2.074220174108632e-05,1.0000207424163818,8.380528450012207,12.623267650604248,0.03357529640197754
1,285,0.00010549465514486656,1.0001055002212524,8.318249702453613,12.623427867889404,0.033577919006347656
1,286,5.872387409210205,355.0957336425781,8.428153991699219,12.623603343963623,0.03359699249267578
1,287,0.0004524161049630493,1.0004525184631348,8.365801811218262,12.623778820037842,0.03362226486206055
1,288,2.182847261428833,8.871530532836914,8.367505073547363,12.62395429611206,0.03361010551452637
1,289,0.05772821605205536,1.05942702293396,8.307883262634277,12.624175548553467,0.03348827362060547
1,290,8.248942322097719e-05,1.0000824928283691,8.247453689575195,12.623816967010498,0.03374814987182617
1,291,2.95634672511369e-05,1.0000295639038086,8.187871932983398,12.624549388885498,0.033457279205322266
1,292,2.5748875486897305e-05,1.000025749206543,8.129122734069824,12.624709606170654,0.03358602523803711
1,293,0.00029797881143167615,1.000298023223877,8.071203231811523,12.624900341033936,0.033547163009643555
1,294,0.9898906946182251,2.6909403800964355,8.041105270385742,12.625075817108154,0.03356122970581055
1,295,0.007780484389513731,1.0078109502792358,7.9846930503845215,12.625251293182373,0.033464908599853516
1,296,2.4921698570251465,12.087475776672363,7.995884895324707,12.625426769256592,0.033464908599853516
1,297,0.0033248167019337416,1.0033303499221802,7.940202236175537,12.625380992889404,0.03365015983581543
1,298,0.08484815061092377,1.0885517597198486,7.88743257522583,12.62583875656128,0.033544063568115234
1,299,1.012002944946289,2.751105785369873,7.859694957733154,12.625998973846436,0.033603668212890625
1,300,9.929640509653836e-05,1.0000993013381958,7.805866718292236,12.626174449920654,0.033559322357177734
