data_idx,input_length,nll,ppl,overall_ppl,cuda_vram_allocated,latency
1,76,0.001190549461171031,1.001191258430481,11.422385215759277,12.576247692108154,0.033641815185546875
1,77,1.023049235343933,2.781663656234741,11.214757919311523,12.576484203338623,0.033623695373535156
1,78,5.33570671081543,207.61944580078125,11.64232349395752,12.576697826385498,0.03361320495605469
1,79,0.0009597701136954129,1.0009602308273315,11.286276817321777,12.576911449432373,0.03357696533203125
1,80,0.05470366030931473,1.0562275648117065,10.956979751586914,12.577125072479248,0.033557891845703125
1,81,8.768799781799316,6430.44970703125,11.854151725769043,12.57738447189331,0.03362250328063965
1,82,0.16045533120632172,1.1740453243255615,11.52455997467041,12.577598094940186,0.03366565704345703
1,83,0.0016388569492846727,1.0016402006149292,11.190314292907715,12.57781171798706,0.03388476371765137
1,84,0.904418408870697,2.4704947471618652,10.990869522094727,12.578025341033936,0.03359198570251465
1,85,0.0015816095983609557,1.0015828609466553,10.68544864654541,12.578261852264404,0.03356289863586426
1,86,4.5002851486206055,90.04280853271484,10.953581809997559,12.57847547531128,0.0336756706237793
1,87,1.4030876159667969,4.067739963531494,10.829569816589355,12.578689098358154,0.03368782997131348
1,88,5.00775146484375,149.5680389404297,11.157538414001465,12.57890272140503,0.033805131912231445
1,89,2.7208433151245117,15.19312858581543,11.196305274963379,12.579162120819092,0.03357958793640137
1,90,4.383444786071777,80.11353302001953,11.443812370300293,12.579375743865967,0.03382110595703125
1,91,7.828153133392334,2510.288818359375,12.142208099365234,12.579589366912842,0.03368258476257324
1,92,10.537877082824707,37717.4140625,13.251250267028809,12.579802989959717,0.0337216854095459
1,93,0.0005183068569749594,1.0005184412002563,12.888193130493164,12.580039501190186,0.033643484115600586
1,94,0.0039879330433905125,1.0039958953857422,12.542957305908203,12.58025312423706,0.033499956130981445
1,95,9.921125411987305,20355.88671875,13.557899475097656,12.580466747283936,0.0335545539855957
1,96,2.885298013687134,17.908903121948242,13.59726333618164,12.58068037033081,0.03372311592102051
1,97,0.013005080632865429,1.0130900144577026,13.238069534301758,12.580939769744873,0.033548831939697266
1,98,0.24389994144439697,1.2762166261672974,12.925825119018555,12.581153392791748,0.033600807189941406
1,99,4.224410533905029,68.3342056274414,13.145078659057617,12.581367015838623,0.0336763858795166
1,100,3.5636463165283203,35.291648864746094,13.275542259216309,12.581580638885498,0.0338292121887207
1,101,0.0038010268472135067,1.0038082599639893,12.940449714660645,12.581817150115967,0.033766746520996094
1,102,0.0003524397616274655,1.0003525018692017,12.619710922241211,12.582030773162842,0.033704519271850586
1,103,0.0004129749140702188,1.0004130601882935,12.31292724609375,12.582244396209717,0.03355264663696289
1,104,0.05737089365720749,1.0590485334396362,12.025874137878418,12.582458019256592,0.033840179443359375
1,105,0.012804905883967876,1.0128872394561768,11.745805740356445,12.582717418670654,0.033600807189941406
1,106,0.1746402233839035,1.1908177137374878,11.494898796081543,12.58293104171753,0.03371310234069824
1,107,0.006831859238445759,1.0068552494049072,11.236257553100586,12.583144664764404,0.03362298011779785
1,108,0.0007241725688800216,1.0007244348526,10.98744010925293,12.58335828781128,0.033718109130859375
1,109,4.6053643226623535,100.0194091796875,11.2123441696167,12.583594799041748,0.0336298942565918
1,110,4.1782941818237305,65.25444793701172,11.393318176269531,12.583808422088623,0.033663272857666016
1,111,1.6633026599884033,5.276709079742432,11.314582824707031,12.584022045135498,0.033692121505737305
1,112,0.004486850928515196,1.0044969320297241,11.07257080078125,12.584235668182373,0.03369784355163574
1,113,3.9159884452819824,50.19866180419922,11.221674919128418,12.584495067596436,0.03359079360961914
1,114,0.002032478107139468,1.0020345449447632,10.986376762390137,12.58470869064331,0.03370261192321777
1,115,1.597391747054644e-05,1.0000159740447998,10.759782791137695,12.584922313690186,0.03363370895385742
1,116,7.438253879547119,1699.779541015625,11.23975658416748,12.58513593673706,0.03365802764892578
1,117,0.01096709631383419,1.011027455329895,11.010747909545898,12.58537244796753,0.033754587173461914
1,118,8.334563255310059,4165.3818359375,11.578780174255371,12.585586071014404,0.033568382263183594
1,119,0.01270968746393919,1.0127907991409302,11.344124794006348,12.58579969406128,0.033577919006347656
1,120,0.0038790472317487,1.0038865804672241,11.117192268371582,12.586013317108154,0.03362870216369629
1,121,0.0007551440503448248,1.0007554292678833,10.898161888122559,12.586272716522217,0.033689260482788086
1,122,3.135155202471651e-05,1.0000313520431519,10.686867713928223,12.586486339569092,0.03386664390563965
1,123,0.27493011951446533,1.3164386749267578,10.506462097167969,12.586699962615967,0.03382420539855957
1,124,2.0826287269592285,8.025538444519043,10.483663558959961,12.586913585662842,0.03383660316467285
1,125,0.10088662058115005,1.1061512231826782,10.296735763549805,12.58715009689331,0.03371119499206543
1,126,0.0004326361231505871,1.0004327297210693,10.107965469360352,12.587363719940186,0.03371906280517578
1,127,1.4781842764932662e-05,1.0000147819519043,9.92551326751709,12.58757734298706,0.03359270095825195
1,128,3.1270670890808105,22.806991577148438,9.990239143371582,12.587790966033936,0.03348422050476074
1,129,0.03745551034808159,1.038165807723999,9.816426277160645,12.588820934295654,0.037226200103759766
1,130,0.000606710382271558,1.000606894493103,9.645505905151367,12.595862865447998,0.033802032470703125
1,131,0.00042489083716645837,1.0004249811172485,9.480088233947754,12.597976207733154,0.03391742706298828
1,132,0.003310440108180046,1.0033159255981445,9.320158958435059,12.599738597869873,0.03383278846740723
1,133,0.06204548478126526,1.0640108585357666,9.169316291809082,12.598884105682373,0.03371286392211914
1,134,1.1515454053878784,3.1630773544311523,9.096776008605957,12.597449779510498,0.03375387191772461
1,135,0.25997617840766907,1.2968991994857788,8.966460227966309,12.597846508026123,0.03373384475708008
1,136,0.13067035377025604,1.1395920515060425,8.831485748291016,12.595229625701904,0.0336759090423584
1,137,6.8708600997924805,963.7771606445312,9.1392240524292,12.593719005584717,0.033664703369140625
1,138,2.419739246368408,11.242927551269531,9.152952194213867,12.594581127166748,0.03369331359863281
1,139,0.0001463782973587513,1.0001463890075684,9.008325576782227,12.594848155975342,0.033667564392089844
1,140,0.0011095802765339613,1.0011101961135864,8.868057250976562,12.59398603439331,0.033727407455444336
1,141,2.5634756088256836,12.980854988098145,8.89205551147461,12.594176769256592,0.03378129005432129
1,142,0.00018368464952800423,1.0001837015151978,8.756278038024902,12.59513807296753,0.03375959396362305
1,143,0.0001967951684491709,1.0001968145370483,8.624430656433105,12.59452772140503,0.03366541862487793
1,144,5.7338023907504976e-05,1.000057339668274,8.49635124206543,12.596374034881592,0.03366398811340332
1,145,2.9572134017944336,19.24427032470703,8.544393539428711,12.596496105194092,0.03388214111328125
1,146,9.777077674865723,17625.072265625,9.002910614013672,12.595656871795654,0.033777475357055664
1,147,1.2661818265914917,3.5472824573516846,8.946050643920898,12.596679210662842,0.033652544021606445
1,148,5.757642793469131e-05,1.000057578086853,8.814579010009766,12.59507703781128,0.03365325927734375
1,149,7.134893894195557,1255.0037841796875,9.112850189208984,12.59496259689331,0.03366398811340332
1,150,7.962863310240209e-05,1.00007963180542,8.979596138000488,12.59519910812378,0.03370070457458496
1,151,0.00013183678674977273,1.0001318454742432,8.850017547607422,12.595908641815186,0.033667802810668945
1,152,2.7537386417388916,15.701223373413086,8.883460998535156,12.595611095428467,0.03379321098327637
1,153,0.7675336599349976,2.1544461250305176,8.801589012145996,12.596137523651123,0.03377223014831543
1,154,0.0016690860502421856,1.001670479774475,8.678251266479492,12.595534801483154,0.033663272857666016
1,155,8.880697714630514e-05,1.0000888109207153,8.558112144470215,12.59630537033081,0.03358888626098633
1,156,0.45524367690086365,1.5765575170516968,8.465811729431152,12.596007823944092,0.03370308876037598
1,157,8.201663970947266,3647.01416015625,8.799284934997559,12.59648847579956,0.03370213508605957
1,158,11.363543510437012,86124.0078125,9.326202392578125,12.595923900604248,0.03374433517456055
1,159,2.9936232566833496,19.957862854003906,9.370933532714844,12.596229076385498,0.03378415107727051
1,160,0.0184051301330328,1.0185755491256714,9.24185562133789,12.59673261642456,0.0336613655090332
1,161,0.030619174242019653,1.0310927629470825,9.11681842803955,12.596824169158936,0.03375387191772461
1,162,0.14911022782325745,1.1608009338378906,9.001566886901855,12.596961498260498,0.03383684158325195
1,163,0.0002461368858348578,1.0002461671829224,8.881044387817383,12.59667158126831,0.03373098373413086
1,164,3.824132204055786,45.79304122924805,8.970311164855957,12.597167491912842,0.033704280853271484
1,165,5.450501441955566,232.8749237060547,9.149117469787598,12.597083568572998,0.033728599548339844
1,166,8.702239938429557e-06,1.0000087022781372,9.027921676635742,12.597327709197998,0.03403663635253906
1,167,0.7880181670188904,2.1990339756011963,8.951894760131836,12.59666395187378,0.0336911678314209
1,168,2.008686065673828,7.453517913818359,8.942139625549316,12.597487926483154,0.03373575210571289
1,169,1.9923341274261475,7.3326287269592285,8.931646347045898,12.59764051437378,0.0337831974029541
1,170,6.30766487121582,548.7620239257812,9.15064811706543,12.597777843475342,0.03389310836791992
1,171,0.3442329466342926,1.41090726852417,9.051143646240234,12.597922801971436,0.033652305603027344
1,172,1.7105945348739624,5.532249450683594,9.025276184082031,12.59806776046753,0.03373098373413086
1,173,3.8052830696105957,44.93796920776367,9.10941219329834,12.59825849533081,0.0337374210357666
1,174,0.5502107739448547,1.7336183786392212,9.022965431213379,12.598418712615967,0.03391289710998535
1,175,3.563507080078125,35.28673553466797,9.09355354309082,12.599738597869873,0.03388810157775879
1,176,3.8202762603759766,45.6168098449707,9.177262306213379,12.599318981170654,0.03376603126525879
1,177,5.156561851501465,173.56668090820312,9.330962181091309,12.59978437423706,0.03372669219970703
1,178,4.844239234924316,127.00662231445312,9.468836784362793,12.599814891815186,0.033835411071777344
1,179,0.8426246047019958,2.3224546909332275,9.394786834716797,12.599624156951904,0.033718109130859375
1,180,0.022462110966444016,1.0227162837982178,9.279748916625977,12.599944591522217,0.033822059631347656
1,181,0.5173693895339966,1.6776087284088135,9.192466735839844,12.60002088546753,0.03373908996582031
1,182,9.83428253675811e-05,1.0000983476638794,9.081104278564453,12.60008192062378,0.03396415710449219
1,183,0.00021181246847845614,1.0002118349075317,8.972293853759766,12.60014295578003,0.03374767303466797
1,184,3.8611721992492676,47.52102279663086,9.053949356079102,12.600600719451904,0.033818960189819336
1,185,0.0775512158870697,1.0806375741958618,8.950515747070312,12.600799083709717,0.03383278846740723
1,186,5.631776809692383,279.1576843261719,9.117594718933105,12.600707530975342,0.033754587173461914
1,187,2.133526563644409,8.444594383239746,9.113859176635742,12.600921154022217,0.03398394584655762
1,188,11.198861122131348,73047.203125,9.560215950012207,12.602019786834717,0.03369474411010742
1,189,0.31095731258392334,1.364730954170227,9.462254524230957,12.60137128829956,0.03380250930786133
1,190,3.3202764987945557,27.667999267578125,9.515837669372559,12.602363109588623,0.033701419830322266
1,191,0.000416907190810889,1.0004169940948486,9.40427303314209,12.60246229171753,0.033785343170166016
1,192,3.1204495429992676,22.65656280517578,9.447442054748535,12.602561473846436,0.033879756927490234
1,193,0.0034800940193235874,1.003486156463623,9.3383150100708,12.60270643234253,0.03365516662597656
1,194,0.05860370770096779,1.0603549480438232,9.234180450439453,12.602805614471436,0.033716678619384766
1,195,0.6531675457954407,1.9216179847717285,9.160143852233887,12.602904796600342,0.033727407455444336
1,196,0.1738681048154831,1.1898986101150513,9.065252304077148,12.603003978729248,0.033815622329711914
1,197,6.139938831329346,464.0251770019531,9.248170852661133,12.603148937225342,0.03384232521057129
1,198,0.35435423254966736,1.425260066986084,9.161233901977539,12.603362560272217,0.03391456604003906
1,199,3.9430880546569824,51.57762908935547,9.241135597229004,12.603576183319092,0.03379058837890625
1,200,2.3378357887268066,10.358793258666992,9.246416091918945,12.60472822189331,0.03377819061279297
1,201,0.5673435926437378,1.7635760307312012,9.17050838470459,12.604926586151123,0.03388786315917969
1,202,2.447911262512207,11.564167022705078,9.18104362487793,12.605079174041748,0.03390383720397949
1,203,3.125044345855713,22.76090431213379,9.222195625305176,12.606208324432373,0.03383493423461914
1,204,0.03225724771618843,1.0327831506729126,9.123750686645508,12.605552196502686,0.03378462791442871
1,205,8.270543098449707,3907.070556640625,9.397468566894531,12.60637617111206,0.03384232521057129
1,206,0.4697619080543518,1.5996133089065552,9.317039489746094,12.605750560760498,0.03376936912536621
1,207,0.08422844856977463,1.0878773927688599,9.220874786376953,12.60655927658081,0.03392291069030762
1,208,0.12503764033317566,1.1331909894943237,9.12840461730957,12.606605052947998,0.03377699851989746
1,209,1.9775804281234741,7.225240230560303,9.118199348449707,12.606696605682373,0.03386354446411133
1,210,0.03454098105430603,1.035144329071045,9.024215698242188,12.606360912322998,0.03376340866088867
1,211,0.11395381391048431,1.1207003593444824,8.935439109802246,12.606841564178467,0.03392148017883301
1,212,8.75454044342041,6339.40673828125,9.216452598571777,12.606887340545654,0.03388667106628418
1,213,1.0161588191986084,2.7625629901885986,9.164466857910156,12.60692548751831,0.0338902473449707
1,214,1.5770784616470337,4.840792655944824,9.137173652648926,12.607093334197998,0.03372383117675781
1,215,3.130453586578369,22.884357452392578,9.176275253295898,12.607245922088623,0.0338292121887207
1,216,2.5666017532348633,13.021499633789062,9.191155433654785,12.60740613937378,0.033683061599731445
1,217,0.9159004092216492,2.4990243911743164,9.136157989501953,12.607612133026123,0.03372383117675781
1,218,1.6286686658859253,5.0970845222473145,9.111733436584473,12.607818126678467,0.03372812271118164
1,219,3.92753267288208,50.78152847290039,9.183491706848145,12.608031749725342,0.03382062911987305
1,220,0.5751608610153198,1.777416467666626,9.115195274353027,12.608245372772217,0.033757925033569336
1,221,0.0331679992377758,1.033724069595337,9.025853157043457,12.608481884002686,0.033798933029174805
1,222,4.133990287780762,62.4265251159668,9.104825973510742,12.60967206954956,0.03384590148925781
1,223,2.8124825954437256,16.65120506286621,9.129504203796387,12.60978651046753,0.03377556800842285
1,224,1.5182054042816162,4.564027309417725,9.101292610168457,12.609900951385498,0.033780813217163086
1,225,6.382077693939209,591.1546630859375,9.271692276000977,12.610061168670654,0.03382682800292969
1,226,0.06092896685004234,1.0628234148025513,9.183257102966309,12.610175609588623,0.03389930725097656
1,227,0.008414175361394882,1.0084497928619385,9.094327926635742,12.610290050506592,0.033783674240112305
1,228,0.020834755152463913,1.0210533142089844,9.00751781463623,12.610419750213623,0.03405308723449707
1,229,8.953160285949707,7732.2900390625,9.277180671691895,12.610572338104248,0.03386855125427246
1,230,0.326456755399704,1.3860483169555664,9.200813293457031,12.610473155975342,0.033855438232421875
1,231,9.151739120483398,9430.828125,9.481119155883789,12.610908031463623,0.03380131721496582
1,232,0.19189512729644775,1.2115434408187866,9.397412300109863,12.611999034881592,0.033884525299072266
1,233,0.01737082377076149,1.0175225734710693,9.308177947998047,12.61211347579956,0.03382706642150879
1,234,0.819796621799469,2.27003812789917,9.252213478088379,12.612258434295654,0.033844709396362305
1,235,1.1120100021362305,3.04046368598938,9.208503723144531,12.612426280975342,0.033831119537353516
1,236,1.359526515007019,3.8943488597869873,9.1749849319458,12.61180067062378,0.03377413749694824
1,237,6.215612411499023,500.5024108886719,9.331117630004883,12.612823009490967,0.03379321098327637
1,238,0.0016533766174688935,1.0016547441482544,9.244030952453613,12.612975597381592,0.03380441665649414
1,239,0.00424389261752367,1.0042529106140137,9.158571243286133,12.613128185272217,0.033895254135131836
1,240,2.2420737743377686,9.41283130645752,9.159619331359863,12.613288402557373,0.03390693664550781
1,241,1.6246275901794434,5.076528072357178,9.137216567993164,12.613502025604248,0.03378629684448242
1,242,1.7777323722839355,5.916424751281738,9.120819091796875,12.613669872283936,0.033898115158081055
1,243,2.3447344303131104,10.430501937866211,9.125856399536133,12.613837718963623,0.03378558158874512
1,244,0.484697163105011,1.623683214187622,9.061513900756836,12.614936351776123,0.03376030921936035
1,245,0.0017879704246297479,1.0017895698547363,8.980428695678711,12.614654064178467,0.03374958038330078
1,246,7.045020902296528e-05,1.0000704526901245,8.900656700134277,12.61516523361206,0.03376054763793945
1,247,4.207999518257566e-05,1.0000420808792114,8.822226524353027,12.615241527557373,0.03383350372314453
1,248,1.9622185230255127,7.1150946617126465,8.814581871032715,12.615317821502686,0.03382086753845215
1,249,1.4305012882687151e-05,1.000014305114746,8.737874031066895,12.61491346359253,0.034079790115356445
1,250,1.0385676622390747,2.825167655944824,8.69849967956543,12.615600109100342,0.03380608558654785
1,251,0.00017724849749356508,1.000177264213562,8.623861312866211,12.615676403045654,0.033760786056518555
1,252,0.31824052333831787,1.3747068643569946,8.561251640319824,12.615752696990967,0.03388643264770508
1,253,4.810944557189941,122.84760284423828,8.651863098144531,12.615851879119873,0.03369259834289551
1,254,0.00010895135346800089,1.0001089572906494,8.578680038452148,12.61595869064331,0.033744096755981445
1,255,0.01299684401601553,1.013081669807434,8.507111549377441,12.616096019744873,0.03375959396362305
1,256,1.19660222530365,3.3088550567626953,8.475789070129395,12.616233348846436,0.033765554428100586
1,257,0.270510196685791,1.3106329441070557,8.414448738098145,12.616492748260498,0.03387117385864258
1,258,0.21419835090637207,1.2388684749603271,8.352197647094727,12.616706371307373,0.03378462791442871
1,259,3.314934015274048,27.520578384399414,8.390739440917969,12.616919994354248,0.0336909294128418
1,260,3.095393180847168,22.095924377441406,8.42204475402832,12.617133617401123,0.03377366065979004
1,261,2.6256771087646484,13.813924789428711,8.438027381896973,12.617370128631592,0.03368067741394043
1,262,1.5982460975646973,4.944353103637695,8.420832633972168,12.617583751678467,0.03383326530456543
1,263,9.031946182250977,8366.1259765625,8.644722938537598,12.617797374725342,0.03368401527404785
1,264,1.6411468982696533,5.161085605621338,8.627846717834473,12.618010997772217,0.03385305404663086
1,265,1.5159661769866943,4.553818702697754,8.60706901550293,12.61827039718628,0.03378868103027344
1,266,5.960462772236497e-07,1.0000005960464478,8.537697792053223,12.618484020233154,0.03367114067077637
1,267,0.20732533931732178,1.2303828001022339,8.47597885131836,12.61869764328003,0.033795833587646484
1,268,0.00012194366718176752,1.0001219511032104,8.40865707397461,12.618911266326904,0.033746957778930664
1,269,3.626204490661621,37.5699462890625,8.455578804016113,12.619147777557373,0.033782005310058594
1,270,0.6180073618888855,1.8552274703979492,8.408211708068848,12.619361400604248,0.03396916389465332
1,271,0.532527506351471,1.7032318115234375,8.358818054199219,12.620513439178467,0.03371858596801758
1,272,0.0004624251159839332,1.000462532043457,8.29383373260498,12.620643138885498,0.033814191818237305
1,273,0.0009227308910340071,1.0009231567382812,8.229840278625488,12.62083387374878,0.03369927406311035
1,274,0.571345865726471,1.77064847946167,8.183821678161621,12.620978832244873,0.03367447853088379
1,275,0.2646838128566742,1.3030189275741577,8.129322052001953,12.621123790740967,0.03378772735595703
1,276,4.645268440246582,104.09130859375,8.20477294921875,12.620688915252686,0.03381013870239258
1,277,2.608490467071533,13.578537940979004,8.219708442687988,12.621497631072998,0.033863067626953125
1,278,0.0006550788530148566,1.0006552934646606,8.157676696777344,12.62162733078003,0.03383064270019531
1,279,2.9488954544067383,19.084861755371094,8.182567596435547,12.622710704803467,0.0338132381439209
1,280,1.3881125450134277,4.007279396057129,8.161728858947754,12.622802257537842,0.03379344940185547
1,281,2.414034128189087,11.178967475891113,8.170872688293457,12.622939586639404,0.03385806083679199
1,282,0.2534565031528473,1.2884713411331177,8.117527961730957,12.622207164764404,0.03389310836791992
1,283,0.0054093655198812485,1.0054240226745605,8.057838439941406,12.623176097869873,0.0338137149810791
1,284,3.2305197237292305e-05,1.0000323057174683,7.99885368347168,12.623267650604248,0.03377819061279297
1,285,6.19869097135961e-05,1.0000619888305664,7.940709590911865,12.623427867889404,0.03378701210021973
1,286,5.589194297790527,267.5199890136719,8.038966178894043,12.623603343963623,0.034101009368896484
1,287,0.0003023882454726845,1.0003024339675903,7.980804920196533,12.623778820037842,0.0336918830871582
1,288,2.371100425720215,10.7091703414917,7.988956451416016,12.62395429611206,0.03374958038330078
1,289,0.057684220373630524,1.0593804121017456,7.933300971984863,12.624175548553467,0.0337982177734375
1,290,5.400034933700226e-05,1.0000540018081665,7.8768486976623535,12.623816967010498,0.033980607986450195
1,291,1.6927575416048057e-05,1.0000169277191162,7.821177959442139,12.624549388885498,0.033812761306762695
1,292,1.9192511899746023e-05,1.0000191926956177,7.766282081604004,12.624709606170654,0.03389334678649902
1,293,0.00018475732940714806,1.0001847743988037,7.7121453285217285,12.624900341033936,0.03390860557556152
1,294,0.9027409553527832,2.4663538932800293,7.682296276092529,12.625075817108154,0.03382086753845215
1,295,0.005499471910297871,1.0055146217346191,7.6295247077941895,12.625251293182373,0.03381848335266113
1,296,2.7367451190948486,15.43665885925293,7.647709369659424,12.625426769256592,0.03386116027832031
1,297,0.002372904447838664,1.0023757219314575,7.595564842224121,12.625380992889404,0.03383779525756836
1,298,0.0791965126991272,1.0824170112609863,7.546062469482422,12.62583875656128,0.03394484519958496
1,299,0.8326391577720642,2.299379348754883,7.516130447387695,12.625998973846436,0.03388214111328125
