data_idx,input_length,nll,ppl,overall_ppl,cuda_vram_allocated,latency
1,47,8.543413162231445,5132.833984375,21.452760696411133,12.57396650314331,0.026716947555541992
1,48,0.0003829461056739092,1.0003830194473267,20.12554931640625,12.57427167892456,0.026821374893188477
1,49,0.1427212953567505,1.1534082889556885,18.984771728515625,12.574607372283936,0.026885032653808594
1,50,1.6363961696624756,5.136624813079834,18.494855880737305,12.574912548065186,0.027044057846069336
1,51,0.0008124388405121863,1.0008127689361572,17.466808319091797,12.575217723846436,0.026786327362060547
1,52,0.0006898645660839975,1.0006901025772095,16.532203674316406,12.575522899627686,0.026912212371826172
1,53,1.5735502529423684e-05,1.0000157356262207,15.679903984069824,12.575843334197998,0.026894807815551758
1,54,0.8817613124847412,2.415149688720703,15.146036148071289,12.576148509979248,0.026820659637451172
1,55,0.000342191313393414,1.0003422498703003,14.415898323059082,12.576453685760498,0.026894092559814453
1,56,6.758698463439941,861.5202026367188,15.508275032043457,12.576758861541748,0.026916027069091797
1,57,1.121273398399353,3.0687594413757324,15.073695182800293,12.577094554901123,0.02695012092590332
1,58,0.003763142740353942,1.0037702322006226,14.385797500610352,12.577399730682373,0.02676701545715332
1,59,6.77534294128418,875.9796752929688,15.423415184020996,12.577704906463623,0.02691173553466797
1,60,1.6696876287460327,5.310508728027344,15.151761054992676,12.578010082244873,0.026862621307373047
1,61,1.4305104514278355e-06,1.0000014305114746,14.49143123626709,12.578330516815186,0.026699304580688477
1,62,0.8398270010948181,2.3159663677215576,14.069101333618164,12.578635692596436,0.02671647071838379
1,63,5.4885334968566895,241.90219116210938,14.718908309936523,12.578940868377686,0.02670001983642578
1,64,0.18383271992206573,1.2018147706985474,14.153864860534668,12.579246044158936,0.026604413986206055
1,65,1.9073468138230965e-06,1.0000019073486328,13.588428497314453,12.57958173751831,0.02685403823852539
1,66,0.006998075637966394,1.007022738456726,13.063092231750488,12.57988691329956,0.02697277069091797
1,67,0.16435982286930084,1.1786383390426636,12.602422714233398,12.58019208908081,0.0270535945892334
1,68,5.845402240753174,345.64154052734375,13.231332778930664,12.58049726486206,0.0270082950592041
1,69,3.8856964111328125,48.70084762573242,13.483586311340332,12.580817699432373,0.026969194412231445
1,70,1.0647995471954346,2.9002575874328613,13.190817832946777,12.581122875213623,0.02704620361328125
1,71,0.01069952454417944,1.0107569694519043,12.722094535827637,12.581428050994873,0.026824474334716797
1,72,5.8412379075889476e-06,1.000005841255188,12.280545234680176,12.581733226776123,0.026993513107299805
1,73,0.1360802948474884,1.1457738876342773,11.887933731079102,12.582068920135498,0.027039527893066406
1,74,5.075064182281494,159.98245239257812,12.312965393066406,12.582374095916748,0.026886701583862305
1,75,0.12825824320316315,1.1368465423583984,11.927988052368164,12.582679271697998,0.02700662612915039
1,76,0.001427346607670188,1.0014283657073975,11.545428276062012,12.582984447479248,0.026968955993652344
1,77,0.9320367574691772,2.5396766662597656,11.320596694946289,12.58330488204956,0.026900291442871094
1,78,5.553767681121826,258.2085876464844,11.78368091583252,12.58361005783081,0.02691507339477539
1,79,0.00064876489341259,1.0006489753723145,11.421521186828613,12.58391523361206,0.02687978744506836
1,80,0.05742998793721199,1.0591111183166504,11.08700180053711,12.58422040939331,0.02691507339477539
1,81,8.660395622253418,5769.81689453125,11.977033615112305,12.584556102752686,0.026823043823242188
1,82,0.16726362705230713,1.1820658445358276,11.643526077270508,12.584861278533936,0.026940107345581055
1,83,0.0014461545506492257,1.0014472007751465,11.304403305053711,12.585166454315186,0.026864290237426758
1,84,1.1955349445343018,3.3053252696990967,11.140125274658203,12.585471630096436,0.02686929702758789
1,85,0.0010283663868904114,1.0010288953781128,10.828766822814941,12.585792064666748,0.02704167366027832
1,86,4.832555770874023,125.53138732910156,11.141742706298828,12.586097240447998,0.026996850967407227
1,87,1.5830594301223755,4.869831562042236,11.0362548828125,12.586402416229248,0.027179718017578125
1,88,5.318974494934082,204.1743927001953,11.408316612243652,12.586707592010498,0.0268247127532959
1,89,3.248875856399536,25.761363983154297,11.513203620910645,12.587043285369873,0.027062654495239258
1,90,4.5600128173828125,95.58470153808594,11.7871675491333,12.587348461151123,0.027133464813232422
1,91,7.806175231933594,2455.719970703125,12.49943733215332,12.587653636932373,0.026976823806762695
1,92,11.099818229675293,66159.1328125,13.720358848571777,12.587958812713623,0.02710270881652832
1,93,0.0005343916127458215,1.0005345344543457,13.339460372924805,12.588279247283936,0.026898622512817383
1,94,0.004018803592771292,1.0040268898010254,12.977386474609375,12.588584423065186,0.02702808380126953
1,95,10.14360237121582,25427.90234375,14.05533504486084,12.588889598846436,0.026989221572875977
1,96,2.687333583831787,14.692447662353516,14.061827659606934,12.589194774627686,0.026936054229736328
1,97,0.009409012272953987,1.0094534158706665,13.685111045837402,12.58953046798706,0.02698826789855957
1,98,0.20820091664791107,1.2314605712890625,13.352932929992676,12.58983564376831,0.026921987533569336
1,99,4.016664981842041,55.51565170288086,13.546509742736816,12.59014081954956,0.0269927978515625
1,100,3.7039718627929688,40.6082763671875,13.696052551269531,12.59044599533081,0.026878833770751953
1,101,0.0030392666812986135,1.0030438899993896,13.346121788024902,12.590766429901123,0.02697134017944336
1,102,0.000536655425094068,1.0005367994308472,13.011409759521484,12.591071605682373,0.026965856552124023
1,103,0.000386640167562291,1.0003867149353027,12.691335678100586,12.591376781463623,0.02687859535217285
1,104,0.040994975715875626,1.0418468713760376,12.389901161193848,12.591681957244873,0.02695631980895996
1,105,0.014276743866503239,1.0143791437149048,12.098088264465332,12.592017650604248,0.026878833770751953
1,106,0.18822002410888672,1.2070990800857544,11.837872505187988,12.592322826385498,0.026984453201293945
1,107,0.004874014761298895,1.0048859119415283,11.568119049072266,12.592628002166748,0.027025222778320312
1,108,0.0005788319394923747,1.0005789995193481,11.308892250061035,12.592933177947998,0.027181386947631836
1,109,4.814817428588867,123.32430267333984,11.559514045715332,12.59325361251831,0.026981115341186523
1,110,4.1933794021606445,66.24628448486328,11.744447708129883,12.59355878829956,0.026946306228637695
1,111,1.6633423566818237,5.276918888092041,11.660101890563965,12.59386396408081,0.026957035064697266
1,112,0.0034519389737397432,1.0034579038619995,11.407527923583984,12.59416913986206,0.02697467803955078
1,113,4.022214412689209,55.824588775634766,11.568964958190918,12.594504833221436,0.02696704864501953
1,114,0.0019094583112746477,1.0019112825393677,11.323345184326172,12.594810009002686,0.0270843505859375
1,115,1.6927575416048057e-05,1.0000169277191162,11.08689022064209,12.595115184783936,0.02695155143737793
1,116,7.352377891540527,1559.9014892578125,11.569897651672363,12.595420360565186,0.026919841766357422
1,117,0.008718756958842278,1.0087569952011108,11.331138610839844,12.595740795135498,0.026919841766357422
1,118,8.437615394592285,4617.53076171875,11.923213958740234,12.596045970916748,0.026902198791503906
1,119,0.01741616241633892,1.0175687074661255,11.679158210754395,12.596351146697998,0.026925086975097656
1,120,0.003986389376223087,1.003994345664978,11.442765235900879,12.596656322479248,0.026974201202392578
1,121,0.0006802152493037283,1.0006804466247559,11.214634895324707,12.596992015838623,0.026965856552124023
1,122,2.9682672902708873e-05,1.0000296831130981,10.99462604522705,12.597297191619873,0.027030229568481445
1,123,0.2771219313144684,1.3193272352218628,10.80672550201416,12.597602367401123,0.026916027069091797
1,124,2.0793073177337646,7.998926639556885,10.780535697937012,12.597907543182373,0.02692556381225586
1,125,0.09650126099586487,1.1013109683990479,10.585577964782715,12.598227977752686,0.02697443962097168
1,126,0.0005796659388579428,1.000579833984375,10.389243125915527,12.598533153533936,0.026807785034179688
1,127,1.2159273865108844e-05,1.0000121593475342,10.199508666992188,12.598838329315186,0.027015209197998047
1,128,3.2419867515563965,25.584501266479492,10.273053169250488,12.599143505096436,0.02669358253479004
1,129,0.03310664743185043,1.0336607694625854,10.091793060302734,12.601081371307373,0.030353546142578125
1,130,0.0005920564290136099,1.0005922317504883,9.913969993591309,12.61504316329956,0.027004480361938477
1,131,0.0004855407460127026,1.0004856586456299,9.741910934448242,12.62078046798706,0.02700066566467285
1,132,0.002807843731716275,1.0028117895126343,9.575547218322754,12.615485668182373,0.027201175689697266
1,133,0.049685943871736526,1.050940990447998,9.41778564453125,12.61021375656128,0.027033329010009766
1,134,0.9652089476585388,2.625336170196533,9.328434944152832,12.605674266815186,0.026888132095336914
1,135,0.19394582509994507,1.2140305042266846,9.188591957092285,12.60490369796753,0.026940584182739258
1,136,0.09884565323591232,1.103895902633667,9.046526908874512,12.605613231658936,0.0269625186920166
1,137,7.369501113891602,1586.8419189453125,9.394243240356445,12.606444835662842,0.026894330978393555
1,138,2.497682809829712,12.154297828674316,9.411794662475586,12.606757640838623,0.027080535888671875
1,139,0.00010954733443213627,1.0001095533370972,9.261213302612305,12.606780529022217,0.02704024314880371
1,140,0.0007927850820124149,1.0007930994033813,9.11518669128418,12.604262828826904,0.026894092559814453
1,141,2.6341118812561035,13.93093490600586,9.142651557922363,12.605140209197998,0.026987791061401367
1,142,0.00020549570035655051,1.0002055168151855,9.001285552978516,12.60520887374878,0.027047157287597656
1,143,0.00023183519078884274,1.0002318620681763,8.864043235778809,12.606360912322998,0.02698993682861328
1,144,9.893881360767409e-05,1.0000989437103271,8.730748176574707,12.606467723846436,0.026936769485473633
1,145,3.614708662033081,37.14052200317383,8.818363189697266,12.605842113494873,0.027124404907226562
1,146,9.921876907348633,20371.189453125,9.298792839050293,12.606757640838623,0.026981115341186523
1,147,1.671037197113037,5.317680358886719,9.263509750366211,12.607146739959717,0.026938915252685547
1,148,3.290122185717337e-05,1.000032901763916,9.125219345092773,12.607863903045654,0.027035236358642578
1,149,6.959561347961426,1053.1715087890625,9.420716285705566,12.607459545135498,0.027133464813232422
1,150,6.12716976320371e-05,1.000061273574829,9.280900955200195,12.607451915740967,0.02713465690612793
1,151,0.00015078838623594493,1.0001507997512817,9.144980430603027,12.607451915740967,0.027146339416503906
1,152,2.6664295196533203,14.388504028320312,9.172287940979004,12.608245372772217,0.02715897560119629
1,153,1.1186957359313965,3.060859441757202,9.106730461120605,12.608726024627686,0.027092456817626953
1,154,0.0021878371480852365,1.0021902322769165,8.97716236114502,12.607245922088623,0.02701592445373535
1,155,0.00010847456724150106,1.0001084804534912,8.8509521484375,12.608962535858154,0.026973485946655273
1,156,0.3774148225784302,1.4585092067718506,8.749237060546875,12.60899305343628,0.02703118324279785
1,157,7.835691452026367,2529.28369140625,9.070799827575684,12.609038829803467,0.026996374130249023
1,158,11.533499717712402,102078.7421875,9.622472763061523,12.60912275314331,0.027009963989257812
1,159,2.968754291534424,19.467653274536133,9.66521167755127,12.60973310470581,0.027050256729125977
1,160,0.022055579349398613,1.0223006010055542,9.530455589294434,12.609817028045654,0.026958942413330078
1,161,0.019697068259119987,1.0198923349380493,9.39908218383789,12.610007762908936,0.027040958404541016
1,162,0.1756380945444107,1.1920065879821777,9.280034065246582,12.610229015350342,0.027257919311523438
1,163,0.00018726025882642716,1.0001872777938843,9.154069900512695,12.61003828048706,0.027005910873413086
1,164,3.69472599029541,40.23454666137695,9.237082481384277,12.611594676971436,0.026956796646118164
1,165,5.421327114105225,226.17909240722656,9.417865753173828,12.61260175704956,0.027036666870117188
1,166,6.6756979322235566e-06,1.0000066757202148,9.291488647460938,12.611793041229248,0.026951074600219727
1,167,0.9101418256759644,2.4846749305725098,9.218395233154297,12.612647533416748,0.02698802947998047
1,168,1.9437849521636963,6.9851393699646,9.203185081481934,12.612609386444092,0.026912689208984375
1,169,2.173316240310669,8.787376403808594,9.200669288635254,12.612617015838623,0.02694559097290039
1,170,6.337339401245117,565.290283203125,9.426262855529785,12.612647533416748,0.02704620361328125
1,171,0.3370249569416046,1.4007740020751953,9.321754455566406,12.612678050994873,0.027009248733520508
1,172,1.44130277633667,4.226198196411133,9.278983116149902,12.612830638885498,0.02715587615966797
1,173,4.129209518432617,62.12879180908203,9.381531715393066,12.61315107345581,0.02692890167236328
1,174,0.6389621496200562,1.894513487815857,9.295669555664062,12.61443281173706,0.027155399322509766
1,175,3.670783042907715,39.28265380859375,9.372540473937988,12.615554332733154,0.026983022689819336
1,176,3.616457462310791,37.20553207397461,9.446249961853027,12.616515636444092,0.026943206787109375
1,177,5.134150981903076,169.7201690673828,9.60167121887207,12.616538524627686,0.027058839797973633
1,178,4.767035484313965,117.5701904296875,9.737756729125977,12.616530895233154,0.027060985565185547
1,179,0.9861841201782227,2.6809844970703125,9.667840957641602,12.616111278533936,0.02707958221435547
1,180,0.02482597902417183,1.0251367092132568,9.548066139221191,12.616340160369873,0.027022838592529297
1,181,0.5396783947944641,1.7154550552368164,9.457935333251953,12.616759777069092,0.026952266693115234
1,182,9.810443589231e-05,1.0000981092453003,9.341896057128906,12.616759777069092,0.027063846588134766
1,183,0.0002113357331836596,1.0002113580703735,9.228532791137695,12.616759777069092,0.026981115341186523
1,184,4.013045310974121,55.315067291259766,9.318782806396484,12.616919994354248,0.02710866928100586
1,185,0.07541104406118393,1.0783272981643677,9.210780143737793,12.617194652557373,0.027071237564086914
1,186,5.544677257537842,255.87197875976562,9.376882553100586,12.617194652557373,0.027005434036254883
1,187,2.071052074432373,7.933165073394775,9.368500709533691,12.617736339569092,0.02711009979248047
1,188,11.255521774291992,77305.609375,9.82885456085205,12.619750499725342,0.027089357376098633
1,189,0.36653199791908264,1.4427225589752197,9.729571342468262,12.619788646697998,0.027164220809936523
1,190,2.7710626125335693,15.975602149963379,9.754998207092285,12.61912488937378,0.027088642120361328
1,191,0.00045170116936787963,1.0004518032073975,9.63937759399414,12.620002269744873,0.026972055435180664
1,192,3.267096519470215,26.235055923461914,9.689779281616211,12.620086193084717,0.027130842208862305
1,193,0.0034236647188663483,1.0034295320510864,9.576595306396484,12.620200634002686,0.027095556259155273
1,194,0.0421416200697422,1.0430421829223633,9.467771530151367,12.62028455734253,0.02728414535522461
1,195,0.6535587906837463,1.9223699569702148,9.39067554473877,12.620185375213623,0.027131319046020508
1,196,0.19093738496303558,1.210383653640747,9.293028831481934,12.620566844940186,0.027103424072265625
1,197,6.003792762756348,404.9618225097656,9.472797393798828,12.620681285858154,0.02701878547668457
1,198,0.37833407521247864,1.4598506689071655,9.383750915527344,12.620917797088623,0.027027130126953125
1,199,3.735826015472412,41.922637939453125,9.45460033416748,12.622191905975342,0.027093887329101562
1,200,2.2130744457244873,9.14378547668457,9.453020095825195,12.622443675994873,0.027173995971679688
1,201,0.6283429861068726,1.8745019435882568,9.37723159790039,12.62272596359253,0.027129411697387695
1,202,2.384410858154297,10.852666854858398,9.384016990661621,12.622169017791748,0.02723240852355957
1,203,3.34883189201355,28.469459533691406,9.43546199798584,12.62516736984253,0.027148962020874023
1,204,0.032593194395303726,1.033130168914795,9.333709716796875,12.625220775604248,0.027020692825317383
1,205,8.22099494934082,3718.2001953125,9.610337257385254,12.62528944015503,0.026993274688720703
1,206,0.41716906428337097,1.5176589488983154,9.524618148803711,12.624671459197998,0.02704024314880371
1,207,0.12075566500425339,1.1283491849899292,9.426968574523926,12.625495433807373,0.027148962020874023
1,208,0.1532440036535263,1.165609359741211,9.332703590393066,12.625548839569092,0.027057170867919922
1,209,2.342686891555786,10.409167289733887,9.337580680847168,12.625632762908936,0.02707672119140625
1,210,0.01976298913359642,1.019959568977356,9.239642143249512,12.625686168670654,0.02701878547668457
1,211,0.12166214734315872,1.129372477531433,9.148056983947754,12.625739574432373,0.027083158493041992
1,212,8.819954872131348,6767.95947265625,9.4376220703125,12.625792980194092,0.02712273597717285
1,213,1.0599380731582642,2.8861920833587646,9.385272026062012,12.62583875656128,0.026981353759765625
1,214,1.8522696495056152,6.374270915985107,9.368322372436523,12.626075267791748,0.027048110961914062
1,215,3.1802024841308594,24.05162239074707,9.409497261047363,12.626311779022217,0.027239084243774414
1,216,2.6282429695129395,13.849414825439453,9.426346778869629,12.626563549041748,0.027030467987060547
1,217,0.9263017177581787,2.525153160095215,9.369302749633789,12.626845836639404,0.027048587799072266
1,218,1.3395709991455078,3.8174054622650146,9.330793380737305,12.627143383026123,0.027034997940063477
1,219,3.728161334991455,41.602542877197266,9.394700050354004,12.627448558807373,0.027042627334594727
1,220,0.5912460684776306,1.806237816810608,9.32455062866211,12.627753734588623,0.026965856552124023
1,221,0.04335761070251465,1.044311285018921,9.232634544372559,12.628074169158936,0.02712726593017578
1,222,4.119737148284912,61.543067932128906,9.311864852905273,12.63017988204956,0.02717447280883789
1,223,2.692692756652832,14.771398544311523,9.33115291595459,12.630317211151123,0.027054309844970703
1,224,1.4128488302230835,4.107640743255615,9.297035217285156,12.629722118377686,0.027067184448242188
1,225,6.584537982940674,723.8165283203125,9.47873306274414,12.630691051483154,0.02710890769958496
1,226,0.07124580442905426,1.0738451480865479,9.38783073425293,12.630813121795654,0.02708148956298828
1,227,0.00629039853811264,1.006310224533081,9.295928955078125,12.630935192108154,0.027071714401245117
1,228,0.018340174108743668,1.0185093879699707,9.206209182739258,12.631057262420654,0.027077436447143555
1,229,9.026294708251953,8318.9775390625,9.483945846557617,12.631194591522217,0.027152299880981445
1,230,0.3731810748577118,1.4523472785949707,9.406886100769043,12.63109540939331,0.02712869644165039
1,231,9.130619049072266,9233.736328125,9.691655158996582,12.631537914276123,0.027112483978271484
1,232,0.1648862212896347,1.179258942604065,9.604063034057617,12.632636547088623,0.027147769927978516
1,233,0.0160913597792387,1.0162214040756226,9.511927604675293,12.632766246795654,0.027167081832885742
1,234,0.8487964868545532,2.3368327617645264,9.455038070678711,12.633018016815186,0.02707672119140625
1,235,0.9967141151428223,2.709364414215088,9.40488338470459,12.633262157440186,0.027058839797973633
1,236,1.043580412864685,2.839365005493164,9.357276916503906,12.632728099822998,0.027201414108276367
1,237,5.904751300811768,366.7760314941406,9.50324821472168,12.63383436203003,0.02709650993347168
1,238,0.0010704031446948647,1.0010709762573242,9.41380786895752,12.634070873260498,0.02711653709411621
1,239,0.005109348334372044,1.005122423171997,9.326104164123535,12.634315013885498,0.027096986770629883
1,240,2.018173933029175,7.524572372436523,9.317765235900879,12.63457441329956,0.027039051055908203
1,241,1.6459819078445435,5.186099529266357,9.295140266418457,12.634864330291748,0.0271298885345459
1,242,1.798713207244873,6.041868209838867,9.278609275817871,12.63512372970581,0.02734851837158203
1,243,2.421370029449463,11.261277198791504,9.28600788116455,12.635383129119873,0.02710556983947754
1,244,0.6345426440238953,1.8861594200134277,9.225541114807129,12.63848066329956,0.027066469192504883
1,245,0.0018825681181624532,1.0018843412399292,9.14232063293457,12.638495922088623,0.027113914489746094
1,246,4.708655978902243e-05,1.0000470876693726,9.06045150756836,12.637732982635498,0.027079343795776367
1,247,4.851700214203447e-05,1.0000485181808472,8.979968070983887,12.638572216033936,0.027080297470092773
1,248,1.8692359924316406,6.483341693878174,8.968179702758789,12.638328075408936,0.027134418487548828
1,249,1.2278481335670222e-05,1.0000122785568237,8.889518737792969,12.638648509979248,0.027133703231811523
1,250,0.9916098117828369,2.695570468902588,8.847188949584961,12.638190746307373,0.02712249755859375
1,251,0.00017987063620239496,1.0001798868179321,8.770682334899902,12.63872480392456,0.027111053466796875
1,252,0.3207361400127411,1.37814199924469,8.70650863647461,12.63872480392456,0.02730417251586914
1,253,4.86726713180542,129.96524047851562,8.800033569335938,12.638511180877686,0.027125120162963867
1,254,0.00012420836719684303,1.000124216079712,8.72501277923584,12.638694286346436,0.027121543884277344
1,255,0.014464757405221462,1.014569878578186,8.651700019836426,12.638976573944092,0.027092456817626953
1,256,1.2481247186660767,3.4838035106658936,8.621013641357422,12.63902997970581,0.027095317840576172
1,257,0.17381109297275543,1.1898307800292969,8.55483627319336,12.63927412033081,0.027331113815307617
1,258,0.22832486033439636,1.2564934492111206,8.49146842956543,12.63957929611206,0.02708292007446289
1,259,3.173553943634033,23.892244338989258,8.525452613830566,12.63988447189331,0.02707219123840332
1,260,2.7737436294555664,16.01848793029785,8.546159744262695,12.64018964767456,0.027025222778320312
1,261,2.5618667602539062,12.959988594055176,8.559802055358887,12.640510082244873,0.027050018310546875
1,262,1.6311404705047607,5.10969877243042,8.542963981628418,12.640815258026123,0.027101755142211914
1,263,9.408197402954102,12187.8818359375,8.782177925109863,12.641120433807373,0.027055025100708008
1,264,1.3107796907424927,3.709064483642578,8.753552436828613,12.641425609588623,0.026950359344482422
1,265,1.888316035270691,6.608231544494629,8.744270324707031,12.641761302947998,0.02704477310180664
1,266,4.768370445162873e-07,1.0000004768371582,8.6732759475708,12.642066478729248,0.02713942527770996
1,267,0.20159712433815002,1.2233550548553467,8.609885215759277,12.642371654510498,0.027020931243896484
1,268,0.00012611546844709665,1.0001261234283447,8.541000366210938,12.642676830291748,0.02707839012145996
1,269,3.695664882659912,40.2723388671875,8.590378761291504,12.64299726486206,0.027066707611083984
1,270,0.7429072856903076,2.1020379066467285,8.545707702636719,12.64330244064331,0.027037620544433594
1,271,0.5380529165267944,1.7126688957214355,8.495171546936035,12.645461559295654,0.02715301513671875
1,272,0.00041940953815355897,1.0004194974899292,8.428624153137207,12.64653730392456,0.027132749557495117
1,273,0.0006295844214037061,1.0006297826766968,8.36308765411377,12.64665174484253,0.0270540714263916
1,274,0.49640965461730957,1.6428123712539673,8.313562393188477,12.646735668182373,0.02698826789855957
1,275,0.23781655728816986,1.2684764862060547,8.256918907165527,12.646819591522217,0.026981353759765625
1,276,4.540284633636475,93.71747589111328,8.329915046691895,12.64690351486206,0.027009248733520508
1,277,2.6956751346588135,14.815518379211426,8.347249031066895,12.64701795578003,0.027323246002197266
1,278,0.0007580029196105897,1.0007582902908325,8.283801078796387,12.647117137908936,0.027097702026367188
1,279,2.8397650718688965,17.111743927001953,8.305368423461914,12.647796154022217,0.02703404426574707
1,280,1.3576198816299438,3.8869307041168213,8.282876968383789,12.648284435272217,0.0270082950592041
1,281,2.319192409515381,10.167459487915039,8.288924217224121,12.64836072921753,0.027221202850341797
1,282,0.2686898708343506,1.3082493543624878,8.234833717346191,12.648406505584717,0.027337074279785156
1,283,0.005559221841394901,1.0055747032165527,8.173871040344238,12.648452281951904,0.027134180068969727
1,284,2.407998726994265e-05,1.0000240802764893,8.113626480102539,12.648475170135498,0.027135372161865234
1,285,9.011816291604191e-05,1.0000901222229004,8.05424690246582,12.648711681365967,0.027082443237304688
1,286,5.7554731369018555,315.91497802734375,8.158246994018555,12.648963451385498,0.027135372161865234
1,287,0.0005060345865786076,1.0005061626434326,8.098811149597168,12.649230480194092,0.02708292007446289
1,288,2.4727320671081543,11.854790687561035,8.109530448913574,12.649497509002686,0.026996135711669922
1,289,0.05572804436087608,1.0573101043701172,8.052562713623047,12.649795055389404,0.027000904083251953
1,290,5.209310256759636e-05,1.0000520944595337,7.994850158691406,12.650062084197998,0.027126789093017578
1,291,1.9073304429184645e-05,1.0000190734863281,7.9379425048828125,12.64983320236206,0.027045249938964844
1,292,2.6702524337451905e-05,1.0000267028808594,7.881824970245361,12.65061902999878,0.02722334861755371
1,293,0.00024828212917782366,1.0002483129501343,7.82649040222168,12.650878429412842,0.027195215225219727
1,294,0.827061653137207,2.286590099334717,7.793801784515381,12.651145458221436,0.027288436889648438
1,295,0.004965829662978649,1.0049781799316406,7.739872932434082,12.65141248703003,0.027043581008911133
1,296,2.8777384757995605,17.774030685424805,7.761641502380371,12.651679515838623,0.02699565887451172
1,297,0.003235583659261465,1.0032408237457275,7.708358287811279,12.651977062225342,0.0271151065826416
1,298,0.08392169326543808,1.0875437259674072,7.657866954803467,12.652244091033936,0.027242422103881836
1,299,0.9595280885696411,2.610464334487915,7.63035249710083,12.65251111984253,0.027207612991333008
