data_idx,input_length,nll,ppl,overall_ppl,cuda_vram_allocated,latency
1,31,0.0005003153928555548,1.0005004405975342,38.000343322753906,12.56804609298706,0.02873539924621582
1,32,0.3415077030658722,1.4070674180984497,34.28104782104492,12.568320751190186,0.028595924377441406
1,33,0.011532899923622608,1.0115996599197388,30.809814453125,12.568625926971436,0.02863931655883789
1,34,1.7631282806396484,5.830649375915527,29.337636947631836,12.56890058517456,0.02853536605834961
1,35,2.226548433303833,9.267822265625,28.387466430664062,12.569175243377686,0.02860403060913086
1,36,7.2921671867370605,1468.750244140625,31.67618751525879,12.56944990158081,0.02857828140258789
1,37,6.0197248458862305,411.46539306640625,33.94925308227539,12.569739818572998,0.02867746353149414
1,38,0.007713769096881151,1.0077435970306396,30.94805335998535,12.570014476776123,0.02864694595336914
1,39,0.002384559018537402,1.0023874044418335,28.342529296875,12.570289134979248,0.02854013442993164
1,40,0.0029744927305728197,1.0029789209365845,26.071128845214844,12.570563793182373,0.028734207153320312
1,41,0.0014644861221313477,1.0014655590057373,24.07879638671875,12.570868968963623,0.029054641723632812
1,42,0.00034850722295232117,1.0003485679626465,22.32248306274414,12.571143627166748,0.02881145477294922
1,43,6.243480682373047,514.646728515625,24.012351989746094,12.571418285369873,0.028693199157714844
1,44,5.452483654022217,233.3369903564453,25.285932540893555,12.571692943572998,0.028542518615722656
1,45,6.079655122448457e-06,1.000006079673767,23.534446716308594,12.571982860565186,0.028563737869262695
1,46,0.0009016501135192811,1.0009020566940308,21.973173141479492,12.57225751876831,0.028661251068115234
1,47,3.2623183727264404,26.10999870300293,22.053966522216797,12.572532176971436,0.028712034225463867
1,48,0.0006301801186054945,1.0006303787231445,20.677734375,12.57280683517456,0.028655052185058594
1,49,0.2975541651248932,1.3465614318847656,19.556596755981445,12.57311201095581,0.02858138084411621
1,50,2.4105560779571533,11.140153884887695,19.33772087097168,12.573386669158936,0.028693199157714844
1,51,0.00044610086479224265,1.0004462003707886,18.24674415588379,12.57366132736206,0.028591156005859375
1,52,0.0010994586627930403,1.0011000633239746,17.25603485107422,12.573935985565186,0.028612613677978516
1,53,3.731181277544238e-05,1.0000373125076294,16.35320281982422,12.574225902557373,0.0287320613861084
1,54,0.7518676519393921,2.120957612991333,15.746191024780273,12.574500560760498,0.028562545776367188
1,55,0.001405324088409543,1.0014063119888306,14.976826667785645,12.574775218963623,0.0286252498626709
1,56,4.332925796508789,76.16680908203125,15.418187141418457,12.575049877166748,0.028613567352294922
1,57,2.227992296218872,9.281213760375977,15.281505584716797,12.575355052947998,0.02859044075012207
1,58,0.004145244136452675,1.004153847694397,14.580765724182129,12.575629711151123,0.028624296188354492
1,59,6.5269060134887695,683.2808837890625,15.563217163085938,12.575904369354248,0.028722524642944336
1,60,1.9442837238311768,6.9886250495910645,15.356924057006836,12.576179027557373,0.028565645217895508
1,61,3.933898824470816e-06,1.0000039339065552,14.684420585632324,12.57646894454956,0.028524398803710938
1,62,0.7782571315765381,2.177673578262329,14.239274024963379,12.576743602752686,0.028571367263793945
1,63,5.959208011627197,387.3032531738281,15.00578784942627,12.57701826095581,0.028497695922851562
1,64,0.27091214060783386,1.3111598491668701,14.445014953613281,12.577292919158936,0.028491735458374023
1,65,4.0531076592742465e-06,1.0000040531158447,13.863607406616211,12.577598094940186,0.02866649627685547
1,66,0.017067693173885345,1.0172141790390015,13.325617790222168,12.57787275314331,0.02859330177307129
1,67,0.1690129190683365,1.1841354370117188,12.852763175964355,12.578147411346436,0.028687238693237305
1,68,5.856044769287109,349.3396911621094,13.492378234863281,12.57842206954956,0.028599977493286133
1,69,5.492524147033691,242.86947631835938,14.069574356079102,12.578711986541748,0.028630733489990234
1,70,5.2956318855285645,199.46363830566406,14.612754821777344,12.578986644744873,0.028733491897583008
1,71,0.06223178654909134,1.064208984375,14.08342456817627,12.579261302947998,0.028671741485595703
1,72,5.4238757002167404e-05,1.0000542402267456,13.57544994354248,12.579535961151123,0.028724193572998047
1,73,0.12851552665233612,1.137139081954956,13.122051239013672,12.579841136932373,0.028853654861450195
1,74,4.08210563659668,59.270137786865234,13.392165184020996,12.580115795135498,0.0286862850189209
1,75,0.22957681119441986,1.2580674886703491,12.976436614990234,12.580390453338623,0.028931140899658203
1,76,0.0013715155655518174,1.0013724565505981,12.546324729919434,12.580665111541748,0.028856754302978516
1,77,0.8213821649551392,2.2736401557922363,12.271080017089844,12.580955028533936,0.0288848876953125
1,78,5.543055534362793,255.45736694335938,12.758094787597656,12.58122968673706,0.028883934020996094
1,79,0.0010709986090660095,1.001071572303772,12.353623390197754,12.581504344940186,0.028873682022094727
1,80,0.2704237699508667,1.3105196952819824,12.011988639831543,12.58177900314331,0.028623342514038086
1,81,7.220546722412109,1367.236328125,12.73504638671875,12.58208417892456,0.028839111328125
1,82,0.5793039202690125,1.7847956418991089,12.433492660522461,12.582358837127686,0.028757572174072266
1,83,0.005230077542364597,1.0052437782287598,12.062366485595703,12.58263349533081,0.02869439125061035
1,84,0.8388215899467468,2.313638925552368,11.827564239501953,12.582908153533936,0.028647661209106445
1,85,0.0010673070792108774,1.001067876815796,11.488898277282715,12.583198070526123,0.02857518196105957
1,86,1.9219870567321777,6.8345255851745605,11.419721603393555,12.583472728729248,0.028592586517333984
1,87,0.8513268232345581,2.3427531719207764,11.213683128356934,12.583747386932373,0.02862858772277832
1,88,2.5539517402648926,12.85781478881836,11.231133460998535,12.584022045135498,0.02865457534790039
1,89,1.720731496810913,5.5886149406433105,11.143400192260742,12.584327220916748,0.02870011329650879
1,90,2.612802505493164,13.637215614318848,11.168434143066406,12.584601879119873,0.028639554977416992
1,91,7.842456817626953,2546.453125,11.855059623718262,12.584876537322998,0.028749704360961914
1,92,7.535421848297119,1873.2344970703125,12.525716781616211,12.585151195526123,0.02878403663635254
1,93,0.000316212244797498,1.0003162622451782,12.189888000488281,12.58544111251831,0.02872490882873535
1,94,0.005033084191381931,1.005045771598816,11.870518684387207,12.585715770721436,0.0285947322845459
1,95,10.439440727233887,34181.53125,12.908732414245605,12.58599042892456,0.028712034225463867
1,96,1.1473958492279053,3.1499791145324707,12.720453262329102,12.586265087127686,0.028594017028808594
1,97,0.014059427194297314,1.0141587257385254,12.393071174621582,12.586570262908936,0.028702974319458008
1,98,0.14104244112968445,1.1514735221862793,12.09620189666748,12.58684492111206,0.028985261917114258
1,99,3.739335536956787,42.07002639770508,12.24946117401123,12.587119579315186,0.028813600540161133
1,100,4.076480865478516,58.93769073486328,12.443418502807617,12.58739423751831,0.028631925582885742
1,101,0.003432812402024865,1.0034387111663818,12.137059211730957,12.587684154510498,0.02881455421447754
1,102,0.006402693688869476,1.0064232349395752,11.844377517700195,12.587958812713623,0.02882695198059082
1,103,0.0009800160769373178,1.0009804964065552,11.563621520996094,12.588233470916748,0.028587818145751953
1,104,0.19909435510635376,1.22029709815979,11.316268920898438,12.588508129119873,0.02877068519592285
1,105,0.03349153324961662,1.034058690071106,11.061308860778809,12.588813304901123,0.02877950668334961
1,106,0.5572158694267273,1.7458051443099976,10.870317459106445,12.589087963104248,0.028661727905273438
1,107,0.008826290257275105,1.0088653564453125,10.631477355957031,12.589362621307373,0.028755664825439453
1,108,0.002195450011640787,1.0021978616714478,10.401521682739258,12.589637279510498,0.028665781021118164
1,109,4.805281162261963,122.15383911132812,10.639264106750488,12.589927196502686,0.0288546085357666
1,110,3.580280303955078,35.88359832763672,10.757502555847168,12.59020185470581,0.029070138931274414
1,111,1.697637677192688,5.461031436920166,10.691998481750488,12.590476512908936,0.028668642044067383
1,112,0.0070311021991074085,1.0070558786392212,10.468830108642578,12.59075117111206,0.028725385665893555
1,113,4.051929473876953,57.50830841064453,10.627850532531738,12.59105634689331,0.0287625789642334
1,114,0.0006739014061167836,1.0006741285324097,10.409839630126953,12.591331005096436,0.028756380081176758
1,115,7.92710343375802e-05,1.0000792741775513,10.19992446899414,12.59160566329956,0.028695106506347656
1,116,8.62528133392334,5570.72998046875,10.769476890563965,12.591880321502686,0.02865433692932129
1,117,0.0075722807087004185,1.007601022720337,10.553597450256348,12.592170238494873,0.028803348541259766
1,118,7.531550407409668,1865.996337890625,11.026741981506348,12.592444896697998,0.028683185577392578
1,119,0.020701183006167412,1.0209169387817383,10.808431625366211,12.592719554901123,0.02872490882873535
1,120,0.013921420089900494,1.0140186548233032,10.597375869750977,12.592994213104248,0.02866196632385254
1,121,0.007638887036591768,1.007668137550354,10.393288612365723,12.593299388885498,0.028592586517333984
1,122,0.00013290952483657748,1.0001329183578491,10.195759773254395,12.593574047088623,0.02880716323852539
1,123,0.6247981786727905,1.8678689002990723,10.056039810180664,12.593848705291748,0.028544902801513672
1,124,1.74209463596344,5.709290027618408,10.01024055480957,12.594123363494873,0.028655529022216797
1,125,0.04536363109946251,1.0464082956314087,9.831018447875977,12.59441328048706,0.028554439544677734
1,126,0.0014994817320257425,1.0015006065368652,9.654414176940918,12.594687938690186,0.028468847274780273
1,127,5.769562994828448e-05,1.0000576972961426,9.483583450317383,12.59496259689331,0.028511524200439453
1,128,3.9805908203125,53.54866027832031,9.612702369689941,12.595237255096436,0.028545141220092773
1,129,0.46081048250198364,1.5853583812713623,9.47933578491211,12.597144603729248,0.03231239318847656
1,130,0.0006124289939180017,1.0006126165390015,9.316790580749512,12.61107587814331,0.028757572174072266
1,131,0.0027440059930086136,1.0027477741241455,9.159597396850586,12.616782665252686,0.028618812561035156
1,132,0.0021376395598053932,1.002139925956726,9.007339477539062,12.611457347869873,0.028888463973999023
1,133,0.0443105474114418,1.045306921005249,8.862652778625488,12.606154918670654,0.02868938446044922
1,134,1.0239441394805908,2.784154176712036,8.78640079498291,12.601584911346436,0.02861952781677246
1,135,0.08213482052087784,1.0856021642684937,8.65135383605957,12.600783824920654,0.028624534606933594
1,136,0.15284046530723572,1.165139079093933,8.52475357055664,12.601462841033936,0.02878856658935547
1,137,9.608192443847656,14886.23828125,9.002161026000977,12.602263927459717,0.02881002426147461
1,138,2.742223024368286,15.521450996398926,9.03777027130127,12.602546215057373,0.028761625289916992
1,139,9.595887240720913e-05,1.0000959634780884,8.895766258239746,12.602538585662842,0.02875828742980957
1,140,0.0012943708570674062,1.0012952089309692,8.758050918579102,12.599990367889404,0.028647661209106445
1,141,2.720203161239624,15.183406829833984,8.792295455932617,12.600837230682373,0.028998136520385742
1,142,0.0002449450839776546,1.0002449750900269,8.658732414245605,12.60087537765503,0.029039621353149414
1,143,0.0009386900928802788,1.000939130783081,8.529071807861328,12.601996898651123,0.028777122497558594
1,144,0.0006995138246566057,1.000699758529663,8.403093338012695,12.602073192596436,0.028723716735839844
1,145,1.4070568084716797,4.08391809463501,8.361383438110352,12.601417064666748,0.02879643440246582
1,146,9.242589950561523,10327.751953125,8.779187202453613,12.602302074432373,0.028722524642944336
1,147,0.3441850543022156,1.4108396768569946,8.670677185058594,12.602660655975342,0.02871417999267578
1,148,0.00013374387344811112,1.000133752822876,8.545062065124512,12.603347301483154,0.028690814971923828
1,149,7.0776753425598145,1185.2100830078125,8.832662582397461,12.602912425994873,0.0287015438079834
1,150,0.00018785618885885924,1.000187873840332,8.705323219299316,12.602874279022217,0.02865457534790039
1,151,0.00035363141796551645,1.0003536939620972,8.581478118896484,12.602843761444092,0.0288088321685791
1,152,1.1596627235412598,3.188857316970825,8.525774002075195,12.603606700897217,0.02884697914123535
1,153,0.41544029116630554,1.5150375366210938,8.43004035949707,12.60405683517456,0.02886486053466797
1,154,0.012815497815608978,1.0128978490829468,8.314841270446777,12.602546215057373,0.028760671615600586
1,155,0.0002076410164590925,1.0002076625823975,8.202005386352539,12.60423231124878,0.028723478317260742
1,156,0.2825453579425812,1.3265019655227661,8.106776237487793,12.60423231124878,0.028745174407958984
1,157,7.930600643157959,2781.0966796875,8.413894653320312,12.604247570037842,0.02877354621887207
1,158,11.20671558380127,73623.203125,8.91141128540039,12.60430097579956,0.028749704360961914
1,159,2.549220561981201,12.797125816345215,8.931715965270996,12.604880809783936,0.028784990310668945
1,160,0.011241786181926727,1.0113052129745483,8.810937881469727,12.604934215545654,0.028779029846191406
1,161,0.004015716724097729,1.004023790359497,8.692873001098633,12.60509443283081,0.028799772262573242
1,162,0.4243299663066864,1.5285658836364746,8.60010051727295,12.605285167694092,0.02883315086364746
1,163,0.00011860620725201443,1.000118613243103,8.487322807312012,12.605063915252686,0.028778553009033203
1,164,4.210553169250488,67.39380645751953,8.595230102539062,12.606589794158936,0.02885723114013672
1,165,5.39722204208374,220.79222106933594,8.765997886657715,12.607566356658936,0.028685808181762695
1,166,4.23184028477408e-05,1.0000423192977905,8.652108192443848,12.606727123260498,0.028766155242919922
1,167,0.9205043315887451,2.510556221008301,8.588241577148438,12.607551097869873,0.02880072593688965
1,168,3.360642910003662,28.80770492553711,8.6503324508667,12.607482433319092,0.028812646865844727
1,169,2.171487331390381,8.771319389343262,8.651043891906738,12.607459545135498,0.028753280639648438
1,170,5.988256454467773,398.7188415527344,8.848190307617188,12.607459545135498,0.028722047805786133
1,171,0.48333752155303955,1.6214772462844849,8.760822296142578,12.607459545135498,0.028733253479003906
1,172,1.3945084810256958,4.032991886138916,8.721394538879395,12.607581615447998,0.028814315795898438
1,173,4.125753402709961,61.91443634033203,8.82076644897461,12.607871532440186,0.028759479522705078
1,174,0.5065733194351196,1.6595945358276367,8.736482620239258,12.60912275314331,0.02899479866027832
1,175,3.8147730827331543,45.366458892822266,8.81910514831543,12.61021375656128,0.028749942779541016
1,176,3.3757166862487793,29.245237350463867,8.879383087158203,12.611144542694092,0.028769731521606445
1,177,4.839760780334473,126.43910217285156,9.013629913330078,12.61113691329956,0.028822660446166992
1,178,6.723326683044434,831.579345703125,9.245683670043945,12.611098766326904,0.028881549835205078
1,179,0.551861584186554,1.7364826202392578,9.159708976745605,12.61064863204956,0.028799772262573242
1,180,0.04285110905766487,1.0437824726104736,9.049846649169922,12.610846996307373,0.028795242309570312
1,181,0.657720148563385,1.9303864240646362,8.97292709350586,12.611236095428467,0.02873516082763672
1,182,0.0003334919747430831,1.000333547592163,8.865412712097168,12.611205577850342,0.02895808219909668
1,183,0.0003999863693024963,1.0004000663757324,8.760348320007324,12.611175060272217,0.02883458137512207
1,184,3.389864921569824,29.66194725036621,8.818607330322266,12.611304759979248,0.028757810592651367
1,185,0.06433403491973877,1.0664485692977905,8.718477249145508,12.611548900604248,0.02877974510192871
1,186,5.717123985290527,304.0292663574219,8.886557579040527,12.611518383026123,0.028818607330322266
1,187,2.1863372325897217,8.902545928955078,8.886642456054688,12.612029552459717,0.028846025466918945
1,188,10.222043991088867,27502.82421875,9.274809837341309,12.614013195037842,0.028942108154296875
1,189,0.4516488313674927,1.5709002017974854,9.188079833984375,12.614020824432373,0.028765201568603516
1,190,3.216921091079712,24.95117950439453,9.236518859863281,12.61332654953003,0.02881002426147461
1,191,0.0019530047429725528,1.0019549131393433,9.12972354888916,12.614173412322998,0.028819799423217773
1,192,3.3852171897888184,29.524404525756836,9.185707092285156,12.614226818084717,0.028889179229736328
1,193,0.09555195271968842,1.1002659797668457,9.085258483886719,12.61431074142456,0.0288238525390625
1,194,0.025556454434990883,1.025885820388794,8.983688354492188,12.61436414718628,0.02872490882873535
1,195,0.6796920895576477,1.9732699394226074,8.914129257202148,12.614234447479248,0.028921127319335938
1,196,0.284389466047287,1.3289504051208496,8.82798957824707,12.614585399627686,0.028811931610107422
1,197,6.939707279205322,1032.468017578125,9.043972969055176,12.61466932296753,0.028893232345581055
1,198,0.29756778478622437,1.346579670906067,8.957398414611816,12.614875316619873,0.028951644897460938
1,199,4.456664562225342,86.19952392578125,9.059896469116211,12.616118907928467,0.028872251510620117
1,200,1.7280529737472534,5.6296820640563965,9.038369178771973,12.616340160369873,0.0287933349609375
1,201,0.4848029613494873,1.6238551139831543,8.961503982543945,12.616591930389404,0.028823137283325195
1,202,2.1149656772613525,8.289300918579102,8.958045959472656,12.616004467010498,0.028966188430786133
1,203,2.758138418197632,15.77045726776123,8.983038902282715,12.618972301483154,0.028780698776245117
1,204,0.04648740962147713,1.047584891319275,8.888912200927734,12.618995189666748,0.028795480728149414
1,205,8.108657836914062,3323.114990234375,9.149520874023438,12.619033336639404,0.028829097747802734
1,206,0.5479365587234497,1.7296801805496216,9.075831413269043,12.618384838104248,0.028912782669067383
1,207,0.2194141298532486,1.2453469038009644,8.989164352416992,12.619178295135498,0.02879619598388672
1,208,0.10788530111312866,1.113919973373413,8.899373054504395,12.619201183319092,0.02880239486694336
1,209,0.7073772549629211,2.0286636352539062,8.836633682250977,12.61925458908081,0.028795719146728516
1,210,0.25965073704719543,1.296477198600769,8.756240844726562,12.619277477264404,0.028751850128173828
1,211,0.2281818836927414,1.2563138008117676,8.676037788391113,12.619300365447998,0.0287477970123291
1,212,8.569862365722656,5270.404296875,8.942342758178711,12.619323253631592,0.028872013092041016
1,213,0.8855918645858765,2.4244189262390137,8.887714385986328,12.619338512420654,0.028743743896484375
1,214,2.7772037982940674,16.074012756347656,8.912357330322266,12.619544506072998,0.028871536254882812
1,215,3.8795218467712402,48.401065826416016,8.982775688171387,12.619750499725342,0.029134511947631836
1,216,2.642848253250122,14.053174018859863,9.001405715942383,12.619971752166748,0.028816938400268555
1,217,0.6227818131446838,1.8641064167022705,8.936327934265137,12.62022352218628,0.028830289840698242
1,218,1.3992122411727905,4.052006244659424,8.903963088989258,12.620490550994873,0.028823137283325195
1,219,3.085580825805664,21.880172729492188,8.940594673156738,12.620765209197998,0.028830766677856445
1,220,0.5037826299667358,1.654969573020935,8.87230396270752,12.621039867401123,0.02881169319152832
1,221,0.01912183128297329,1.0193058252334595,8.785860061645508,12.62132978439331,0.02881312370300293
1,222,3.840120792388916,46.531097412109375,8.852081298828125,12.62340497970581,0.028822898864746094
1,223,2.847194194793701,17.239343643188477,8.878578186035156,12.623511791229248,0.02875971794128418
1,224,1.9950649738311768,7.3526811599731445,8.87110710144043,12.622886180877686,0.028775930404663086
1,225,5.41391134262085,224.5080108642578,8.999419212341309,12.62382459640503,0.028802156448364258
1,226,0.11702309548854828,1.1241453886032104,8.916969299316406,12.623916149139404,0.02876877784729004
1,227,0.009018520824611187,1.0090593099594116,8.831785202026367,12.62400770187378,0.028810501098632812
1,228,0.02531379647552967,1.025636911392212,8.748778343200684,12.624099254608154,0.028736352920532227
1,229,9.38615608215332,11922.18359375,9.02889633178711,12.624206066131592,0.028804540634155273
1,230,0.18019980192184448,1.1974565982818604,8.94993782043457,12.62407636642456,0.02880716323852539
1,231,8.681869506835938,5895.05712890625,9.204964637756348,12.624488353729248,0.028844594955444336
1,232,0.41815677285194397,1.5191588401794434,9.133760452270508,12.625556468963623,0.028867483139038086
1,233,0.1617564857006073,1.1755738258361816,9.053742408752441,12.62565565109253,0.029011964797973633
1,234,0.7506504654884338,2.118377447128296,8.99771785736084,12.625876903533936,0.028916597366333008
1,235,1.2659618854522705,3.546502113342285,8.962142944335938,12.62609052658081,0.028841257095336914
1,236,1.2409389019012451,3.458859443664551,8.926057815551758,12.625525951385498,0.028971195220947266
1,237,6.711274147033691,821.6168823242188,9.098016738891602,12.626601696014404,0.028783559799194336
1,238,0.0023534002248197794,1.0023561716079712,9.014087677001953,12.626807689666748,0.028872013092041016
1,239,0.010333252139389515,1.0103868246078491,8.931924819946289,12.627021312713623,0.028881072998046875
1,240,1.4349002838134766,4.199225902557373,8.90388298034668,12.62725019454956,0.028789997100830078
1,241,2.680208206176758,14.588130950927734,8.922141075134277,12.627509593963623,0.02886962890625
1,242,1.7081975936889648,5.519005298614502,8.904447555541992,12.62773847579956,0.028924226760864258
1,243,2.1539502143859863,8.618837356567383,8.903254508972168,12.627967357635498,0.02882695198059082
1,244,1.1023766994476318,3.0113143920898438,8.863787651062012,12.63103437423706,0.028850078582763672
1,245,0.004143344704061747,1.0041519403457642,8.785345077514648,12.631019115447998,0.028807401657104492
1,246,0.0031443224288523197,1.0031492710113525,8.708191871643066,12.630225658416748,0.028899431228637695
1,247,2.038458114839159e-05,1.0000203847885132,8.632223129272461,12.63103437423706,0.02883768081665039
1,248,2.093555212020874,8.113709449768066,8.630064964294434,12.630759716033936,0.028912067413330078
1,249,4.184158387943171e-05,1.0000418424606323,8.55569076538086,12.631049633026123,0.02883625030517578
1,250,0.6718100905418396,1.9577778577804565,8.50536823272705,12.630561351776123,0.028802156448364258
1,251,0.0002623452164698392,1.0002623796463013,8.433144569396973,12.631064891815186,0.02886223793029785
1,252,0.2319689840078354,1.2610806226730347,8.369795799255371,12.63103437423706,0.028830528259277344
1,253,3.681000232696533,39.68606948852539,8.421441078186035,12.63079023361206,0.028780221939086914
1,254,0.0003780603874474764,1.000378131866455,8.351104736328125,12.630942821502686,0.028870820999145508
1,255,0.024146869778633118,1.0244407653808594,8.28266716003418,12.631194591522217,0.028834104537963867
1,256,1.5007545948028564,4.485072612762451,8.262846946716309,12.63121747970581,0.028751373291015625
1,257,0.15992048382759094,1.173417568206787,8.200329780578613,12.631431102752686,0.029060840606689453
1,258,0.36642763018608093,1.442571997642517,8.145281791687012,12.63170576095581,0.028877735137939453
1,259,3.3456339836120605,28.37856101989746,8.18463134765625,12.631980419158936,0.028807640075683594
1,260,2.729729652404785,15.328742980957031,8.204407691955566,12.63225507736206,0.028796672821044922
1,261,2.673401117324829,14.489164352416992,8.222305297851562,12.632544994354248,0.0287473201751709
1,262,0.9122344255447388,2.489879608154297,8.18489933013916,12.632819652557373,0.028822898864746094
1,263,6.31960391998291,555.35302734375,8.317206382751465,12.633094310760498,0.028714656829833984
1,264,3.200571060180664,24.546545028686523,8.351369857788086,12.633368968963623,0.028677940368652344
1,265,2.613245964050293,13.643263816833496,8.366852760314941,12.633674144744873,0.028708457946777344
1,266,3.933898824470816e-06,1.0000039339065552,8.300302505493164,12.633948802947998,0.028906583786010742
1,267,0.15809331834316254,1.1712754964828491,8.239648818969727,12.634223461151123,0.028745651245117188
1,268,0.00031609306461177766,1.0003161430358887,8.175073623657227,12.634498119354248,0.028718233108520508
1,269,3.2832248210906982,26.66161346435547,8.211078643798828,12.634788036346436,0.028780698776245117
1,270,0.8562850952148438,2.354398250579834,8.173177719116211,12.63506269454956,0.028864383697509766
1,271,1.1776518821716309,3.246741533279419,8.145379066467285,12.63719129562378,0.028785228729248047
1,272,0.0030246484093368053,1.003029227256775,8.082901954650879,12.63823652267456,0.028795719146728516
1,273,0.001733468729071319,1.001734972000122,8.021316528320312,12.638320446014404,0.028786420822143555
1,274,0.9811280369758606,2.667463779449463,7.9891510009765625,12.638373851776123,0.02884531021118164
1,275,0.26587867736816406,1.3045767545700073,7.936676502227783,12.638427257537842,0.0287625789642334
1,276,3.4193811416625977,30.55050277709961,7.97553014755249,12.63848066329956,0.028825759887695312
1,277,2.4366605281829834,11.434791564941406,7.9859113693237305,12.638564586639404,0.02887749671936035
1,278,0.025465697050094604,1.0257927179336548,7.9271769523620605,12.638633251190186,0.02903437614440918
1,279,2.6628990173339844,14.33779525756836,7.944031238555908,12.639281749725342,0.02884364128112793
1,280,1.7726614475250244,5.886499404907227,7.9355316162109375,12.639739513397217,0.028789043426513672
1,281,2.8795557022094727,17.806360244750977,7.95838737487793,12.639785289764404,0.028900861740112305
1,282,0.8931707143783569,2.4428629875183105,7.925126552581787,12.639800548553467,0.028928041458129883
1,283,0.019500449299812317,1.019691824913025,7.867912292480469,12.63981580734253,0.028762102127075195
1,284,9.452849917579442e-05,1.0000945329666138,7.810975074768066,12.639808177947998,0.028809547424316406
1,285,6.770858453819528e-05,1.0000677108764648,7.754842281341553,12.640014171600342,0.028909683227539062
1,286,6.231990814208984,508.767333984375,7.86911678314209,12.640235424041748,0.02898859977722168
1,287,0.0022128161508589983,1.0022152662277222,7.8128156661987305,12.640471935272217,0.028807640075683594
1,288,1.563551664352417,4.775753021240234,7.799474716186523,12.640708446502686,0.028867006301879883
1,289,0.11829259246587753,1.1255733966827393,7.74740743637085,12.64097547531128,0.028874874114990234
1,290,0.0006554362480528653,1.0006556510925293,7.692919731140137,12.641211986541748,0.02892756462097168
1,291,0.00010775939153973013,1.000107765197754,7.63917350769043,12.640952587127686,0.028761863708496094
1,292,0.00011383838864276186,1.000113844871521,7.58616828918457,12.64170789718628,0.02892756462097168
1,293,0.00010501786891836673,1.0001050233840942,7.533888816833496,12.641936779022217,0.028812170028686523
1,294,2.5669498443603516,13.026032447814941,7.547932147979736,12.642173290252686,0.028780698776245117
1,295,0.030729003250598907,1.0312060117721558,7.497171878814697,12.642409801483154,0.02879023551940918
1,296,3.3636224269866943,28.893667221069336,7.531419277191162,12.642646312713623,0.028742074966430664
1,297,0.04410684481263161,1.0450941324234009,7.481505393981934,12.642913341522217,0.028794050216674805
1,298,0.16522268950939178,1.1796557903289795,7.435271739959717,12.643149852752686,0.028954267501831055
1,299,0.6076578497886658,1.8361258506774902,7.400576114654541,12.643386363983154,0.02881002426147461
1,300,0.00037281715776771307,1.0003728866577148,7.351373195648193,12.643622875213623,0.028867721557617188
