data_idx,input_length,nll,ppl,overall_ppl,cuda_vram_allocated,latency
1,1085,3.2595725059509277,26.038402557373047,7.5982255935668945,12.759190082550049,0.03379487991333008
1,1086,1.4994256496429443,4.4791154861450195,7.594531059265137,12.759013652801514,0.033930301666259766
1,1087,2.8279123306274414,16.91012191772461,7.600126266479492,12.76097059249878,0.03395557403564453
1,1088,11.543283462524414,103082.359375,7.666883945465088,12.75990629196167,0.033916473388671875
1,1089,0.08296617120504379,1.0865050554275513,7.653141498565674,12.760969638824463,0.033987998962402344
1,1090,0.015937793999910355,1.0160654783248901,7.63897705078125,12.760766506195068,0.033967018127441406
1,1091,2.3526406288146973,10.51329517364502,7.641211986541748,12.759271144866943,0.03392219543457031
1,1092,0.002969857305288315,1.002974271774292,7.627018928527832,12.759130001068115,0.034247636795043945
1,1093,1.5053030252456665,4.505518913269043,7.623344421386719,12.760866641998291,0.03399491310119629
1,1094,0.5841878056526184,1.7935336828231812,7.613267421722412,12.759952068328857,0.03391218185424805
1,1095,7.143924236297607,1266.3883056640625,7.648909091949463,12.760053157806396,0.03377985954284668
1,1096,0.6359224915504456,1.8887637853622437,7.639151573181152,12.761379718780518,0.03389763832092285
1,1097,6.896738529205322,989.043701171875,7.673094272613525,12.759353160858154,0.03404808044433594
1,1098,0.035933125764131546,1.0365864038467407,7.659119606018066,12.760654926300049,0.034186363220214844
1,1099,0.0015831567579880357,1.0015844106674194,7.644954681396484,12.760020732879639,0.03432822227478027
1,1100,0.11001066118478775,1.1162899732589722,7.631595134735107,12.759961605072021,0.03424263000488281
1,1101,0.6294015049934387,1.8764872550964355,7.621878147125244,12.761303424835205,0.03436279296875
1,1102,1.5159502029418945,4.553746223449707,7.61831521987915,12.76056718826294,0.03447604179382324
1,1103,6.227885723114014,506.6830749511719,7.6473612785339355,12.759989261627197,0.03408622741699219
1,1104,0.005502909887582064,1.0055180788040161,7.633320331573486,12.759387493133545,0.03414344787597656
1,1105,0.012277621775865555,1.0123533010482788,7.619376182556152,12.760608196258545,0.034085988998413086
1,1106,0.18778719007968903,1.2065767049789429,7.606690406799316,12.759459972381592,0.034085988998413086
1,1107,5.841142654418945,344.1723937988281,7.632930755615234,12.760560512542725,0.034206390380859375
1,1108,7.939023635117337e-05,1.0000793933868408,7.618943691253662,12.759511470794678,0.03415727615356445
1,1109,0.10408623516559601,1.1096961498260498,7.605718612670898,12.761520862579346,0.03429412841796875
1,1110,2.3087329864501953,10.061668395996094,7.60763692855835,12.75856637954712,0.03420400619506836
1,1111,0.01826620101928711,1.0184340476989746,7.59387731552124,12.760950565338135,0.03407168388366699
1,1112,0.13052493333816528,1.139426350593567,7.580935955047607,12.760002613067627,0.03444623947143555
1,1113,13.902997970581055,1091428.625,7.6622700691223145,12.760057926177979,0.03424978256225586
1,1114,3.539020538330078,34.43317794799805,7.672611236572266,12.759641170501709,0.0342710018157959
1,1115,0.0001528146385680884,1.000152826309204,7.658604621887207,12.76182222366333,0.03418874740600586
1,1116,3.516740560531616,33.67448806762695,7.668774604797363,12.76042890548706,0.03423738479614258
1,1117,12.039841651916504,169370.125,7.737756729125977,12.76173448562622,0.03439903259277344
1,1118,1.4284151792526245,4.17208194732666,7.73348331451416,12.759729862213135,0.03426337242126465
1,1119,0.001259844284504652,1.0012606382369995,7.719367504119873,12.76165246963501,0.03422975540161133
1,1120,1.0911881923675537,2.9778101444244385,7.712803363800049,12.760059833526611,0.03438115119934082
1,1121,3.4924063682556152,32.86493682861328,7.722784042358398,12.76130723953247,0.03416633605957031
1,1122,1.0451182126998901,2.8437347412109375,7.715909957885742,12.760072231292725,0.03450512886047363
1,1123,0.052970610558986664,1.0543986558914185,7.7022480964660645,12.760971546173096,0.034184932708740234
1,1124,0.021554619073867798,1.0217885971069336,7.688417911529541,12.759849071502686,0.034186601638793945
1,1125,4.649542808532715,104.53718566894531,7.706274509429932,12.761424541473389,0.03423309326171875
1,1126,0.03506690263748169,1.0356889963150024,7.692551136016846,12.76073408126831,0.03413057327270508
1,1127,3.560218334197998,35.170875549316406,7.702933311462402,12.760267734527588,0.03418326377868652
1,1128,0.6462538838386536,1.9083783626556396,7.693411350250244,12.760753154754639,0.03413820266723633
1,1129,0.1824244111776352,1.2001234292984009,7.680759906768799,12.760298252105713,0.03417801856994629
1,1130,5.286956787109375,197.74073791503906,7.702870845794678,12.760828495025635,0.03424191474914551
1,1131,1.2936861515045166,3.646202325820923,7.697779655456543,12.760507106781006,0.034230709075927734
1,1132,2.1019954681396484,8.18248176574707,7.698192596435547,12.760810375213623,0.034467220306396484
1,1133,1.2360748052597046,3.4420759677886963,7.692727088928223,12.7602219581604,0.03424954414367676
1,1134,2.6800670623779297,14.586071968078613,7.697067737579346,12.76072359085083,0.0341947078704834
1,1135,0.19424231350421906,1.214390516281128,7.68455696105957,12.760251522064209,0.03417181968688965
1,1136,2.6655220985412598,14.375452995300293,7.688793659210205,12.760816097259521,0.03412222862243652
1,1137,0.9912331104278564,2.6945552825927734,7.681706428527832,12.760247707366943,0.03444099426269531
1,1138,0.2863527238368988,1.3315620422363281,7.669886112213135,12.760973453521729,0.034259796142578125
1,1139,2.9427788257598877,18.968482971191406,7.675985336303711,12.760332584381104,0.034271955490112305
1,1140,5.037132263183594,154.02767944335938,7.696207046508789,12.76121473312378,0.03419137001037598
1,1141,0.11907348036766052,1.1264526844024658,7.683254241943359,12.760680675506592,0.03455185890197754
1,1142,3.7070343494415283,40.732826232910156,7.694484233856201,12.76155424118042,0.03448987007141113
1,1143,1.5039637088775635,4.499488353729248,7.690873146057129,12.761016368865967,0.034162282943725586
1,1144,0.002542717382311821,1.002545952796936,7.677189826965332,12.761870861053467,0.03421449661254883
1,1145,0.008172404952347279,1.0082060098648071,7.663590908050537,12.770135402679443,0.03432941436767578
1,1146,0.010653998702764511,1.0107109546661377,7.6500563621521,12.771811962127686,0.03427529335021973
1,1147,0.4882389307022095,1.6294440031051636,7.639747142791748,12.771145343780518,0.03425931930541992
1,1148,1.1802036762237549,3.2550370693206787,7.6340718269348145,12.77457857131958,0.03414583206176758
1,1149,0.9561955332756042,2.6017792224884033,7.62692403793335,12.77207326889038,0.03440070152282715
1,1150,5.191346168518066,179.71031188964844,7.6479082107543945,12.773598194122314,0.03422975540161133
1,1151,0.0028962830547243357,1.00290048122406,7.634421348571777,12.771172046661377,0.034177303314208984
1,1152,0.0012511529494076967,1.0012519359588623,7.620971202850342,12.775243282318115,0.03438425064086914
1,1153,4.010152339935303,55.1552734375,7.634064674377441,12.76954698562622,0.034178733825683594
1,1154,0.5820308923721313,1.789669394493103,7.624475002288818,12.775155544281006,0.03427410125732422
1,1155,0.1514337956905365,1.163501262664795,7.612074851989746,12.771249294281006,0.03423619270324707
1,1156,2.2106781005859375,9.121899604797363,7.613265514373779,12.77263879776001,0.03421902656555176
1,1157,4.904023170471191,134.8311309814453,7.632201194763184,12.772839069366455,0.034226417541503906
1,1158,9.071062088012695,8699.859375,7.67873477935791,12.772606372833252,0.03419971466064453
1,1159,0.00024828212917782366,1.0002483129501343,7.665242671966553,12.77278470993042,0.034114837646484375
1,1160,2.6177749633789062,13.705195426940918,7.669079780578613,12.773298740386963,0.03419923782348633
1,1161,0.3506201505661011,1.419947862625122,7.657948970794678,12.77278184890747,0.034418344497680664
1,1162,2.844977855682373,17.20117950439453,7.663283824920654,12.773271083831787,0.03443574905395508
1,1163,0.2760690152645111,1.3179388046264648,7.651692867279053,12.77205228805542,0.03428220748901367
1,1164,0.004021177999675274,1.0040292739868164,7.6383538246154785,12.773205280303955,0.03412461280822754
1,1165,1.5585981607437134,4.75215482711792,7.635242462158203,12.771388530731201,0.0343015193939209
1,1166,0.49194490909576416,1.6354939937591553,7.6251606941223145,12.772515773773193,0.0341792106628418
1,1167,0.0015313815092667937,1.0015325546264648,7.611907958984375,12.771412372589111,0.03410911560058594
1,1168,0.2398129254579544,1.2710113525390625,7.600253105163574,12.774268627166748,0.03417706489562988
1,1169,1.3567876815795898,3.883697509765625,7.595887184143066,12.770851612091064,0.034125328063964844
1,1170,3.0369582176208496,20.841751098632812,7.602444171905518,12.772481441497803,0.034189701080322266
1,1171,0.12274117022752762,1.1305917501449585,7.5900797843933105,12.772570133209229,0.0341649055480957
1,1172,0.0001456631434848532,1.000145673751831,7.576967716217041,12.771888256072998,0.03443193435668945
1,1173,0.0018849477637559175,1.0018867254257202,7.563910961151123,12.772542476654053,0.03425860404968262
1,1174,2.4379396438598633,11.449427604675293,7.5665788650512695,12.772907733917236,0.03411579132080078
1,1175,0.3731778562068939,1.4523426294326782,7.555960655212402,12.771503925323486,0.034110069274902344
1,1176,1.0148258209228516,2.758882761001587,7.549488544464111,12.771909236907959,0.03405356407165527
1,1177,4.292580604553223,73.1550064086914,7.5640716552734375,12.77293348312378,0.03425025939941406
1,1178,0.7275262475013733,2.069953680038452,7.555755138397217,12.771512508392334,0.03421735763549805
1,1179,0.0009028411004692316,1.0009032487869263,7.542810440063477,12.772861003875732,0.03413534164428711
1,1180,0.17055362462997437,1.1859612464904785,7.530993461608887,12.771931171417236,0.03413200378417969
1,1181,0.017719771713018417,1.0178776979446411,7.518241882324219,12.772396564483643,0.03423643112182617
1,1182,0.0035634846426546574,1.0035698413848877,7.50544548034668,12.77268648147583,0.034677743911743164
1,1183,3.2384674549102783,25.49462127685547,7.513206481933594,12.771973133087158,0.03427243232727051
1,1184,3.746938705444336,42.391109466552734,7.524193286895752,12.771934032440186,0.03416013717651367
1,1185,0.32707348465919495,1.3869032859802246,7.513464450836182,12.77232027053833,0.03419137001037598
1,1186,1.0281805992126465,2.795974016189575,7.507206439971924,12.771661281585693,0.03411149978637695
1,1187,0.6524580717086792,1.920255184173584,7.4985880851745605,12.772318363189697,0.03419232368469238
1,1188,1.77581787109375,5.90510892868042,7.4970808029174805,12.772274494171143,0.03428077697753906
1,1189,0.005535156466066837,1.005550503730774,7.484422206878662,12.771764278411865,0.03417849540710449
1,1190,6.827301979064941,922.697998046875,7.514763355255127,12.772265911102295,0.034227609634399414
1,1191,0.42911022901535034,1.5358903408050537,7.504753112792969,12.772002696990967,0.034151315689086914
1,1192,0.24696677923202515,1.2801365852355957,7.493626594543457,12.772419452667236,0.0344240665435791
1,1193,0.1385398507118225,1.1485954523086548,7.4818549156188965,12.77180528640747,0.034223079681396484
1,1194,0.5556725263595581,1.7431128025054932,7.47273063659668,12.77223253250122,0.03429293632507324
1,1195,0.8549597263336182,2.3512797355651855,7.4655046463012695,12.772326946258545,0.03427720069885254
1,1196,5.5858612060546875,266.62982177734375,7.487856388092041,12.772026538848877,0.03417253494262695
1,1197,0.0006019449210725725,1.000602126121521,7.47527551651001,12.7721266746521,0.03425931930541992
1,1198,3.0627520084381104,21.38633155822754,7.481838703155518,12.771920680999756,0.03423571586608887
1,1199,0.044569503515958786,1.0455776453018188,7.469569206237793,12.77225923538208,0.034149169921875
1,1200,0.02108071930706501,1.0213044881820679,7.457195281982422,12.771935939788818,0.03430056571960449
1,1201,0.05783117190003395,1.059536099433899,7.445086479187012,12.772067546844482,0.03444838523864746
1,1202,0.0008735416340641677,1.0008739233016968,7.432668209075928,12.771995067596436,0.03447413444519043
1,1203,0.3212185800075531,1.3788069486618042,7.422267913818359,12.772127628326416,0.03448987007141113
1,1204,3.8565917015075684,47.30385208129883,7.433694362640381,12.77202844619751,0.0341954231262207
1,1205,0.33473315834999084,1.3975673913955688,7.423391819000244,12.772007465362549,0.03429269790649414
1,1206,1.735153317451477,5.669796943664551,7.421731472015381,12.77223539352417,0.03428459167480469
1,1207,1.2524296045303345,3.498833417892456,7.417109489440918,12.772393703460693,0.034200429916381836
1,1208,1.3359589576721191,3.8036415576934814,7.4130096435546875,12.772552013397217,0.034268856048583984
1,1209,8.364181518554688,4290.5986328125,7.452115535736084,12.772756099700928,0.03428483009338379
1,1210,0.016503842547535896,1.0166407823562622,7.439857482910156,12.772914409637451,0.03425955772399902
1,1211,2.8126492500305176,16.653980255126953,7.444808006286621,12.773025035858154,0.034235239028930664
1,1212,1.6083505153656006,4.994565963745117,7.442357063293457,12.773231029510498,0.03444099426269531
1,1213,5.509640693664551,247.06234741210938,7.4638776779174805,12.773412227630615,0.03436565399169922
1,1214,2.951409339904785,19.13290023803711,7.469666957855225,12.773570537567139,0.0342409610748291
1,1215,1.0886729955673218,2.970329761505127,7.464000701904297,12.773728847503662,0.03414177894592285
1,1216,0.016004549339413643,1.0161333084106445,7.45176887512207,12.781699657440186,0.03415632247924805
1,1217,8.300069808959961,4024.1533203125,7.49039363861084,12.784706592559814,0.03414011001586914
1,1218,1.8436994552612305,6.319875240325928,7.489348888397217,12.78374719619751,0.03417706489562988
1,1219,1.2968783378601074,3.657860279083252,7.4849467277526855,12.784702777862549,0.03420758247375488
1,1220,0.03173203766345978,1.032240867614746,7.47280216217041,12.78562593460083,0.034186363220214844
1,1221,4.304100513458252,74.00261688232422,7.486849308013916,12.784731388092041,0.034165382385253906
1,1222,0.0021920003928244114,1.0021944046020508,7.4745378494262695,12.784733295440674,0.0344693660736084
1,1223,0.48478519916534424,1.623826265335083,7.465212345123291,12.785608768463135,0.03414750099182129
1,1224,0.3672609329223633,1.4437745809555054,7.455200672149658,12.78386640548706,0.03454470634460449
1,1225,2.125443458557129,8.376611709594727,7.455909729003906,12.7856125831604,0.034296274185180664
1,1226,0.8154110312461853,2.2601044178009033,7.448655128479004,12.784759044647217,0.03426051139831543
1,1227,3.8502349853515625,47.00410842895508,7.459846496582031,12.783952236175537,0.03412580490112305
1,1228,0.08668188750743866,1.0905497074127197,7.448172092437744,12.78556489944458,0.034049272537231445
1,1229,9.70673942565918,16427.94921875,7.494979381561279,12.78556776046753,0.03421783447265625
1,1230,0.2517918050289154,1.2863281965255737,7.484247207641602,12.786318302154541,0.0341949462890625
1,1231,5.672675132751465,290.8114318847656,7.506529808044434,12.784776210784912,0.033968210220336914
1,1232,0.08476229012012482,1.0884582996368408,7.494773864746094,12.786252498626709,0.0342564582824707
1,1233,8.23640251159668,3775.931884765625,7.5326924324035645,12.784814357757568,0.03422188758850098
1,1234,0.020614420995116234,1.020828366279602,7.520500659942627,12.784825801849365,0.03420543670654297
1,1235,2.295727252960205,9.931656837463379,7.522193431854248,12.784820079803467,0.03414106369018555
1,1236,0.23419108986854553,1.2638859748840332,7.511345863342285,12.785499095916748,0.034121036529541016
1,1237,1.478198528289795,4.38503885269165,7.508080005645752,12.784858226776123,0.03415274620056152
1,1238,0.27922898530960083,1.3221100568771362,7.497554779052734,12.785838603973389,0.03415656089782715
1,1239,1.4790502786636353,4.388775825500488,7.494314670562744,12.786462306976318,0.03409099578857422
1,1240,1.961707592010498,7.1114606857299805,7.493998050689697,12.78643274307251,0.03418374061584473
1,1241,0.808953583240509,2.2455570697784424,7.486724376678467,12.78645658493042,0.03414297103881836
1,1242,4.836296558380127,126.00184631347656,7.5037617683410645,12.786426067352295,0.034424543380737305
1,1243,1.1982002258300781,3.3141467571258545,7.498829364776611,12.7864089012146,0.03426814079284668
1,1244,0.06578223407268524,1.0679939985275269,7.487090587615967,12.785449504852295,0.03446316719055176
1,1245,5.294537544250488,199.24546813964844,7.506848335266113,12.785285472869873,0.03424644470214844
1,1246,0.8428180813789368,2.322903871536255,7.499785900115967,12.78584337234497,0.03415417671203613
1,1247,0.1913452446460724,1.2108774185180664,7.488825798034668,12.785831928253174,0.03424715995788574
1,1248,0.9518452882766724,2.5904855728149414,7.482459545135498,12.784932613372803,0.034245967864990234
1,1249,0.035828929394483566,1.0364784002304077,7.470625400543213,12.78633165359497,0.034406185150146484
1,1250,0.008345610462129116,1.0083805322647095,7.45866584777832,12.785383701324463,0.034249305725097656
1,1251,0.0001282609737245366,1.0001282691955566,7.4466986656188965,12.78584909439087,0.03431415557861328
1,1252,2.725052833557129,15.257220268249512,7.450965881347656,12.786279201507568,0.03444552421569824
1,1253,1.6945210695266724,5.444037914276123,7.449099063873291,12.786268711090088,0.034303903579711914
1,1254,7.845791816711426,2554.9599609375,7.483856678009033,12.786240100860596,0.034256935119628906
1,1255,0.0002983363519888371,1.0002983808517456,7.471866607666016,12.786592960357666,0.03412795066833496
1,1256,0.08166670799255371,1.0850942134857178,7.460394382476807,12.785370349884033,0.034089088439941406
1,1257,7.179835319519043,1312.6920166015625,7.491145133972168,12.78621530532837,0.034239768981933594
1,1258,3.576214658096433e-05,1.0000357627868652,7.479163646697998,12.785496234893799,0.03419637680053711
1,1259,0.0001711698860162869,1.000171184539795,7.467220306396484,12.786170482635498,0.03429555892944336
1,1260,3.3720290660858154,29.137590408325195,7.475293159484863,12.786141872406006,0.03420114517211914
1,1261,0.0007406114018522203,1.000740885734558,7.463383197784424,12.786136150360107,0.03410840034484863
1,1262,5.794349670410156,328.43853759765625,7.4857964515686035,12.785831928253174,0.03441119194030762
1,1263,0.2937510907649994,1.3414499759674072,7.475612163543701,12.786085605621338,0.0341649055480957
1,1264,14.076008796691895,1297576.5,7.54730749130249,12.785064220428467,0.03416585922241211
1,1265,0.18611685931682587,1.204563021659851,7.536365985870361,12.786088466644287,0.03436899185180664
1,1266,0.014844671823084354,1.0149554014205933,7.524441242218018,12.786067485809326,0.03415346145629883
1,1267,2.9699625968933105,19.49118995666504,7.530096054077148,12.7860426902771,0.03408479690551758
1,1268,3.0661532878875732,21.459197998046875,7.536317348480225,12.785830020904541,0.0340421199798584
1,1269,0.0002675890573300421,1.0002676248550415,7.524333477020264,12.78513479232788,0.03417015075683594
1,1270,6.119507789611816,454.640869140625,7.548671722412109,12.785818576812744,0.03419756889343262
1,1271,5.4418134689331055,230.86045837402344,7.569012641906738,12.784980297088623,0.03416013717651367
1,1272,2.4322967529296875,11.385001182556152,7.571444034576416,12.785937786102295,0.03452134132385254
1,1273,2.4327166080474854,11.389781951904297,7.573872089385986,12.78561544418335,0.03416156768798828
1,1274,0.045820124447345734,1.0468860864639282,7.562117099761963,12.785181522369385,0.03426527976989746
1,1275,6.054522514343262,426.0354309082031,7.586065292358398,12.785932064056396,0.03426480293273926
1,1276,2.9072470664978027,18.306333541870117,7.59130334854126,12.785894870758057,0.034116268157958984
1,1277,5.081884384155273,161.07730102539062,7.609487533569336,12.785890102386475,0.03434467315673828
1,1278,0.5816662311553955,1.7890169620513916,7.6008710861206055,12.785792827606201,0.03424334526062012
1,1279,4.580018043518066,97.51615142822266,7.616050720214844,12.785214900970459,0.03416776657104492
1,1280,0.2725507915019989,1.313310146331787,7.605600357055664,12.785838603973389,0.034165143966674805
1,1281,4.782931327819824,119.4540023803711,7.621968746185303,12.788171291351318,0.03435945510864258
1,1282,0.32939866185188293,1.3901318311691284,7.61185884475708,12.788303852081299,0.03484392166137695
1,1283,0.9331185817718506,2.5424253940582275,7.605355739593506,12.791263103485107,0.03432035446166992
1,1284,1.2886682748794556,3.6279518604278564,7.600972652435303,12.78787088394165,0.03449130058288574
1,1285,2.024702548980713,7.573858261108398,7.600952625274658,12.793550968170166,0.03423023223876953
1,1286,7.505906105041504,1818.75244140625,7.633396625518799,12.789537906646729,0.03479766845703125
1,1287,0.09716976433992386,1.1020474433898926,7.621926784515381,12.795712947845459,0.034198760986328125
1,1288,5.759788513183594,317.2812194824219,7.6440253257751465,12.78978681564331,0.0342860221862793
1,1289,0.004990383516997099,1.0050028562545776,7.632002830505371,12.796509265899658,0.03435635566711426
1,1290,0.10444637387990952,1.1100958585739136,7.620605945587158,12.790082454681396,0.03446793556213379
1,1291,3.221196174621582,25.058074951171875,7.6276350021362305,12.79722547531128,0.03419327735900879
1,1292,3.202288866043091,24.588747024536133,7.634548664093018,12.790961742401123,0.034539222717285156
1,1293,9.014975547790527,8225.345703125,7.675886631011963,12.796810626983643,0.03438830375671387
1,1294,0.03234623372554779,1.0328750610351562,7.663998603820801,12.791224002838135,0.03436613082885742
1,1295,1.610745906829834,5.006544589996338,7.6614789962768555,12.796888828277588,0.03422045707702637
1,1296,0.10750884562730789,1.113500714302063,7.650084018707275,12.791456699371338,0.03432512283325195
1,1297,7.1454572677612305,1268.3311767578125,7.6802873611450195,12.796898365020752,0.034388065338134766
1,1298,0.00015925093612167984,1.0001592636108398,7.6682353019714355,12.79522180557251,0.03435826301574707
1,1299,2.825220326485578e-05,1.0000282526016235,7.656218528747559,12.801363468170166,0.034119606018066406
1,1300,0.002395738149061799,1.0023986101150513,7.6442551612854,12.795721530914307,0.03421616554260254
1,1301,3.6152544021606445,37.16080093383789,7.653552055358887,12.800023555755615,0.03419613838195801
1,1302,0.01926754228770733,1.0194543600082397,7.641711235046387,12.795878887176514,0.034502506256103516
1,1303,1.201053500175476,3.3236165046691895,7.636829853057861,12.801443576812744,0.034174203872680664
1,1304,1.5705770254135132,4.809422492980957,7.634122848510742,12.795971393585205,0.03420662879943848
1,1305,2.2438130378723145,9.429217338562012,7.635358810424805,12.800551891326904,0.03423500061035156
1,1306,17.675743103027344,47476392.0,7.727362632751465,12.79613447189331,0.0341486930847168
1,1307,6.057196140289307,427.176025390625,7.7511210441589355,12.801376819610596,0.03440713882446289
1,1308,0.05295104905962944,1.0543780326843262,7.7393083572387695,12.79625940322876,0.03428030014038086
1,1309,5.480983734130859,240.08277893066406,7.759643077850342,12.800963878631592,0.03418397903442383
1,1310,1.4490193128585815,4.258935928344727,7.75609016418457,12.796393871307373,0.034197092056274414
1,1311,0.23922881484031677,1.2702691555023193,7.745394229888916,12.801747798919678,0.03418540954589844
1,1312,7.2844438552856445,1457.4503173828125,7.776374816894531,12.795743465423584,0.03458809852600098
1,1313,2.90866428258596e-05,1.0000290870666504,7.7642364501953125,12.800964832305908,0.03425931930541992
1,1314,7.033100700937212e-05,1.000070333480835,7.752135753631592,12.796387195587158,0.03417778015136719
1,1315,9.583967766957358e-05,1.0000958442687988,7.740072250366211,12.80005693435669,0.03432869911193848
1,1316,0.19056689739227295,1.2099353075027466,7.7291646003723145,12.795804500579834,0.03417801856994629
1,1317,0.4237746298313141,1.5277172327041626,7.719656467437744,12.800065517425537,0.03419303894042969
1,1318,0.753240168094635,2.123870611190796,7.712100982666016,12.797752857208252,0.03414416313171387
1,1319,1.723839282989502,5.606010437011719,7.710236549377441,12.799770832061768,0.03409218788146973
1,1320,5.928647994995117,375.64630126953125,7.732970714569092,12.796919345855713,0.03422212600708008
1,1321,1.5550068616867065,4.735119342803955,7.730099201202393,12.800452709197998,0.03424072265625
1,1322,0.4244201183319092,1.5287036895751953,7.720628261566162,12.79733419418335,0.03447747230529785
1,1323,1.8332109451293945,6.25393533706665,7.719400405883789,12.800061702728271,0.03421163558959961
1,1324,2.906855583190918,18.29916763305664,7.724433898925781,12.79685926437378,0.034147024154663086
1,1325,1.2063794136047363,3.341364860534668,7.719549655914307,12.79949426651001,0.03428196907043457
1,1326,1.2300291061401367,3.4213292598724365,7.7148118019104,12.797828197479248,0.034203290939331055
1,1327,2.788890838623047,16.262971878051758,7.719150066375732,12.799838542938232,0.03432488441467285
1,1328,9.253325462341309,10439.22265625,7.761168003082275,12.796876430511475,0.03422427177429199
1,1329,2.586808113846928e-05,1.0000258684158325,7.749214172363281,12.801043033599854,0.03422403335571289
1,1330,0.002594678197056055,1.0025980472564697,7.737306594848633,12.797251224517822,0.03433728218078613
1,1331,0.00058466981863603,1.0005848407745361,7.725424766540527,12.800974369049072,0.03413200378417969
1,1332,2.7107410430908203,15.040417671203613,7.729291915893555,12.797884464263916,0.03448057174682617
1,1333,2.2062411308288574,9.08151626586914,7.730224132537842,12.80064344406128,0.034200429916381836
1,1334,3.8006298542022705,44.729347229003906,7.7404046058654785,12.798736095428467,0.03417801856994629
1,1335,0.00996908824890852,1.0100189447402954,7.728606224060059,12.801209926605225,0.03424692153930664
1,1336,2.935920238494873,18.83883285522461,7.733761787414551,12.798635005950928,0.03417825698852539
1,1337,5.840276718139648,343.8744812011719,7.75574254989624,12.800227642059326,0.03425002098083496
1,1338,3.9960336685180664,54.38202667236328,7.767039775848389,12.798551082611084,0.034300804138183594
1,1339,0.03391395881772041,1.0344955921173096,7.755356311798096,12.800815105438232,0.03419852256774902
1,1340,8.56605052947998,5250.35302734375,7.793169975280762,12.798627376556396,0.03428363800048828
1,1341,0.00029309268575161695,1.0002931356430054,7.781246662139893,12.800779819488525,0.034333229064941406
1,1342,3.441570281982422,31.2359676361084,7.789309978485107,12.798752307891846,0.03454089164733887
1,1343,0.025137461721897125,1.0254560708999634,7.777557373046875,12.800604343414307,0.034304141998291016
1,1344,0.1391206830739975,1.14926278591156,7.766502380371094,12.799038410186768,0.034149169921875
1,1345,0.11668761819601059,1.1237683296203613,7.7553486824035645,12.800122737884521,0.034296274185180664
1,1346,5.045082092285156,155.25704956054688,7.772632122039795,12.799184322357178,0.0342557430267334
1,1347,2.3837437629699707,10.845429420471191,7.7745561599731445,12.800203800201416,0.034230709075927734
1,1348,2.856675386428833,17.4035701751709,7.779204368591309,12.799259662628174,0.03443789482116699
1,1349,0.45849621295928955,1.5816936492919922,7.770023345947266,12.800445079803467,0.03423309326171875
1,1350,1.2838304042816162,3.610442638397217,7.765614032745361,12.799222469329834,0.0343470573425293
1,1351,0.01753072813153267,1.0176852941513062,7.753941535949707,12.800185680389404,0.03428769111633301
1,1352,0.38108786940574646,1.4638762474060059,7.744384288787842,12.799456119537354,0.03453493118286133
1,1353,0.0011960265692323446,1.0011967420578003,7.732685089111328,12.800222873687744,0.03424644470214844
1,1354,0.04340144246816635,1.044357180595398,7.721259593963623,12.799710750579834,0.03432726860046387
1,1355,0.0013325868640094995,1.001333475112915,7.7096266746521,12.800069332122803,0.03420853614807129
1,1356,0.02395845577120781,1.0242477655410767,7.698159694671631,12.799806118011475,0.0342254638671875
1,1357,0.0008684201166033745,1.000868797302246,7.686594486236572,12.800239086151123,0.03424644470214844
1,1358,0.029022768139839172,1.0294480323791504,7.675225734710693,12.79990816116333,0.034349918365478516
1,1359,0.0016058895271271467,1.0016071796417236,7.663731575012207,12.80017614364624,0.034342288970947266
1,1360,0.07803449034690857,1.0811599493026733,7.652703285217285,12.799861431121826,0.0341343879699707
1,1361,0.006111504975706339,1.0061302185058594,7.641303062438965,12.80033826828003,0.03428196907043457
1,1362,0.19002002477645874,1.2092738151550293,7.630967617034912,12.800096035003662,0.03442549705505371
1,1363,0.001086479052901268,1.0010870695114136,7.61960506439209,12.800291538238525,0.03419208526611328
1,1364,0.9116150140762329,2.488337993621826,7.613354682922363,12.800142765045166,0.03411269187927246
1,1365,1.9433859586715698,6.982353687286377,7.612873554229736,12.80027723312378,0.034256935119628906
1,1366,2.914938449859619,18.447677612304688,7.617806911468506,12.80036973953247,0.03430032730102539
1,1367,6.5099310874938965,671.7800903320312,7.642809867858887,12.800536632537842,0.03422117233276367
1,1368,2.7213685512542725,15.201111793518066,7.646653652191162,12.80070447921753,0.03436160087585449
1,1369,4.646638870239258,104.23405456542969,7.661259651184082,12.800918102264404,0.03458809852600098
1,1370,0.006216831039637327,1.00623619556427,7.649914264678955,12.801085948944092,0.0344696044921875
1,1371,3.375197410583496,29.230052947998047,7.657399654388428,12.80125379562378,0.03444075584411621
1,1372,1.5029311180114746,4.494844436645508,7.654426097869873,12.801421642303467,0.03456377983093262
1,1373,3.990846633911133,54.100669860839844,7.6653361320495605,12.801612377166748,0.03431439399719238
1,1374,6.436370372772217,624.1372680664062,7.689919471740723,12.801780223846436,0.034301042556762695
1,1375,2.8219685554504395,16.80990982055664,7.694295406341553,12.801948070526123,0.03422737121582031
1,1376,1.0748101472854614,2.929436683654785,7.68889856338501,12.80211591720581,0.03436613082885742
1,1377,2.4058611392974854,11.087974548339844,7.690942764282227,12.802329540252686,0.03436756134033203
1,1378,0.024515794590115547,1.024818778038025,7.679703235626221,12.802497386932373,0.03435826301574707
