data_idx,input_length,nll,ppl,overall_ppl,cuda_vram_allocated,latency
1,28,0.004412913229316473,1.004422664642334,35.355342864990234,12.57054090499878,0.022455930709838867
1,29,0.010613306425511837,1.0106698274612427,31.276559829711914,12.570945262908936,0.022365570068359375
1,30,0.16117171943187714,1.1748865842819214,28.03571319580078,12.57134199142456,0.022306442260742188
1,31,0.0006656814948655665,1.0006659030914307,25.177955627441406,12.571738719940186,0.022412538528442383
1,32,2.5369629859924316,12.641221046447754,24.64162826538086,12.57213544845581,0.022461414337158203
1,33,0.03979351744055748,1.0405958890914917,22.38831329345703,12.572547435760498,0.02228999137878418
1,34,4.31898832321167,75.11260223388672,23.19972038269043,12.572944164276123,0.022478342056274414
1,35,5.810549259185791,333.8023986816406,25.036226272583008,12.573340892791748,0.02230381965637207
1,36,5.963231086730957,388.86456298828125,27.018327713012695,12.573737621307373,0.022327899932861328
1,37,6.043435096740723,421.337890625,29.10053062438965,12.57414197921753,0.022483110427856445
1,38,0.0034157049376517534,1.0034215450286865,26.632762908935547,12.574538707733154,0.022435426712036133
1,39,0.001566374790854752,1.0015676021575928,24.4841251373291,12.57493543624878,0.022353649139404297
1,40,0.0007740838918834925,1.0007743835449219,22.60325050354004,12.575332164764404,0.022448301315307617
1,41,0.0009958551963791251,1.0009963512420654,20.94849967956543,12.575744152069092,0.02240276336669922
1,42,0.0001691436773398891,1.0001691579818726,19.48491859436035,12.576140880584717,0.02235555648803711
1,43,6.994904041290283,1091.0589599609375,21.397016525268555,12.576537609100342,0.022356033325195312
1,44,4.280519008636475,72.27793884277344,21.99723243713379,12.576934337615967,0.022497177124023438
1,45,6.318072337307967e-06,1.0000063180923462,20.537031173706055,12.577338695526123,0.022453784942626953
1,46,0.0015126940561458468,1.0015138387680054,19.23174476623535,12.577735424041748,0.022351503372192383
1,47,8.769722938537598,6436.38916015625,21.76375961303711,12.578132152557373,0.022391319274902344
1,48,0.0003694805200211704,1.0003695487976074,20.411165237426758,12.578528881072998,0.022386550903320312
1,49,0.11829545348882675,1.1255766153335571,19.239078521728516,12.578940868377686,0.02255082130432129
1,50,1.7928928136825562,6.0068039894104,18.796344757080078,12.57933759689331,0.02243804931640625
1,51,0.0007189311436377466,1.0007191896438599,17.74588966369629,12.579734325408936,0.022441387176513672
1,52,0.0006267252028919756,1.0006269216537476,16.791208267211914,12.58013105392456,0.022310733795166016
1,53,1.4185804502631072e-05,1.0000141859054565,15.920888900756836,12.580535411834717,0.022368192672729492
1,54,0.7637940049171448,2.146404266357422,15.340920448303223,12.580932140350342,0.022369861602783203
1,55,0.0002627027570270002,1.00026273727417,14.597972869873047,12.581328868865967,0.022469043731689453
1,56,6.672232627868652,790.15771484375,15.676408767700195,12.581725597381592,0.02246379852294922
1,57,1.122734546661377,3.073246717453003,15.234625816345215,12.58213758468628,0.022654056549072266
1,58,0.0036516194231808186,1.0036582946777344,14.536686897277832,12.582534313201904,0.022522926330566406
1,59,6.7289018630981445,836.2284545898438,15.57017993927002,12.58293104171753,0.02234935760498047
1,60,1.7328895330429077,5.656976222991943,15.309640884399414,12.583327770233154,0.022403478622436523
1,61,1.311301275563892e-06,1.000001311302185,14.639941215515137,12.58373212814331,0.02246856689453125
1,62,0.8779664039611816,2.4060020446777344,14.219696044921875,12.584128856658936,0.022431612014770508
1,63,5.655840873718262,285.9568176269531,14.913494110107422,12.58452558517456,0.022266149520874023
1,64,0.169203981757164,1.1843616962432861,14.334758758544922,12.584922313690186,0.022217273712158203
1,65,1.5497195136049413e-06,1.0000015497207642,13.75940990447998,12.585334300994873,0.022727012634277344
1,66,0.006570994853973389,1.0065926313400269,13.224870681762695,12.585731029510498,0.022272348403930664
1,67,0.17070549726486206,1.1861413717269897,12.75736141204834,12.586127758026123,0.02236008644104004
1,68,5.954503536224365,385.4854736328125,13.413098335266113,12.586524486541748,0.022340774536132812
1,69,4.070687294006348,58.59722137451172,13.70280647277832,12.586928844451904,0.02232813835144043
1,70,0.887822151184082,2.4298322200775146,13.368341445922852,12.58732557296753,0.022455692291259766
1,71,0.011104922741651535,1.0111668109893799,12.890958786010742,12.587722301483154,0.02248215675354004
1,72,5.960446742392378e-06,1.0000059604644775,12.44127368927002,12.58811902999878,0.022460222244262695
1,73,0.15367549657821655,1.1661124229431152,12.044281959533691,12.588531017303467,0.022355318069458008
1,74,4.920825481414795,137.11575317382812,12.44672966003418,12.588927745819092,0.022610187530517578
1,75,0.13645809888839722,1.1462068557739258,12.057153701782227,12.589324474334717,0.02244257926940918
1,76,0.0012316268403083086,1.001232385635376,11.6687650680542,12.589721202850342,0.022629976272583008
1,77,1.0102605819702148,2.74631667137146,11.451580047607422,12.590125560760498,0.02259087562561035
1,78,5.492607593536377,242.88973999023438,11.908921241760254,12.590522289276123,0.022475004196166992
1,79,0.0005868143052794039,1.000586986541748,11.541360855102539,12.590919017791748,0.022642135620117188
1,80,0.04463870823383331,1.0456500053405762,11.200078010559082,12.591315746307373,0.022497892379760742
1,81,8.711122512817383,6070.05224609375,12.105249404907227,12.59172773361206,0.022338151931762695
1,82,0.1641685515642166,1.178412914276123,11.766199111938477,12.592124462127686,0.02239203453063965
1,83,0.0014590105274692178,1.001460075378418,11.422065734863281,12.59252119064331,0.022386789321899414
1,84,1.1187894344329834,3.0611462593078613,11.244412422180176,12.592917919158936,0.02241063117980957
1,85,0.00082601752365008,1.000826358795166,10.928915023803711,12.593322277069092,0.022272348403930664
1,86,4.2036285400390625,66.92874145507812,11.161654472351074,12.593719005584717,0.022336959838867188
1,87,1.4171396493911743,4.125303745269775,11.034684181213379,12.594115734100342,0.022345542907714844
1,88,5.044157981872559,155.11363220214844,11.37114429473877,12.594512462615967,0.02235269546508789
1,89,2.9291765689849854,18.712215423583984,11.434962272644043,12.594924449920654,0.022428035736083984
1,90,4.564581871032715,96.0224380493164,11.70854377746582,12.59532117843628,0.022449493408203125
1,91,7.762566566467285,2350.9306640625,12.411027908325195,12.595717906951904,0.022390365600585938
1,92,11.372276306152344,86879.40625,13.664772987365723,12.59611463546753,0.02244877815246582
1,93,0.0005199749139137566,1.00052011013031,13.285994529724121,12.596518993377686,0.022349119186401367
1,94,0.003683806862682104,1.0036906003952026,12.925877571105957,12.59691572189331,0.022493362426757812
1,95,10.185466766357422,26515.0234375,14.006303787231445,12.597312450408936,0.022371530532836914
1,96,2.7140066623687744,15.089613914489746,14.017181396484375,12.59770917892456,0.02242875099182129
1,97,0.010981009341776371,1.011041522026062,13.64233112335205,12.598121166229248,0.022509336471557617
1,98,0.21408364176750183,1.238726258277893,13.312413215637207,12.598517894744873,0.0225372314453125
1,99,4.044863224029541,57.10337448120117,13.509673118591309,12.598914623260498,0.022398948669433594
1,100,3.745159149169922,42.315738677978516,13.664802551269531,12.599311351776123,0.022393465042114258
1,101,0.0036737113259732723,1.0036805868148804,13.316051483154297,12.59971570968628,0.022368669509887695
1,102,0.000683074293192476,1.000683307647705,12.982405662536621,12.600112438201904,0.02252197265625
1,103,0.00036197309964336455,1.0003620386123657,12.66331672668457,12.60050916671753,0.02235126495361328
1,104,0.04028817638754845,1.0411107540130615,12.36272144317627,12.600905895233154,0.022793292999267578
1,105,0.014957185834646225,1.0150694847106934,12.071880340576172,12.601317882537842,0.02257990837097168
1,106,0.16960661113262177,1.1848386526107788,11.810395240783691,12.601714611053467,0.02260756492614746
1,107,0.00319589558057487,1.0032010078430176,11.541336059570312,12.602111339569092,0.02248835563659668
1,108,0.0004408579843584448,1.0004409551620483,11.282940864562988,12.602508068084717,0.022466421127319336
1,109,4.951452732086182,141.3802032470703,11.547697067260742,12.602912425994873,0.022500038146972656
1,110,4.328297138214111,75.81507873535156,11.74694538116455,12.603309154510498,0.022664308547973633
1,111,1.56388521194458,4.777346134185791,11.652114868164062,12.603705883026123,0.022444725036621094
1,112,0.0029596358072012663,1.0029640197753906,11.399735450744629,12.604102611541748,0.022539377212524414
1,113,4.039651393890381,56.80653381347656,11.562917709350586,12.604514598846436,0.02249741554260254
1,114,0.002193903550505638,1.0021963119506836,11.31750202178955,12.60491132736206,0.022495031356811523
1,115,1.680836794548668e-05,1.0000168085098267,11.081222534179688,12.605308055877686,0.022502422332763672
1,116,7.524147987365723,1852.234375,11.581169128417969,12.60570478439331,0.022439956665039062
1,117,0.007503895089030266,1.0075321197509766,11.341963768005371,12.606109142303467,0.02243494987487793
1,118,8.696683883666992,5983.0390625,11.960740089416504,12.606505870819092,0.02243185043334961
1,119,0.01785409450531006,1.0180144309997559,11.715653419494629,12.606902599334717,0.022467851638793945
1,120,0.004051928874105215,1.00406014919281,11.478225708007812,12.607299327850342,0.022474050521850586
1,121,0.0007337023853324354,1.0007339715957642,11.249107360839844,12.60771131515503,0.022430896759033203
1,122,2.95634672511369e-05,1.0000295639038086,11.028145790100098,12.608108043670654,0.022536039352416992
1,123,0.26321667432785034,1.3011085987091064,10.838176727294922,12.60850477218628,0.02246403694152832
1,124,2.040069341659546,7.691143035888672,10.80823802947998,12.608901500701904,0.022429227828979492
1,125,0.09919396787881851,1.1042804718017578,10.612787246704102,12.60930585861206,0.0224611759185791
1,126,0.0005978942499496043,1.0005980730056763,10.415738105773926,12.609702587127686,0.0223691463470459
1,127,1.2278481335670222e-05,1.0000122785568237,10.22531509399414,12.61009931564331,0.02234339714050293
1,128,3.244563579559326,25.6505126953125,10.299051284790039,12.610496044158936,0.022406578063964844
1,129,0.038531892001628876,1.0392838716506958,10.117558479309082,12.612510204315186,0.02619028091430664
1,130,0.0005688241217285395,1.0005689859390259,9.939082145690918,12.631003856658936,0.022626399993896484
1,131,0.00039009589818306267,1.0003901720046997,9.76639461517334,12.637938976287842,0.02257680892944336
1,132,0.003192449454218149,1.0031975507736206,9.599459648132324,12.634414196014404,0.022562026977539062
1,133,0.041159383952617645,1.042018175125122,9.440518379211426,12.624633312225342,0.02245640754699707
1,134,0.9848576188087463,2.6774306297302246,9.352155685424805,12.625709056854248,0.022492170333862305
1,135,0.20513200759887695,1.227687120437622,9.212546348571777,12.623542308807373,0.022516250610351562
1,136,0.10783671587705612,1.113865852355957,9.070540428161621,12.622626781463623,0.0226137638092041
1,137,7.162686347961426,1290.3726806640625,9.404791831970215,12.622840404510498,0.02258753776550293
1,138,2.5448310375213623,12.74107551574707,9.425503730773926,12.620826244354248,0.02257823944091797
1,139,9.643566590966657e-05,1.0000964403152466,9.274605751037598,12.621184825897217,0.022556781768798828
1,140,0.0006331584881991148,1.0006333589553833,9.128265380859375,12.621680736541748,0.022610187530517578
1,141,2.806713342666626,16.555416107177734,9.166888236999512,12.62168836593628,0.022568464279174805
1,142,0.00022063204960431904,1.0002206563949585,9.024981498718262,12.621703624725342,0.022554636001586914
1,143,0.00022623363474849612,1.0002262592315674,8.887214660644531,12.62017011642456,0.02248239517211914
1,144,9.119095193454996e-05,1.0000911951065063,8.753410339355469,12.621825695037842,0.02247023582458496
1,145,3.58298659324646,35.980838775634766,8.839159965515137,12.621657848358154,0.022531747817993164
1,146,10.001943588256836,22069.318359375,9.325684547424316,12.622039318084717,0.022533178329467773
1,147,1.6620457172393799,5.270081043243408,9.289548873901367,12.623115062713623,0.02253127098083496
1,148,3.433168603805825e-05,1.0000343322753906,9.150696754455566,12.623206615447998,0.02249884605407715
1,149,7.005289077758789,1102.44873046875,9.44974136352539,12.624175548553467,0.02273845672607422
1,150,7.033100700937212e-05,1.000070333480835,9.309308052062988,12.624297618865967,0.022485733032226562
1,151,0.00014399446081370115,1.0001440048217773,9.172781944274902,12.623664379119873,0.0225067138671875
1,152,2.651801109313965,14.17955493927002,9.199105262756348,12.625144481658936,0.022617578506469727
1,153,1.1162922382354736,3.053511381149292,9.133035659790039,12.623313426971436,0.02250385284423828
1,154,0.0014936492079868913,1.0014947652816772,9.002882957458496,12.624701976776123,0.022537946701049805
1,155,9.214453893946484e-05,1.0000921487808228,8.876148223876953,12.625586986541748,0.02253437042236328
1,156,0.33497825264930725,1.3979098796844482,8.771598815917969,12.626037120819092,0.02250838279724121
1,157,7.957975387573242,2858.280029296875,9.100921630859375,12.62663984298706,0.022497892379760742
1,158,11.532291412353516,101955.46875,9.65414810180664,12.626044750213623,0.0224611759185791
1,159,3.0115416049957275,20.31869888305664,9.69943618774414,12.62577772140503,0.022554874420166016
1,160,0.01938762702047825,1.0195767879486084,9.563831329345703,12.62577772140503,0.022558212280273438
1,161,0.02201954647898674,1.0222638845443726,9.431928634643555,12.626128673553467,0.022570371627807617
1,162,0.16288693249225616,1.1769036054611206,9.311530113220215,12.625953197479248,0.02254652976989746
1,163,0.00017033556650858372,1.000170350074768,9.184945106506348,12.62766981124878,0.022478818893432617
1,164,3.741614818572998,42.1660270690918,9.270699501037598,12.62681531906128,0.022556543350219727
1,165,5.3750386238098145,215.94821166992188,9.44927978515625,12.62767744064331,0.02252817153930664
1,166,6.556489552167477e-06,1.0000065565109253,9.322299003601074,12.627234935760498,0.022495746612548828
1,167,0.8789900541305542,2.408466100692749,9.247051239013672,12.62742567062378,0.022559404373168945
1,168,1.8618929386138916,6.435908317565918,9.227127075195312,12.627517223358154,0.022540807723999023
1,169,2.1068546772003174,8.222338676452637,9.220834732055664,12.627387523651123,0.02262258529663086
1,170,6.398679733276367,601.0509643554688,9.450215339660645,12.627707958221436,0.022693157196044922
1,171,0.3455801010131836,1.4128092527389526,9.345767974853516,12.62779951095581,0.02256298065185547
1,172,1.4284731149673462,4.172323703765869,9.302050590515137,12.628081798553467,0.022574424743652344
1,173,4.156732082366943,63.862483978271484,9.40621566772461,12.628486156463623,0.022526025772094727
1,174,0.6531869173049927,1.9216551780700684,9.320752143859863,12.630828380584717,0.022579669952392578
1,175,3.346165180206299,28.393640518188477,9.380268096923828,12.632819652557373,0.02253270149230957
1,176,3.6917800903320312,40.11619567871094,9.458038330078125,12.632033824920654,0.022655248641967773
1,177,5.093080997467041,162.89096069335938,9.611356735229492,12.63291883468628,0.022527217864990234
1,178,4.753668308258057,116.00907135009766,9.74679183959961,12.632903575897217,0.02255868911743164
1,179,0.9814491271972656,2.6683201789855957,9.676505088806152,12.632873058319092,0.022604703903198242
1,180,0.024021651595830917,1.0243124961853027,9.556530952453613,12.63255262374878,0.022594213485717773
1,181,0.5632253885269165,1.7563283443450928,9.467507362365723,12.632956981658936,0.022615432739257812
1,182,9.440929716220126e-05,1.0000944137573242,9.351297378540039,12.632941722869873,0.022729873657226562
1,183,0.0002108589978888631,1.0002108812332153,9.23776912689209,12.632941722869873,0.022629976272583008
1,184,3.9781312942504883,53.41712188720703,9.32629108428955,12.633239269256592,0.0225527286529541
1,185,0.07317931205034256,1.0759234428405762,9.21805191040039,12.63359022140503,0.022587060928344727
1,186,5.536022186279297,253.6669464111328,9.383807182312012,12.633681774139404,0.0225679874420166
1,187,2.0490005016326904,7.760140895843506,9.374279022216797,12.634307384490967,0.022522926330566406
1,188,11.273801803588867,78731.75,9.835835456848145,12.637282848358154,0.0225830078125
1,189,0.30586978793144226,1.3578054904937744,9.733323097229004,12.63652753829956,0.022501468658447266
1,190,2.694540500640869,14.79871654510498,9.754810333251953,12.637427806854248,0.02246856689453125
1,191,0.00046075694262981415,1.0004608631134033,9.639193534851074,12.63750410079956,0.022711992263793945
1,192,3.3082752227783203,27.337934494018555,9.69167423248291,12.637580394744873,0.022574901580810547
1,193,0.003364499658346176,1.0033701658248901,9.57845401763916,12.637671947479248,0.022490262985229492
1,194,0.0497010312974453,1.0509568452835083,9.469965934753418,12.637458324432373,0.02254176139831543
1,195,0.6433854103088379,1.9029121398925781,9.392354965209961,12.63793134689331,0.02249765396118164
1,196,0.1841370016336441,1.2021805047988892,9.294358253479004,12.638015270233154,0.02249765396118164
1,197,6.0912184715271,441.9595947265625,9.478352546691895,12.638122081756592,0.02246379852294922
1,198,0.3926820158958435,1.4809473752975464,9.38990592956543,12.63847303390503,0.022485733032226562
1,199,3.713397979736328,40.992862701416016,9.45970344543457,12.639838695526123,0.022580862045288086
1,200,2.2076404094696045,9.094232559204102,9.457839965820312,12.64018201828003,0.022526979446411133
1,201,0.6242462396621704,1.8668382167816162,9.381797790527344,12.640540599822998,0.022526979446411133
1,202,2.387104034423828,10.881935119628906,9.388689994812012,12.640883922576904,0.022685766220092773
1,203,3.30389404296875,27.21842384338379,9.438047409057617,12.64311933517456,0.02259349822998047
1,204,0.031304650008678436,1.0317997932434082,9.336195945739746,12.644195079803467,0.02253270149230957
1,205,8.191012382507324,3608.37353515625,9.611475944519043,12.644256114959717,0.0225679874420166
1,206,0.44462740421295166,1.5599088668823242,9.52701187133789,12.644309520721436,0.02260732650756836
1,207,0.1197824776172638,1.1272516250610352,9.42928409576416,12.644362926483154,0.02248239517211914
1,208,0.14093022048473358,1.1513442993164062,9.33443546295166,12.643928050994873,0.022478818893432617
1,209,2.3722143173217773,10.721105575561523,9.340621948242188,12.644538402557373,0.02258610725402832
1,210,0.020663348957896233,1.0208783149719238,9.24267578125,12.644591808319092,0.022603988647460938
1,211,0.12148132175207138,1.1291682720184326,9.151041030883789,12.64464521408081,0.022559165954589844
1,212,8.866554260253906,7090.80615234375,9.442757606506348,12.64470624923706,0.022588253021240234
1,213,1.0421996116638184,2.835447072982788,9.389575958251953,12.644752025604248,0.022554397583007812
1,214,1.881164789199829,6.561142921447754,9.373860359191895,12.645102977752686,0.022765636444091797
1,215,3.234529733657837,25.394428253173828,9.417414665222168,12.64537763595581,0.0225830078125
1,216,2.62863826751709,13.854890823364258,9.434260368347168,12.645720958709717,0.022585391998291016
1,217,0.9255300164222717,2.523205280303955,9.377099990844727,12.646079540252686,0.02260875701904297
1,218,1.193758249282837,3.2994580268859863,9.332277297973633,12.64646863937378,0.02256298065185547
1,219,3.7729380130767822,43.5077018737793,9.398109436035156,12.646865367889404,0.022536516189575195
1,220,0.6408001780509949,1.8979990482330322,9.330020904541016,12.64726209640503,0.022526025772094727
1,221,0.03964068740606308,1.040436863899231,9.237871170043945,12.647666454315186,0.022637128829956055
1,222,4.20405912399292,66.95756530761719,9.320663452148438,12.651748180389404,0.022646188735961914
1,223,2.6954596042633057,14.812325477600098,9.340043067932129,12.65177869796753,0.02259349822998047
1,224,1.4640365839004517,4.323376178741455,9.307982444763184,12.651816844940186,0.02268505096435547
1,225,6.584743976593018,723.9656372070312,9.489849090576172,12.651221752166748,0.0225982666015625
1,226,0.07301343232393265,1.0757449865341187,9.39886474609375,12.651999950408936,0.022594928741455078
1,227,0.006194558460265398,1.0062137842178345,9.306806564331055,12.652045726776123,0.022602319717407227
1,228,0.018325425684452057,1.0184943675994873,9.216933250427246,12.65209150314331,0.022619247436523438
1,229,9.037631034851074,8413.8212890625,9.495416641235352,12.65214490890503,0.02254486083984375
1,230,0.3779866397380829,1.459343433380127,9.418412208557129,12.652190685272217,0.022569656372070312
1,231,9.143308639526367,9351.6552734375,9.704009056091309,12.652236461639404,0.02258133888244629
1,232,0.15955612063407898,1.172990083694458,9.61602783203125,12.652297496795654,0.02285289764404297
1,233,0.017084920778870583,1.0172317028045654,9.52376651763916,12.653411388397217,0.022595882415771484
1,234,0.829296886920929,2.2917068004608154,9.46596622467041,12.653747081756592,0.02260422706604004
1,235,1.036280632019043,2.818713665008545,9.417295455932617,12.65409803390503,0.0226137638092041
1,236,1.0209660530090332,2.7758750915527344,9.368675231933594,12.654448986053467,0.02256464958190918
1,237,5.925340175628662,374.40576171875,9.515602111816406,12.654807567596436,0.02251434326171875
1,238,0.0010375360725447536,1.0010380744934082,9.425993919372559,12.655158519744873,0.02257537841796875
1,239,0.005558273755013943,1.0055737495422363,9.338141441345215,12.65550947189331,0.022553205490112305
1,240,1.9585232734680176,7.088850975036621,9.327427864074707,12.655860424041748,0.02255535125732422
1,241,1.6158593893051147,5.032210826873779,9.303574562072754,12.656226634979248,0.022643566131591797
1,242,1.8044674396514893,6.07673454284668,9.287214279174805,12.656577587127686,0.022631168365478516
1,243,2.4047818183898926,11.076013565063477,9.293950080871582,12.656928539276123,0.022574424743652344
1,244,0.4841350317001343,1.6227707862854004,9.227709770202637,12.660956859588623,0.022708892822265625
1,245,0.0016124354442581534,1.001613736152649,9.144450187683105,12.660155773162842,0.022585153579711914
1,246,5.1377883210079744e-05,1.0000513792037964,9.062553405761719,12.661109447479248,0.022611379623413086
1,247,4.815939246327616e-05,1.0000481605529785,8.982043266296387,12.661139965057373,0.02261066436767578
1,248,1.8997238874435425,6.684048652648926,8.971346855163574,12.661170482635498,0.022577524185180664
1,249,1.2755313036905136e-05,1.000012755393982,8.892642974853516,12.661216259002686,0.022523880004882812
1,250,0.9882199764251709,2.686448335647583,8.85016918182373,12.66124677658081,0.022602558135986328
1,251,0.0001961992384167388,1.0001962184906006,8.773625373840332,12.660903453826904,0.022559642791748047
1,252,0.3286672532558441,1.3891154527664185,8.70969295501709,12.661391735076904,0.02269124984741211
1,253,4.764949321746826,117.3251724243164,8.799676895141602,12.66142988204956,0.022760629653930664
1,254,0.00012861855793744326,1.0001286268234253,8.724661827087402,12.66149091720581,0.022619247436523438
1,255,0.01362441573292017,1.0137176513671875,8.651324272155762,12.661567211151123,0.02252197265625
1,256,1.2924102544784546,3.6415531635284424,8.622132301330566,12.661643505096436,0.022571563720703125
1,257,0.18136508762836456,1.198852777481079,8.556192398071289,12.662055492401123,0.02278280258178711
1,258,0.20758119225502014,1.2306976318359375,8.492128372192383,12.662452220916748,0.02259087562561035
1,259,3.2098727226257324,24.77593421936035,8.52730941772461,12.662848949432373,0.02262258529663086
1,260,2.7825875282287598,16.160783767700195,8.548301696777344,12.663245677947998,0.022573471069335938
1,261,2.5755794048309326,13.138928413391113,8.562392234802246,12.663650035858154,0.02261948585510254
1,262,1.616213321685791,5.033992290496826,8.545049667358398,12.66404676437378,0.022701263427734375
1,263,9.222189903259277,10119.2001953125,8.77810287475586,12.664443492889404,0.022567272186279297
1,264,1.3707786798477173,3.9384162425994873,8.751492500305176,12.66484022140503,0.022597312927246094
1,265,1.9552199840545654,7.0654730796813965,8.744430541992188,12.665252208709717,0.022548675537109375
1,266,4.768370445162873e-07,1.0000004768371582,8.67343521118164,12.665648937225342,0.022558927536010742
1,267,0.20869140326976776,1.2320647239685059,8.610270500183105,12.666045665740967,0.022574186325073242
1,268,0.00012242044613230973,1.0001224279403687,8.541380882263184,12.666442394256592,0.022576332092285156
1,269,3.646864652633667,38.35422134399414,8.589203834533691,12.666846752166748,0.02266693115234375
1,270,0.7519852519035339,2.1212069988250732,8.544831275939941,12.667243480682373,0.022511959075927734
1,271,0.5342451333999634,1.7061598300933838,8.494183540344238,12.672309398651123,0.022600173950195312
1,272,0.0004103533865418285,1.0004104375839233,8.427647590637207,12.67234754562378,0.022621870040893555
1,273,0.0006526962388306856,1.0006529092788696,8.362122535705566,12.672400951385498,0.02260589599609375
1,274,0.5237419605255127,1.688333511352539,8.313435554504395,12.671721935272217,0.022762775421142578
1,275,0.24400202929973602,1.2763469219207764,8.256979942321777,12.672545909881592,0.022614240646362305
1,276,4.275257587432861,71.8986587524414,8.321980476379395,12.672584056854248,0.022600650787353516
1,277,2.739468574523926,15.47875690460205,8.340644836425781,12.672629833221436,0.022588253021240234
1,278,0.0008986725588329136,1.000899076461792,8.277274131774902,12.672667980194092,0.02258920669555664
1,279,2.8463919162750244,17.22551918029785,8.299046516418457,12.672706127166748,0.02260613441467285
1,280,1.4377210140228271,4.211087703704834,8.278961181640625,12.67369794845581,0.02258610725402832
1,281,2.268498182296753,9.664874076843262,8.283526420593262,12.673476696014404,0.02258753776550293
1,282,0.17396607995033264,1.190015196800232,8.226725578308105,12.673781871795654,0.022655487060546875
1,283,0.003684044349938631,1.0036908388137817,8.165797233581543,12.673781871795654,0.022514820098876953
1,284,1.7881233361549675e-05,1.0000178813934326,8.10564136505127,12.673781871795654,0.022601842880249023
1,285,8.904537389753386e-05,1.0000890493392944,8.046348571777344,12.673964977264404,0.022661209106445312
1,286,5.937346935272217,378.92828369140625,8.155458450317383,12.674323558807373,0.02276134490966797
1,287,0.0004987664869986475,1.00049889087677,8.096052169799805,12.674682140350342,0.022554874420166016
1,288,2.484985828399658,12.00094985961914,8.107125282287598,12.67504072189331,0.0226595401763916
1,289,0.057354461401700974,1.0590311288833618,8.050225257873535,12.675414562225342,0.02257513999938965
1,290,5.3881147323409095e-05,1.000053882598877,7.992537975311279,12.67577314376831,0.022556543350219727
1,291,1.7762025890988298e-05,1.000017762184143,7.935654640197754,12.67613172531128,0.022542715072631836
1,292,3.0040289857424796e-05,1.0000300407409668,7.879560947418213,12.676490306854248,0.02265024185180664
1,293,0.0003033416287507862,1.0003033876419067,7.824251651763916,12.676856517791748,0.022667646408081055
1,294,0.8023497462272644,2.23077654838562,7.790927410125732,12.677215099334717,0.02271556854248047
1,295,0.0049887229688465595,1.005001187324524,7.737024307250977,12.677573680877686,0.022824764251708984
1,296,2.9067349433898926,18.296958923339844,7.759554386138916,12.677932262420654,0.022650718688964844
1,297,0.0029169651679694653,1.002921223640442,7.7062835693359375,12.678306102752686,0.022615432739257812
1,298,0.08412358164787292,1.0877633094787598,7.655818462371826,12.678664684295654,0.022578716278076172
1,299,0.9514796733856201,2.58953857421875,7.628115177154541,12.679023265838623,0.022586345672607422
