data_idx,input_length,nll,ppl,overall_ppl,cuda_vram_allocated,latency
1,953,0.04417550936341286,1.0451658964157104,7.500068187713623,13.024680614471436,0.019042253494262695
1,954,0.003604345954954624,1.0036108493804932,7.484273910522461,13.025168895721436,0.01903676986694336
1,955,0.9146205186843872,2.4958279132843018,7.475672721862793,13.025657176971436,0.01904153823852539
1,956,0.13696977496147156,1.1467936038970947,7.4610276222229,13.026145458221436,0.0190737247467041
1,957,3.45780873298645,31.747331619262695,7.472324848175049,13.026633739471436,0.0190274715423584
1,958,5.247618675231934,190.11300659179688,7.497611999511719,13.027122020721436,0.0190432071685791
1,959,0.00010966652916977182,1.0001096725463867,7.481878280639648,13.027610301971436,0.0190277099609375
1,960,0.004678256344050169,1.0046892166137695,7.466246604919434,13.028098583221436,0.01906442642211914
1,961,6.747026443481445,851.5228881835938,7.503137588500977,13.028586864471436,0.01902914047241211
1,962,0.19402024149894714,1.214120864868164,7.488946914672852,13.029075145721436,0.019079208374023438
1,963,7.46566104888916,1747.0098876953125,7.531466007232666,13.029563426971436,0.019026756286621094
1,964,2.423633098602295,11.28679084777832,7.534628868103027,13.030051708221436,0.019072294235229492
1,965,5.051876068115234,156.31544494628906,7.558342456817627,13.030539989471436,0.019033193588256836
1,966,0.006221688352525234,1.0062412023544312,7.5425801277160645,13.031028270721436,0.01904439926147461
1,967,5.722029527532868e-06,1.0000057220458984,7.526836395263672,13.031516551971436,0.019022703170776367
1,968,5.029660701751709,152.88113403320312,7.550286293029785,13.032004833221436,0.019092559814453125
1,969,0.0002746204845607281,1.000274658203125,7.534553050994873,13.032493114471436,0.019045352935791016
1,970,0.09749995172023773,1.1024113893508911,7.519638538360596,13.032981395721436,0.01903700828552246
1,971,0.49717026948928833,1.6440623998641968,7.507874011993408,13.033469676971436,0.019037246704101562
1,972,4.908241271972656,135.4010772705078,7.530248641967773,13.033957958221436,0.019107580184936523
1,973,1.0968512296676636,2.9947214126586914,7.523115634918213,13.034446239471436,0.019045114517211914
1,974,6.803005218505859,900.549560546875,7.560166358947754,13.034934520721436,0.01906299591064453
1,975,0.08502565324306488,1.0887449979782104,7.545154094696045,13.035422801971436,0.019025325775146484
1,976,0.7081409096717834,2.0302133560180664,7.535011291503906,13.035911083221436,0.01907825469970703
1,977,10.781421661376953,48118.484375,7.6028900146484375,13.036399364471436,0.019034385681152344
1,978,0.0051688845269382,1.0051822662353516,7.587177753448486,13.036887645721436,0.01905059814453125
1,979,0.00043394684325903654,1.0004340410232544,7.571492671966553,13.037375926971436,0.019044876098632812
1,980,0.06081578880548477,1.062703251838684,7.556336879730225,13.037864208221436,0.019071102142333984
1,981,0.01834111101925373,1.018510341644287,7.540916919708252,13.038352489471436,0.019041061401367188
1,982,1.6449151039123535,5.180570125579834,7.538033485412598,13.038840770721436,0.019074201583862305
1,983,0.004782191012054682,1.0047937631607056,7.522595405578613,13.039329051971436,0.019039630889892578
1,984,5.295620441436768,199.4613494873047,7.547698020935059,13.039817333221436,0.01905536651611328
1,985,1.2566685676574707,3.5136964321136475,7.54184103012085,13.040305614471436,0.019040584564208984
1,986,0.23196956515312195,1.261081337928772,7.528173446655273,13.040793895721436,0.01905512809753418
1,987,2.9300954341888428,18.72941780090332,7.535128116607666,13.041282176971436,0.019026517868041992
1,988,8.48509407043457,4842.05322265625,7.584600448608398,13.041770458221436,0.019054412841796875
1,989,11.573393821716309,106233.3984375,7.658173561096191,13.042258739471436,0.01905035972595215
1,990,0.6345668435096741,1.8862050771713257,7.647341251373291,13.042747020721436,0.019043445587158203
1,991,0.00943770818412304,1.009482502937317,7.631730079650879,13.043235301971436,0.01904153823852539
1,992,0.07658340036869049,1.079592227935791,7.616698741912842,13.043723583221436,0.019097328186035156
1,993,4.7801782784517854e-05,1.0000478029251099,7.601140975952148,13.044211864471436,0.019058704376220703
1,994,0.005111364647746086,1.0051244497299194,7.585685729980469,13.044700145721436,0.01904582977294922
1,995,0.11893515288829803,1.126296877861023,7.571158409118652,13.045188426971436,0.01902937889099121
1,996,1.097469687461853,2.9965741634368896,7.564116477966309,13.045676708221436,0.019062280654907227
1,997,0.03402503579854965,1.034610390663147,7.549038887023926,13.046164989471436,0.01905345916748047
1,998,0.16310366988182068,1.1771587133407593,7.534995079040527,13.046653270721436,0.01906752586364746
1,999,0.0012024560710415244,1.001203179359436,7.519787311553955,13.047141551971436,0.0190427303314209
1,1000,0.0009969270322471857,1.0009974241256714,7.504638671875,13.047629833221436,0.019066810607910156
1,1001,0.010449813678860664,1.0105046033859253,7.489622116088867,13.048118114471436,0.019065380096435547
1,1002,0.07158799469470978,1.074212670326233,7.475120544433594,13.048606395721436,0.0190732479095459
1,1003,3.933898824470816e-06,1.0000039339065552,7.460143566131592,13.049094676971436,0.019040584564208984
1,1004,7.152555099310121e-07,1.0000007152557373,7.445226669311523,13.049582958221436,0.019074678421020508
1,1005,6.878139538457617e-05,1.0000687837600708,7.430369853973389,13.050071239471436,0.019049882888793945
1,1006,0.14668582379817963,1.1579900979995728,7.416651725769043,13.050559520721436,0.019036293029785156
1,1007,0.23277896642684937,1.262102484703064,7.40362024307251,13.051047801971436,0.019035816192626953
1,1008,0.3757047951221466,1.456017255783081,7.391683101654053,13.051536083221436,0.019066810607910156
1,1009,8.299535751342773,4022.0048828125,7.437973976135254,13.052024364471436,0.019070863723754883
1,1010,0.7547548413276672,2.1270899772644043,7.4287614822387695,13.052512645721436,0.019063711166381836
1,1011,0.07932260632514954,1.082553505897522,7.414623737335205,13.053000926971436,0.019042015075683594
1,1012,0.1801738291978836,1.1974254846572876,7.401276588439941,13.053489208221436,0.019093990325927734
1,1013,1.7096912860870361,5.527255058288574,7.399143218994141,13.053977489471436,0.019045352935791016
1,1014,0.0004447901446837932,1.0004448890686035,7.384556293487549,13.054465770721436,0.01905035972595215
1,1015,0.00013040646445006132,1.0001304149627686,7.370026111602783,13.054954051971436,0.019037961959838867
1,1016,0.9463698267936707,2.5763401985168457,7.362405776977539,13.055442333221436,0.019074201583862305
1,1017,3.576278118089249e-07,1.0000003576278687,7.347967624664307,13.055930614471436,0.019037723541259766
1,1018,1.2444241046905518,3.470935344696045,7.342555999755859,13.056418895721436,0.01903700828552246
1,1019,4.979490756988525,145.4003143310547,7.364101886749268,13.056907176971436,0.01904582977294922
1,1020,0.03052910603582859,1.0309998989105225,7.349921226501465,13.057395458221436,0.01905536651611328
1,1021,0.03985755518078804,1.0406625270843506,7.335862159729004,13.057883739471436,0.0190277099609375
1,1022,4.0531076592742465e-06,1.0000040531158447,7.321572780609131,13.058372020721436,0.019086122512817383
1,1023,5.960462772236497e-07,1.0000005960464478,7.307338237762451,13.058860301971436,0.019028186798095703
1,1024,2.0861407392658293e-05,1.0000208616256714,7.293159008026123,13.059348583221436,0.019061565399169922
1,1025,0.02283620275557041,1.0230989456176758,7.279197692871094,13.059836864471436,0.01913905143737793
1,1026,5.964913845062256,389.51947021484375,7.307488918304443,13.060325145721436,0.01912069320678711
1,1027,2.6585240364074707,14.2752046585083,7.312254428863525,13.060813426971436,0.019123077392578125
1,1028,2.302535057067871,9.999500274658203,7.314481258392334,13.061301708221436,0.019154787063598633
1,1029,5.249075889587402,190.3902587890625,7.337686538696289,13.061789989471436,0.019129514694213867
1,1030,0.009001980535686016,1.0090426206588745,7.3235650062561035,13.062278270721436,0.019112825393676758
1,1031,2.1380927562713623,8.483242988586426,7.324609279632568,13.062766551971436,0.019135713577270508
1,1032,0.4037441611289978,1.4974207878112793,7.313351154327393,13.063254833221436,0.019176721572875977
1,1033,0.5291336178779602,1.6974610090255737,7.303018093109131,13.063743114471436,0.019128084182739258
1,1034,8.6777925491333,5871.072265625,7.350417137145996,13.064231395721436,0.01914238929748535
1,1035,2.6940935640595853e-05,1.0000269412994385,7.336264610290527,13.064719676971436,0.019109249114990234
1,1036,0.028940778225660324,1.0293636322021484,7.322371482849121,13.065207958221436,0.01914691925048828
1,1037,8.148841857910156,3459.370361328125,7.365983486175537,13.065696239471436,0.019128799438476562
1,1038,0.00030894274823367596,1.0003089904785156,7.351828098297119,13.066184520721436,0.019121646881103516
1,1039,2.981363296508789,19.714675903320312,7.358809947967529,13.066672801971436,0.019113540649414062
1,1040,2.6096997261047363,13.59496784210205,7.363155364990234,13.067161083221436,0.019156932830810547
1,1041,0.0628388449549675,1.0648552179336548,7.349491119384766,13.067649364471436,0.0191495418548584
1,1042,0.17268452048301697,1.1884911060333252,7.336651802062988,13.068137645721436,0.01916027069091797
1,1043,0.0003040566807612777,1.000304102897644,7.322649002075195,13.068625926971436,0.01912856101989746
1,1044,8.892617915989831e-05,1.0000889301300049,7.3086981773376465,13.069114208221436,0.019150495529174805
1,1045,0.7668177485466003,2.1529042720794678,7.300154209136963,13.069602489471436,0.01914072036743164
1,1046,1.9931689500808716,7.3387532234191895,7.300191879272461,13.070090770721436,0.019147634506225586
1,1047,4.490084171295166,89.12895202636719,7.317659378051758,13.070579051971436,0.019121170043945312
1,1048,0.02814265340566635,1.028542399406433,7.303971290588379,13.071067333221436,0.01914834976196289
1,1049,5.127868175506592,168.65719604492188,7.325863838195801,13.071555614471436,0.0191342830657959
1,1050,0.01513062883168459,1.0152455568313599,7.3120880126953125,13.072043895721436,0.019138574600219727
1,1051,2.7008023262023926,14.891674995422363,7.317037582397461,13.072532176971436,0.019131183624267578
1,1052,2.0154471397399902,7.504082202911377,7.3172125816345215,13.073020458221436,0.019181489944458008
1,1053,0.12122738361358643,1.128881573677063,7.3042378425598145,13.073508739471436,0.019150257110595703
1,1054,1.5666656494140625,4.790647983551025,7.3013153076171875,13.073997020721436,0.019129514694213867
1,1055,1.4204020500183105,4.138783931732178,7.297387599945068,13.074485301971436,0.01912379264831543
1,1056,0.035514432936906815,1.0361526012420654,7.283910274505615,13.074973583221436,0.019158124923706055
1,1057,0.7755818367004395,2.1718554496765137,7.275576591491699,13.075461864471436,0.01914811134338379
1,1058,0.00010311071673640981,1.0001031160354614,7.261943817138672,13.075950145721436,0.019140243530273438
1,1059,0.0019055319717153907,1.0019073486328125,7.248373031616211,13.076438426971436,0.01917123794555664
1,1060,2.074220174108632e-05,1.0000207424163818,7.234842300415039,13.076926708221436,0.019162416458129883
1,1061,0.001013599568977952,1.0010141134262085,7.221367359161377,13.077414989471436,0.019159555435180664
1,1062,1.5616295058862306e-05,1.0000156164169312,7.207936763763428,13.077903270721436,0.01917743682861328
1,1063,0.0005838358192704618,1.0005840063095093,7.194558620452881,13.078391551971436,0.01914811134338379
1,1064,1.6331539882230572e-05,1.0000163316726685,7.1812286376953125,13.078879833221436,0.019196510314941406
1,1065,0.00038795097498223186,1.0003880262374878,7.16795015335083,13.079368114471436,0.01916193962097168
1,1066,4.279521817807108e-05,1.0000427961349487,7.154717922210693,13.079856395721436,0.019144535064697266
1,1067,0.0012702024541795254,1.0012710094451904,7.14154577255249,13.080344676971436,0.01915431022644043
1,1068,0.00022754464589525014,1.0002275705337524,7.128411769866943,13.080832958221436,0.019176483154296875
1,1069,1.5652915239334106,4.784069538116455,7.125753879547119,13.081321239471436,0.01918172836303711
1,1070,1.3701517581939697,3.9359476566314697,7.121801853179932,13.081809520721436,0.019164085388183594
1,1071,0.00038366109947673976,1.000383734703064,7.108763217926025,13.082297801971436,0.019151926040649414
1,1072,0.0003510097449179739,1.000351071357727,7.095768451690674,13.082786083221436,0.01919865608215332
1,1073,1.1481950283050537,3.1524975299835205,7.090405464172363,13.083274364471436,0.019161462783813477
1,1074,0.8335491418838501,2.3014726638793945,7.082980155944824,13.083762645721436,0.019156932830810547
1,1075,1.5048164129257202,4.503326892852783,7.079998016357422,13.084250926971436,0.019161701202392578
1,1076,1.8743274211883545,6.516434669494629,7.079451560974121,13.084739208221436,0.019192218780517578
1,1077,0.3407246470451355,1.40596604347229,7.0688347816467285,13.085227489471436,0.019174575805664062
1,1078,2.158759593963623,8.660388946533203,7.070166110992432,13.085715770721436,0.019149065017700195
1,1079,10.34980583190918,31250.97265625,7.125381946563721,13.086204051971436,0.019173145294189453
1,1080,1.1030566692352295,3.0133626461029053,7.1197075843811035,13.086692333221436,0.019176721572875977
1,1081,0.7037853598594666,2.021389961242676,7.111420154571533,13.087180614471436,0.019171476364135742
1,1082,0.27977848052978516,1.3228367567062378,7.100372791290283,13.087668895721436,0.019197940826416016
1,1083,0.10247797518968582,1.1079128980636597,7.088204383850098,13.088157176971436,0.019158601760864258
1,1084,0.5015713572502136,1.6513140201568604,7.078685760498047,13.088645458221436,0.019187211990356445
1,1085,2.73476243019104,15.406083106994629,7.083759784698486,13.089133739471436,0.019175052642822266
1,1086,0.3280816376209259,1.388302206993103,7.0731377601623535,13.089622020721436,0.01916337013244629
1,1087,2.159268856048584,8.664800643920898,7.074458122253418,13.090110301971436,0.019146442413330078
1,1088,10.099041938781738,24319.69921875,7.127602577209473,13.090598583221436,0.01918768882751465
1,1089,0.018114957958459854,1.018280029296875,7.114877223968506,13.091086864471436,0.019188642501831055
1,1090,0.001536499592475593,1.0015376806259155,7.102090358734131,13.091575145721436,0.019158124923706055
1,1091,3.1879982948303223,24.239858627319336,7.110085964202881,13.092063426971436,0.01916790008544922
1,1092,0.006884189322590828,1.0069079399108887,7.0973711013793945,13.092551708221436,0.019209623336791992
1,1093,1.077192783355713,2.936424732208252,7.091641902923584,13.093039989471436,0.019191265106201172
1,1094,0.4886585474014282,1.630128026008606,7.082118034362793,13.093528270721436,0.01919698715209961
1,1095,8.27762508392334,3934.83837890625,7.123112678527832,13.094016551971436,0.01917290687561035
1,1096,0.42990797758102417,1.5371160507202148,7.113154888153076,13.094504833221436,0.019185543060302734
1,1097,9.095537185668945,8915.416015625,7.159560680389404,13.094993114471436,0.019187211990356445
1,1098,0.00014041867689229548,1.0001404285430908,7.146738529205322,13.095481395721436,0.019175291061401367
1,1099,1.0371154530730564e-05,1.000010371208191,7.133961200714111,13.095969676971436,0.019193172454833984
1,1100,0.015610991977155209,1.0157334804534912,7.121330738067627,13.096457958221436,0.019200801849365234
1,1101,1.491142988204956,4.442170143127441,7.118277549743652,13.096946239471436,0.019199609756469727
1,1102,0.3998505771160126,1.491601824760437,7.108190536499023,13.097434520721436,0.01921534538269043
1,1103,5.738208293914795,310.507568359375,7.132572650909424,13.097922801971436,0.019178152084350586
1,1104,8.189342770492658e-05,1.0000818967819214,7.119891166687012,13.098411083221436,0.01920604705810547
1,1105,0.004435225855559111,1.004445195198059,7.107282638549805,13.098899364471436,0.019195079803466797
1,1106,0.056771207600831985,1.0584136247634888,7.095056533813477,13.099387645721436,0.019190311431884766
1,1107,3.1124250888824463,22.475482940673828,7.102450847625732,13.099875926971436,0.019185304641723633
1,1108,5.245195097813848e-06,1.0000052452087402,7.089895725250244,13.100364208221436,0.019195556640625
1,1109,0.038135282695293427,1.0388717651367188,7.077627658843994,13.100852489471436,0.019208431243896484
1,1110,2.267425298690796,9.654510498046875,7.079607009887695,13.101340770721436,0.019199371337890625
1,1111,0.00418679416179657,1.0041955709457397,7.067172050476074,13.101829051971436,0.019187450408935547
1,1112,0.008955078199505806,1.0089952945709229,7.054811477661133,13.102317333221436,0.01922440528869629
1,1113,13.845226287841797,1030161.625,7.130590915679932,13.102805614471436,0.019196271896362305
1,1114,4.312118053436279,74.59832000732422,7.14563512802124,13.103293895721436,0.01920032501220703
1,1115,0.0006050424999557436,1.0006052255630493,7.133047103881836,13.103782176971436,0.019199371337890625
1,1116,4.469092845916748,87.27751159667969,7.149072170257568,13.104270458221436,0.019205331802368164
1,1117,12.131332397460938,185596.890625,7.214423656463623,13.104758739471436,0.019202470779418945
1,1118,0.9296016693115234,2.5334999561309814,7.207673072814941,13.105247020721436,0.019207239151000977
1,1119,0.010806137695908546,1.0108647346496582,7.195032119750977,13.105735301971436,0.01922011375427246
1,1120,0.23737232387065887,1.2679132223129272,7.183887958526611,13.106223583221436,0.019199609756469727
1,1121,2.8486437797546387,17.26435089111328,7.18950891494751,13.106711864471436,0.019208908081054688
1,1122,2.0032713413238525,7.413268089294434,7.1897053718566895,13.107200145721436,0.01922917366027832
1,1123,0.003021558281034231,1.0030261278152466,7.177106857299805,13.107688426971436,0.019201278686523438
1,1124,0.004700919147580862,1.0047119855880737,7.164563179016113,13.108176708221436,0.019229650497436523
1,1125,5.014626502990723,150.59988403320312,7.183984756469727,13.108664989471436,0.019234657287597656
1,1126,0.009739027358591557,1.009786605834961,7.1714768409729,13.109153270721436,0.01920294761657715
1,1127,2.2750561237335205,9.72846508026123,7.173417091369629,13.109641551971436,0.019200801849365234
1,1128,0.13463722169399261,1.1441216468811035,7.161752700805664,13.110129833221436,0.019225120544433594
1,1129,0.04777802899479866,1.0489377975463867,7.149577617645264,13.110618114471436,0.01921558380126953
1,1130,4.3311567306518555,76.03218841552734,7.164551258087158,13.111106395721436,0.019242525100708008
1,1131,0.37555429339408875,1.4557981491088867,7.154462814331055,13.111594676971436,0.0192110538482666
1,1132,0.6918683052062988,1.9974437952041626,7.146403789520264,13.112082958221436,0.01924729347229004
1,1133,1.959531545639038,7.096002101898193,7.146358489990234,13.112571239471436,0.019219398498535156
1,1134,3.256197690963745,25.9506778717041,7.154490947723389,13.113059520721436,0.019219636917114258
1,1135,0.12331828474998474,1.1312443017959595,7.142874240875244,13.113547801971436,0.019212722778320312
1,1136,0.29184168577194214,1.3388910293579102,7.132353782653809,13.114036083221436,0.019239425659179688
1,1137,0.1729881912469864,1.188852071762085,7.121124267578125,13.114524364471436,0.01923346519470215
1,1138,0.4505351781845093,1.569151759147644,7.11166524887085,13.115012645721436,0.019219398498535156
1,1139,3.2812883853912354,26.61003303527832,7.119908809661865,13.115500926971436,0.019227027893066406
1,1140,7.737415790557861,2292.540283203125,7.156065940856934,13.115989208221436,0.019222497940063477
1,1141,0.031922340393066406,1.0324373245239258,7.143932819366455,13.116477489471436,0.019251108169555664
1,1142,0.6178139448165894,1.8548688888549805,7.13550329208374,13.116965770721436,0.0192563533782959
1,1143,1.109433889389038,3.0326409339904785,7.130163192749023,13.117454051971436,0.019213199615478516
1,1144,0.00019965562387369573,1.0001996755599976,7.117934226989746,13.117942333221436,0.019234895706176758
1,1145,0.004142157733440399,1.0041507482528687,7.105767250061035,13.118430614471436,0.019232511520385742
1,1146,0.0002964295563288033,1.0002964735031128,7.093622207641602,13.118918895721436,0.019242525100708008
1,1147,0.028402702882885933,1.028809905052185,7.081691265106201,13.119407176971436,0.019234180450439453
1,1148,0.15156349539756775,1.1636521816253662,7.070558071136475,13.119895458221436,0.01924586296081543
1,1149,0.5660993456840515,1.761383056640625,7.062012195587158,13.120383739471436,0.01924610137939453
1,1150,3.0060696601867676,20.20781898498535,7.068470478057861,13.120872020721436,0.019231319427490234
1,1151,0.00014780859055463225,1.000147819519043,7.05647087097168,13.121360301971436,0.019250154495239258
1,1152,4.446407547220588e-05,1.0000444650650024,7.04451322555542,13.121848583221436,0.0192873477935791
1,1153,4.939459323883057,139.6947021484375,7.062788486480713,13.122336864471436,0.019250154495239258
1,1154,0.14423717558383942,1.1551580429077148,7.051716327667236,13.122825145721436,0.01925206184387207
1,1155,0.026259690523147583,1.0266075134277344,7.039959907531738,13.123313426971436,0.019242525100708008
1,1156,4.501082897186279,90.11466217041016,7.0555033683776855,13.123801708221436,0.019252777099609375
1,1157,3.230771541595459,25.29916763305664,7.063294410705566,13.124289989471436,0.019267797470092773
1,1158,9.758002281188965,17292.052734375,7.111051559448242,13.124778270721436,0.01926255226135254
1,1159,2.372236667724792e-05,1.0000237226486206,7.099026203155518,13.125266551971436,0.019250154495239258
1,1160,1.0246468782424927,2.786111354827881,7.09330415725708,13.125754833221436,0.0192720890045166
1,1161,0.2385682910680771,1.26943039894104,7.082799434661865,13.126243114471436,0.019258975982666016
1,1162,3.0282559394836426,20.66116714477539,7.089328289031982,13.126731395721436,0.019301891326904297
1,1163,0.1664757877588272,1.1811349391937256,7.078413009643555,13.127219676971436,0.019265174865722656
1,1164,0.001968828495591879,1.0019707679748535,7.06653356552124,13.127707958221436,0.019268274307250977
1,1165,0.0036808375734835863,1.0036876201629639,7.0547051429748535,13.128196239471436,0.019273042678833008
1,1166,0.3218766748905182,1.3797146081924438,7.0448384284973145,13.128684520721436,0.019281864166259766
1,1167,2.396077979938127e-05,1.0000239610671997,7.033062934875488,13.129172801971436,0.019262313842773438
1,1168,0.14136166870594025,1.151841163635254,7.022177219390869,13.129661083221436,0.019261598587036133
1,1169,1.5466163158416748,4.695554733276367,7.0197601318359375,13.130149364471436,0.019306182861328125
1,1170,1.7275996208190918,5.627130508422852,7.018434524536133,13.130637645721436,0.01926565170288086
1,1171,0.0036629028618335724,1.0036696195602417,7.006787300109863,13.131125926971436,0.01927351951599121
1,1172,1.4185804502631072e-05,1.0000141859054565,6.995157241821289,13.131614208221436,0.019315242767333984
1,1173,1.4424220353248529e-05,1.0000144243240356,6.983566761016846,13.132102489471436,0.019284486770629883
1,1174,3.4500112533569336,31.500747680664062,6.9925336837768555,13.132590770721436,0.019273996353149414
1,1175,0.15874195098876953,1.1720354557037354,6.981911659240723,13.133079051971436,0.019280672073364258
1,1176,0.5202093720436096,1.6823798418045044,6.9734673500061035,13.133567333221436,0.019279003143310547
1,1177,5.0361738204956055,153.88011169433594,6.991822242736816,13.134055614471436,0.0192873477935791
1,1178,0.1990615278482437,1.220257043838501,6.981470108032227,13.134543895721436,0.019299745559692383
1,1179,0.0006003961316309869,1.0006005764007568,6.969974994659424,13.135032176971436,0.019299983978271484
1,1180,0.006939595099538565,1.0069637298583984,6.958556652069092,13.135520458221436,0.019277572631835938
1,1181,0.0005573864909820259,1.000557541847229,6.947140693664551,13.136008739471436,0.019304275512695312
1,1182,0.00011777184408856556,1.0001177787780762,6.935758113861084,13.136497020721436,0.01933431625366211
1,1183,5.582388877868652,265.7055969238281,6.957165241241455,13.136985301971436,0.019290447235107422
1,1184,4.99576997756958,147.7866973876953,6.975144863128662,13.137473583221436,0.019312620162963867
1,1185,0.6168383359909058,1.8530601263046265,6.967347621917725,13.137961864471436,0.019289731979370117
1,1186,1.207818627357483,3.346177339553833,6.963039875030518,13.138450145721436,0.019308805465698242
1,1187,0.6070716381072998,1.8350498676300049,6.955220699310303,13.138938426971436,0.019293785095214844
1,1188,1.8139019012451172,6.134336471557617,6.95448637008667,13.139426708221436,0.019315481185913086
1,1189,0.0018369958270341158,1.0018386840820312,6.9431633949279785,13.139914989471436,0.01931142807006836
1,1190,4.22866153717041,68.62532043457031,6.956542015075684,13.140403270721436,0.019312381744384766
1,1191,0.6395854949951172,1.8956948518753052,6.948953151702881,13.140891551971436,0.019294261932373047
1,1192,0.05395735427737236,1.0554395914077759,6.93797492980957,13.141379833221436,0.01932072639465332
1,1193,0.0720660611987114,1.0747263431549072,6.92713737487793,13.141868114471436,0.019310712814331055
1,1194,0.13659018278121948,1.1463582515716553,6.9167094230651855,13.142356395721436,0.019330739974975586
1,1195,0.31212788820266724,1.3663294315338135,6.907327651977539,13.142844676971436,0.01932978630065918
1,1196,4.745547771453857,115.0708236694336,6.923593044281006,13.143332958221436,0.019326448440551758
1,1197,0.0003667397249955684,1.0003668069839478,6.912413597106934,13.143821239471436,0.019318342208862305
1,1198,1.572702407836914,4.819655418395996,6.910331726074219,13.144309520721436,0.019317150115966797
1,1199,1.7658512592315674,5.846547603607178,6.909368515014648,13.144797801971436,0.019307851791381836
1,1200,0.0001161031104857102,1.0001161098480225,6.898250102996826,13.145286083221436,0.019315242767333984
1,1201,0.03264407813549042,1.0331827402114868,6.887353420257568,13.145774364471436,0.019322872161865234
1,1202,0.00020418466010596603,1.0002042055130005,6.87630558013916,13.146262645721436,0.019359827041625977
1,1203,0.13639798760414124,1.1461379528045654,6.866072177886963,13.146750926971436,0.01931309700012207
1,1204,3.111764907836914,22.460651397705078,6.8728346824646,13.147239208221436,0.019311189651489258
1,1205,0.2637377679347992,1.3017867803573608,6.8633503913879395,13.147727489471436,0.019336462020874023
1,1206,0.9323662519454956,2.540513753890991,6.857697486877441,13.148215770721436,0.01933121681213379
1,1207,1.4291013479232788,4.174945831298828,6.8548784255981445,13.148704051971436,0.019329547882080078
1,1208,1.7403730154037476,5.699469566345215,6.853830337524414,13.149192333221436,0.019330501556396484
1,1209,10.018089294433594,22428.533203125,6.89986515045166,13.149680614471436,0.019337892532348633
1,1210,0.0046892911195755005,1.0047003030776978,6.888886451721191,13.150168895721436,0.01933002471923828
1,1211,2.3424105644226074,10.406291007995605,6.891233921051025,13.150657176971436,0.019350051879882812
1,1212,0.8994542360305786,2.458261251449585,6.885375022888184,13.151145458221436,0.019362449645996094
1,1213,6.075120449066162,434.90191650390625,6.9089484214782715,13.151633739471436,0.019347667694091797
1,1214,2.941169261932373,18.937976837158203,6.9146881103515625,13.152122020721436,0.019363880157470703
1,1215,0.6450898051261902,1.9061583280563354,6.907358169555664,13.152610301971436,0.01934337615966797
1,1216,0.0194926168769598,1.019683837890625,6.896500110626221,13.183372020721436,0.0193331241607666
1,1217,8.010807037353516,3013.34814453125,6.931040287017822,13.184356212615967,0.019353389739990234
1,1218,0.10440019518136978,1.1100445985794067,6.920623779296875,13.184356212615967,0.019351959228515625
1,1219,8.487341256113723e-05,1.0000848770141602,6.909651756286621,13.184348583221436,0.019329547882080078
1,1220,0.043696124106645584,1.0446648597717285,6.898959636688232,13.183433055877686,0.019356966018676758
1,1221,0.2800528407096863,1.32319974899292,6.8896355628967285,13.184356212615967,0.01935124397277832
1,1222,0.0002661589242052287,1.000266194343567,6.8787641525268555,13.184356212615967,0.01939225196838379
1,1223,0.3139156699180603,1.3687742948532104,6.869689464569092,13.184348583221436,0.019347667694091797
1,1224,0.11540322750806808,1.1223258972167969,6.8595290184021,13.183494091033936,0.01935720443725586
1,1225,1.658219337463379,5.2499542236328125,6.8580322265625,13.184356212615967,0.01937079429626465
1,1226,1.2029497623443604,3.3299248218536377,6.853992938995361,13.184356212615967,0.019371747970581055
1,1227,3.9756476879119873,53.28461837768555,6.865457534790039,13.184348583221436,0.019359827041625977
1,1228,0.028221463784575462,1.0286234617233276,6.854852676391602,13.183555126190186,0.019345998764038086
1,1229,7.867518901824951,2611.079345703125,6.888078689575195,13.184356212615967,0.019378662109375
1,1230,0.004258967936038971,1.0042680501937866,6.877303123474121,13.184356212615967,0.019370555877685547
1,1231,4.97382926940918,144.5794677734375,6.8943400382995605,13.184348583221436,0.019358396530151367
1,1232,0.06088275462388992,1.0627743005752563,6.883884906768799,13.183616161346436,0.019397974014282227
1,1233,9.671987533569336,15866.8544921875,6.927248477935791,13.184356212615967,0.019379377365112305
1,1234,0.012874812819063663,1.01295804977417,6.9164628982543945,13.184356212615967,0.019379615783691406
1,1235,0.6889951825141907,1.9917131662368774,6.909494400024414,13.184348583221436,0.019381284713745117
1,1236,0.18249225616455078,1.200204849243164,6.899716854095459,13.183677196502686,0.019373416900634766
1,1237,0.9924771785736084,2.6979095935821533,6.8944830894470215,13.184356212615967,0.019382715225219727
1,1238,0.2833014130592346,1.3275052309036255,6.885313510894775,13.184356212615967,0.019399166107177734
1,1239,1.437281608581543,4.209238052368164,6.882578372955322,13.184348583221436,0.01937389373779297
1,1240,4.09743595123291,60.18577194213867,6.89462423324585,13.183738231658936,0.01936650276184082
1,1241,0.6829753518104553,1.9797594547271729,6.887696743011475,13.184356212615967,0.019393205642700195
1,1242,5.137636184692383,170.3126983642578,6.905508995056152,13.184356212615967,0.019425630569458008
1,1243,0.7999756336212158,2.2254867553710938,6.899220943450928,13.184348583221436,0.019380569458007812
1,1244,0.018717799335718155,1.018894076347351,6.8886213302612305,13.183799266815186,0.019389629364013672
1,1245,5.941035270690918,380.3284912109375,6.910851955413818,13.184356212615967,0.019400835037231445
1,1246,0.809312641620636,2.246363401412964,6.904620170593262,13.184356212615967,0.019399642944335938
