data_idx,input_length,nll,ppl,overall_ppl,cuda_vram_allocated,latency
1,104,0.03056737780570984,1.0310393571853638,15.09243392944336,12.599318981170654,0.023343324661254883
1,105,0.03432906046509743,1.034925103187561,14.712112426757812,12.59971570968628,0.023372411727905273
1,106,1.1672563552856445,3.213164806365967,14.502456665039062,12.600097179412842,0.02336740493774414
1,107,0.017996009439229965,1.0181589126586914,14.146857261657715,12.600478649139404,0.023363351821899414
1,108,0.14897404611110687,1.1606428623199463,13.823080062866211,12.600860118865967,0.02347731590270996
1,109,2.0723073482513428,7.943129062652588,13.752994537353516,12.60124921798706,0.023400306701660156
1,110,6.259988307952881,523.2128295898438,14.215546607971191,12.601630687713623,0.02334308624267578
1,111,0.9465376138687134,2.576772451400757,13.998505592346191,12.602012157440186,0.023480653762817383
1,112,0.1933852732181549,1.2133501768112183,13.69615650177002,12.602393627166748,0.02343153953552246
1,113,6.06657600402832,431.20172119140625,14.120697975158691,12.602790355682373,0.02333807945251465
1,114,0.017427057027816772,1.0175797939300537,13.79863452911377,12.603171825408936,0.02356719970703125
1,115,0.008037721738219261,1.0080701112747192,13.488222122192383,12.603553295135498,0.023388385772705078
1,116,7.455302715301514,1729.00732421875,14.064546585083008,12.60393476486206,0.023473501205444336
1,117,0.2396397739648819,1.2707912921905518,13.778512001037598,12.604323863983154,0.0237271785736084
1,118,6.856047630310059,949.6064453125,14.281750679016113,12.604705333709717,0.02360224723815918
1,119,0.036938656121492386,1.0376293659210205,13.970508575439453,12.60508680343628,0.023647785186767578
1,120,0.2176830917596817,1.2431930303573608,13.69167423248291,12.605468273162842,0.023743152618408203
1,121,0.01828797161579132,1.018456220626831,13.400782585144043,12.605865001678467,0.02354121208190918
1,122,0.153426855802536,1.1658225059509277,13.135222434997559,12.60624647140503,0.023633718490600586
1,123,1.2177714109420776,3.3796474933624268,12.991047859191895,12.606627941131592,0.023479700088500977
1,124,1.4475758075714111,4.2527923583984375,12.874581336975098,12.607009410858154,0.023340940475463867
1,125,0.12615327537059784,1.1344560384750366,12.626808166503906,12.607398509979248,0.023303747177124023
1,126,0.01962810382246971,1.0198220014572144,12.377155303955078,12.60777997970581,0.023377418518066406
1,127,0.008264272473752499,1.0082985162734985,12.135167121887207,12.608161449432373,0.023375988006591797
1,128,4.236725807189941,69.18096923828125,12.301316261291504,12.608542919158936,0.023321866989135742
1,129,1.0275771617889404,2.7942874431610107,12.16079044342041,12.610541820526123,0.026438236236572266
1,130,0.0229891799390316,1.023255467414856,11.931437492370605,12.62902021408081,0.0235137939453125
1,131,0.021326391026377678,1.0215554237365723,11.709663391113281,12.635940074920654,0.02342820167541504
1,132,0.43398958444595337,1.5434027910232544,11.531271934509277,12.632400035858154,0.02338695526123047
1,133,0.3056677579879761,1.357531189918518,11.347268104553223,12.62260389328003,0.023351192474365234
1,134,3.266878604888916,26.229339599609375,11.418444633483887,12.623664379119873,0.02342510223388672
1,135,2.0671463012695312,7.90224027633667,11.387353897094727,12.621482372283936,0.023348093032836914
1,136,0.07516525685787201,1.0780622959136963,11.191678047180176,12.620551586151123,0.02343010902404785
1,137,4.082457542419434,59.29100036621094,11.328710556030273,12.620749950408936,0.023437023162841797
1,138,0.7081358432769775,2.030203104019165,11.188451766967773,12.618720531463623,0.023422956466674805
1,139,0.009112200699746609,1.0091538429260254,10.996474266052246,12.61906385421753,0.023385047912597656
1,140,0.18006928265094757,1.1973003149032593,10.82366943359375,12.619544506072998,0.02337336540222168
1,141,1.0317984819412231,2.806108236312866,10.720536231994629,12.619536876678467,0.023316621780395508
1,142,0.006546598393470049,1.0065680742263794,10.543421745300293,12.619536876678467,0.023416996002197266
1,143,0.008467604406177998,1.0085035562515259,10.371785163879395,12.617988109588623,0.023473024368286133
1,144,0.0024033491499722004,1.0024062395095825,10.204837799072266,12.619628429412842,0.02347564697265625
1,145,2.7524538040161133,15.681062698364258,10.23511791229248,12.619445323944092,0.023415327072143555
1,146,9.59799575805664,14735.21875,10.757833480834961,12.619811534881592,0.023315906524658203
1,147,2.906362295150757,18.290143966674805,10.796743392944336,12.620872020721436,0.023542404174804688
1,148,0.01088868360966444,1.0109481811523438,10.625344276428223,12.620948314666748,0.023462772369384766
1,149,3.778827428817749,43.76469421386719,10.726771354675293,12.621901988983154,0.023406982421875
1,150,0.007025183644145727,1.0070500373840332,10.55892276763916,12.622008800506592,0.023418903350830078
1,151,0.05324598401784897,1.0546890497207642,10.399054527282715,12.621360301971436,0.023449182510375977
1,152,4.715442180633545,111.65817260742188,10.562726974487305,12.622825145721436,0.023504257202148438
1,153,2.209383726119995,9.110099792480469,10.552520751953125,12.620978832244873,0.023410797119140625
1,154,0.005145520903170109,1.00515878200531,10.392629623413086,12.622352123260498,0.023394346237182617
1,155,0.02663828432559967,1.0269962549209595,10.238597869873047,12.62322187423706,0.023393630981445312
1,156,0.05778852850198746,1.0594909191131592,10.090799331665039,12.623656749725342,0.023418426513671875
1,157,9.948563575744629,20922.1484375,10.593778610229492,12.624244213104248,0.023488759994506836
1,158,10.853086471557617,51693.45703125,11.178796768188477,12.623633861541748,0.02343010902404785
1,159,4.675407409667969,107.27626037597656,11.3389253616333,12.623351573944092,0.02344036102294922
1,160,0.2555704712867737,1.2911980152130127,11.185990333557129,12.62333631515503,0.023383140563964844
1,161,3.419757843017578,30.562013626098633,11.25604248046875,12.623672008514404,0.023397207260131836
1,162,1.5821239948272705,4.865278720855713,11.197912216186523,12.623481273651123,0.023439884185791016
1,163,0.02883121743798256,1.0292508602142334,11.035131454467773,12.625182628631592,0.023473739624023438
1,164,4.834793567657471,125.81260681152344,11.200109481811523,12.62431287765503,0.02350640296936035
1,165,5.7949538230896,328.6369934082031,11.431840896606445,12.625159740447998,0.023444414138793945
1,166,0.13449113070964813,1.1439545154571533,11.27441120147705,12.624701976776123,0.02345585823059082
1,167,0.548498272895813,1.730652093887329,11.148598670959473,12.624877452850342,0.02346491813659668
1,168,2.0563158988952637,7.817118167877197,11.125064849853516,12.624953746795654,0.023646831512451172
1,169,3.28922963142395,26.822193145751953,11.183150291442871,12.62480878829956,0.023519039154052734
1,170,5.959650039672852,387.4744873046875,11.418814659118652,12.62511396408081,0.02346348762512207
1,171,1.621519923210144,5.060776710510254,11.364606857299805,12.625190258026123,0.02347278594970703
1,172,4.023434162139893,55.892723083496094,11.470344543457031,12.625457286834717,0.023578166961669922
1,173,5.897512912750244,364.1307067871094,11.701904296875,12.62584638595581,0.023418188095092773
1,174,0.3864530920982361,1.4717514514923096,11.563301086425781,12.628173351287842,0.023511648178100586
1,175,3.570969820022583,35.551055908203125,11.6377534866333,12.630149364471436,0.02351856231689453
1,176,3.252732276916504,25.860902786254883,11.690671920776367,12.629348278045654,0.023505210876464844
1,177,3.337462902069092,28.14762306213379,11.748849868774414,12.630218029022217,0.0234067440032959
1,178,3.403987169265747,30.083810806274414,11.811076164245605,12.630187511444092,0.023560047149658203
1,179,1.2482616901397705,3.484280824661255,11.730796813964844,12.630141735076904,0.02356266975402832
1,180,0.18310678005218506,1.2009426355361938,11.58320426940918,12.62980604171753,0.0234987735748291
1,181,0.37620246410369873,1.4567420482635498,11.451272010803223,12.630195140838623,0.023482084274291992
1,182,0.010212311521172523,1.0102646350860596,11.299529075622559,12.630164623260498,0.02348494529724121
1,183,0.02365347556769848,1.0239354372024536,11.152237892150879,12.630149364471436,0.02341771125793457
1,184,3.560487747192383,35.18035125732422,11.222086906433105,12.630431652069092,0.023384809494018555
1,185,0.15380123257637024,1.1662590503692627,11.085582733154297,12.630767345428467,0.02345585823059082
1,186,5.457328796386719,234.47027587890625,11.268960952758789,12.63084363937378,0.02344799041748047
1,187,1.9304255247116089,6.89244270324707,11.239373207092285,12.63145399093628,0.023433685302734375
1,188,10.358233451843262,31515.458984375,11.724150657653809,12.634414196014404,0.023602008819580078
1,189,1.771769404411316,5.881250858306885,11.681432723999023,12.633643627166748,0.023508310317993164
1,190,3.5289523601531982,34.08823776245117,11.74746036529541,12.634528636932373,0.0235137939453125
1,191,3.3345508575439453,28.065776824951172,11.801151275634766,12.634589672088623,0.02352309226989746
1,192,6.680737495422363,796.9066162109375,12.062932968139648,12.634650707244873,0.023558378219604492
1,193,0.6059906482696533,1.8330672979354858,11.945743560791016,12.634727001190186,0.023569345474243164
1,194,1.4123564958572388,4.105618953704834,11.880162239074707,12.634498119354248,0.023519515991210938
1,195,1.0495381355285645,2.8563315868377686,11.793641090393066,12.634955883026123,0.023525714874267578
1,196,0.49996286630630493,1.6486600637435913,11.6758394241333,12.635024547576904,0.023482084274291992
1,197,8.663331031799316,5786.77880859375,12.049500465393066,12.63511610031128,0.023514270782470703
1,198,0.08655332773923874,1.0904093980789185,11.904180526733398,12.635451793670654,0.023576021194458008
1,199,6.385747909545898,593.3283081054688,12.140317916870117,12.636802196502686,0.02351832389831543
1,200,1.8169503211975098,6.153065204620361,12.099138259887695,12.63713026046753,0.023672103881835938
1,201,1.6624945402145386,5.272446632385254,12.049239158630371,12.637473583221436,0.023537158966064453
1,202,1.9749726057052612,7.206422805786133,12.018616676330566,12.63780164718628,0.0235593318939209
1,203,4.091256141662598,59.81498336791992,12.114004135131836,12.640021800994873,0.023468017578125
1,204,0.28043144941329956,1.3237007856369019,11.98324966430664,12.641082286834717,0.0235440731048584
1,205,6.480745315551758,652.45703125,12.219198226928711,12.641128063201904,0.02344799041748047
1,206,0.35301390290260315,1.4233510494232178,12.09233283996582,12.64116621017456,0.023530960083007812
1,207,0.020355727523565292,1.020564317703247,11.948771476745605,12.641204357147217,0.023518800735473633
1,208,0.030295055359601974,1.0307586193084717,11.80883502960205,12.640754222869873,0.023537874221801758
1,209,4.520554542541504,91.88654327392578,11.925332069396973,12.64134931564331,0.02364826202392578
1,210,0.5100144743919373,1.6653152704238892,11.814062118530273,12.641387462615967,0.02346348762512207
1,211,0.08035476505756378,1.0836714506149292,11.68105697631836,12.641425609588623,0.023493289947509766
1,212,7.603034973144531,2004.26953125,11.968013763427734,12.64147138595581,0.023565292358398438
1,213,0.4405219256877899,1.5535179376602173,11.853843688964844,12.641501903533936,0.02351832389831543
1,214,3.9654831886291504,52.745750427246094,11.936820983886719,12.64183759689331,0.02351546287536621
1,215,1.7676024436950684,5.856794834136963,11.897353172302246,12.642096996307373,0.023543834686279297
1,216,3.262406587600708,26.112302780151367,11.9407320022583,12.642425060272217,0.02356243133544922
1,217,2.1051106452941895,8.20801067352295,11.920124053955078,12.642768383026123,0.023514747619628906
1,218,1.9390438795089722,6.952101230621338,11.890678405761719,12.643142223358154,0.02358722686767578
1,219,0.9047722816467285,2.4713692665100098,11.80568790435791,12.643523693084717,0.02353048324584961
1,220,0.6129426956176758,1.8458552360534668,11.706525802612305,12.64390516281128,0.023421525955200195
1,221,1.0695931911468506,2.914193868637085,11.633098602294922,12.644294261932373,0.02347707748413086
1,222,6.3627777099609375,579.8547973632812,11.839746475219727,12.64836072921753,0.023566484451293945
1,223,3.5771780014038086,35.7724494934082,11.898598670959473,12.648375988006592,0.023520708084106445
1,224,1.6685781478881836,5.304619789123535,11.85576343536377,12.648398876190186,0.023448944091796875
1,225,4.748884677886963,115.4554443359375,11.976303100585938,12.647788524627686,0.02357935905456543
1,226,0.35303694009780884,1.4233837127685547,11.86396312713623,12.64855146408081,0.023544788360595703
1,227,0.15338513255119324,1.165773868560791,11.743322372436523,12.648581981658936,0.02353382110595703
1,228,0.10135595500469208,1.1066704988479614,11.622300148010254,12.64861249923706,0.023522377014160156
1,229,10.689913749694824,43910.72265625,12.047952651977539,12.648650646209717,0.023494243621826172
1,230,0.5531575679779053,1.7387346029281616,11.946979522705078,12.648681163787842,0.02365732192993164
1,231,11.428751945495605,91927.171875,12.418854713439941,12.648711681365967,0.02346038818359375
1,232,4.6126017570495605,100.74592590332031,12.531418800354004,12.648757457733154,0.023540496826171875
1,233,0.42759838700294495,1.5335700511932373,12.418949127197266,12.649856090545654,0.023480892181396484
1,234,2.7305543422698975,15.341388702392578,12.430170059204102,12.650176525115967,0.023598909378051758
1,235,1.0680776834487915,2.909780740737915,12.353602409362793,12.650512218475342,0.023555278778076172
1,236,3.104016065597534,22.28727912902832,12.384529113769531,12.650847911834717,0.023535490036010742
1,237,11.348966598510742,84877.6953125,12.854783058166504,12.651191234588623,0.023529529571533203
1,238,0.029873182997107506,1.03032386302948,12.719185829162598,12.651526927947998,0.023551464080810547
1,239,0.07212917506694794,1.0747941732406616,12.588362693786621,12.651862621307373,0.023604631423950195
1,240,1.871392846107483,6.497340202331543,12.55372142791748,12.652198314666748,0.023549318313598633
1,241,3.9085984230041504,49.829063415527344,12.625736236572266,12.652549266815186,0.023562192916870117
1,242,1.9559448957443237,7.070596694946289,12.5955228805542,12.65288496017456,0.023581743240356445
1,243,3.951188325881958,51.99711990356445,12.669233322143555,12.653220653533936,0.023590087890625
1,244,1.2600384950637817,3.525557041168213,12.60299015045166,12.657233715057373,0.02361917495727539
1,245,0.0539419949054718,1.0554234981536865,12.476059913635254,12.65641736984253,0.023540735244750977
1,246,0.0002901133266277611,1.0002901554107666,12.348731994628906,12.657355785369873,0.02343130111694336
1,247,1.9620707035064697,7.114043235778809,12.321187973022461,12.657371044158936,0.023551225662231445
1,248,0.7618818283081055,2.142303943634033,12.234579086303711,12.657386302947998,0.02360701560974121
1,249,0.0017364437226206064,1.0017379522323608,12.11223316192627,12.657416820526123,0.023561716079711914
1,250,1.645251750946045,5.182314395904541,12.071172714233398,12.657432079315186,0.023497343063354492
1,251,0.033366329967975616,1.0339292287826538,11.953561782836914,12.657073497772217,0.023648500442504883
1,252,0.7903498411178589,2.204167366027832,11.873635292053223,12.657546520233154,0.02359795570373535
1,253,7.381680488586426,1606.286865234375,12.10619068145752,12.657569408416748,0.023584842681884766
1,254,0.06580143421888351,1.0680146217346191,11.991023063659668,12.657615184783936,0.023487567901611328
1,255,0.1839495599269867,1.2019551992416382,11.883346557617188,12.657676219940186,0.023452281951904297
1,256,2.4441895484924316,11.521208763122559,11.88191032409668,12.657737255096436,0.023490190505981445
1,257,3.5458240509033203,34.668243408203125,11.931520462036133,12.65813398361206,0.02350139617919922
1,258,0.9427460432052612,2.567020893096924,11.860676765441895,12.658515453338623,0.0234529972076416
1,259,3.4984798431396484,33.065147399902344,11.907719612121582,12.658896923065186,0.023485422134399414
1,260,2.3159632682800293,10.13468074798584,11.900341033935547,12.659278392791748,0.02342510223388672
1,261,0.7865665555000305,2.1958441734313965,11.823532104492188,12.659667491912842,0.023508071899414062
1,262,2.098987102508545,8.157902717590332,11.80679702758789,12.660048961639404,0.02347540855407715
1,263,8.095040321350098,3278.169189453125,12.062101364135742,12.660430431365967,0.023444175720214844
1,264,1.0694971084594727,2.9139137268066406,11.997365951538086,12.66081190109253,0.023461103439331055
1,265,2.1682310104370117,8.742804527282715,11.983052253723145,12.661208629608154,0.0235137939453125
1,266,0.002142635639756918,1.0021449327468872,11.871787071228027,12.661590099334717,0.023560523986816406
1,267,0.32641926407814026,1.3859963417053223,11.776673316955566,12.66197156906128,0.023566484451293945
1,268,0.20878835022449493,1.2321841716766357,11.677899360656738,12.662353038787842,0.023537158966064453
1,269,4.570789337158203,96.62034606933594,11.769989967346191,12.662742137908936,0.023595809936523438
1,270,1.1370837688446045,3.1176631450653076,11.712221145629883,12.663123607635498,0.023546934127807617
1,271,3.288419723510742,26.800477981567383,11.748051643371582,12.668174266815186,0.02378702163696289
1,272,0.003490310162305832,1.0034964084625244,11.642273902893066,12.66819715499878,0.023612499237060547
1,273,0.057134371250867844,1.05879807472229,11.540477752685547,12.668235301971436,0.023520946502685547
1,274,2.9268171787261963,18.668119430541992,11.56075382232666,12.667541027069092,0.023596763610839844
1,275,0.4372474253177643,1.5484391450881958,11.47654914855957,12.668349742889404,0.023618698120117188
1,276,5.3548078536987305,211.62330627441406,11.59837818145752,12.668372631072998,0.0235898494720459
1,277,2.9946701526641846,19.978769302368164,11.621174812316895,12.668403148651123,0.023511171340942383
1,278,0.11189854145050049,1.1183993816375732,11.523724555969238,12.668426036834717,0.02345728874206543
1,279,3.521623134613037,33.83930969238281,11.568303108215332,12.66844892501831,0.023505210876464844
1,280,1.4861822128295898,4.420187950134277,11.528624534606934,12.66942548751831,0.0235440731048584
1,281,3.186519145965576,24.204030990600586,11.55909252166748,12.669188976287842,0.023502349853515625
1,282,0.8640100955963135,2.3726561069488525,11.494369506835938,12.66947889328003,0.02351856231689453
1,283,0.028935914859175682,1.0293586254119873,11.396781921386719,12.669463634490967,0.02342820167541504
1,284,0.00044276448898017406,1.0004428625106812,11.299567222595215,12.669448375701904,0.023542165756225586
1,285,0.006142784375697374,1.0061616897583008,11.204081535339355,12.669616222381592,0.023581504821777344
1,286,10.741785049438477,46248.53515625,11.535028457641602,12.669959545135498,0.023561477661132812
1,287,0.02089943364262581,1.0211193561553955,11.437992095947266,12.670302867889404,0.023549318313598633
1,288,1.3766047954559326,3.961428642272949,11.395960807800293,12.67064619064331,0.02367091178894043
1,289,0.11727830767631531,1.1244323253631592,11.304996490478516,12.67100477218628,0.023597002029418945
1,290,0.022217418998479843,1.0224660634994507,11.211708068847656,12.671348094940186,0.023580312728881836
1,291,0.006980082020163536,1.0070044994354248,11.119241714477539,12.671691417694092,0.023487091064453125
1,292,0.0035527939908206463,1.0035591125488281,11.028032302856445,12.672034740447998,0.02384161949157715
1,293,0.04692690074443817,1.0480453968048096,10.939801216125488,12.672385692596436,0.023570537567138672
1,294,3.5651984214782715,35.346466064453125,10.983530044555664,12.672729015350342,0.023600339889526367
1,295,0.09177874028682709,1.0961222648620605,10.89805793762207,12.673072338104248,0.023495197296142578
1,296,1.8588614463806152,6.4164276123046875,10.878572463989258,12.673415660858154,0.023539304733276367
1,297,0.013637586496770382,1.0137308835983276,10.791993141174316,12.673774242401123,0.02360248565673828
1,298,0.8091036677360535,2.245894193649292,10.735296249389648,12.67411756515503,0.02351236343383789
1,299,0.7587329149246216,2.135568380355835,10.677474975585938,12.674460887908936,0.023492097854614258
1,300,0.030870141461491585,1.0313515663146973,10.594612121582031,12.674804210662842,0.02359771728515625
1,301,0.22459933161735535,1.2518210411071777,10.519705772399902,12.67515516281128,0.023624181747436523
1,302,0.2475280612707138,1.2808552980422974,10.446609497070312,12.675498485565186,0.023629426956176758
