data_idx,input_length,nll,ppl,overall_ppl,cuda_vram_allocated,latency
1,57,1.1772539615631104,3.2454497814178467,15.058084487915039,12.58213758468628,0.02295207977294922
1,58,0.004527912009507418,1.0045381784439087,14.371336936950684,12.582534313201904,0.022928237915039062
1,59,6.587523460388184,725.980712890625,15.359208106994629,12.58293104171753,0.023124217987060547
1,60,1.9146149158477783,6.784326076507568,15.151464462280273,12.583327770233154,0.023027658462524414
1,61,1.5497195136049413e-06,1.0000015497207642,14.491150856018066,12.58373212814331,0.023006439208984375
1,62,0.7529899477958679,2.1233394145965576,14.04914665222168,12.584128856658936,0.022981882095336914
1,63,5.220547676086426,185.03549194335938,14.635969161987305,12.58452558517456,0.022868871688842773
1,64,0.21420489251613617,1.238876461982727,14.082027435302734,12.584922313690186,0.02287912368774414
1,65,9.536738616588991e-07,1.0000009536743164,13.520522117614746,12.585334300994873,0.023371458053588867
1,66,0.003839622251689434,1.0038470029830933,12.998176574707031,12.585731029510498,0.022937536239624023
1,67,0.20250625908374786,1.2244677543640137,12.547871589660645,12.586127758026123,0.02294635772705078
1,68,6.3038434982299805,546.6690063476562,13.264019966125488,12.586524486541748,0.0229341983795166
1,69,4.327455043792725,75.75125885009766,13.603229522705078,12.586928844451904,0.02293705940246582
1,70,0.7852445244789124,2.1929430961608887,13.253146171569824,12.58732557296753,0.0231478214263916
1,71,0.014725685119628906,1.0148346424102783,12.782089233398438,12.587722301483154,0.022946834564208984
1,72,5.602820692729438e-06,1.0000056028366089,12.337646484375,12.58811902999878,0.023043155670166016
1,73,0.07208037376403809,1.0747417211532593,11.931986808776855,12.588531017303467,0.022991657257080078
1,74,4.972229480743408,144.34835815429688,12.340814590454102,12.588927745819092,0.02306056022644043
1,75,0.10605340451002121,1.1118812561035156,11.951065063476562,12.589324474334717,0.023044347763061523
1,76,0.0016158869257196784,1.001617193222046,11.567501068115234,12.589721202850342,0.02314138412475586
1,77,0.9759546518325806,2.6536993980407715,11.348428726196289,12.590125560760498,0.0231325626373291
1,78,5.248637676239014,190.30682373046875,11.766162872314453,12.590522289276123,0.02310776710510254
1,79,0.0005040090763941407,1.0005041360855103,11.40473461151123,12.590919017791748,0.023035526275634766
1,80,0.06750839203596115,1.0698392391204834,11.072309494018555,12.591315746307373,0.023247241973876953
1,81,8.601890563964844,5441.93798828125,11.952720642089844,12.59172773361206,0.023107051849365234
1,82,0.14733406901359558,1.1587409973144531,11.617355346679688,12.592124462127686,0.023085355758666992
1,83,0.0013561585219576955,1.001357078552246,11.279291152954102,12.59252119064331,0.02295231819152832
1,84,1.0637253522872925,2.897143840789795,11.098241806030273,12.592917919158936,0.022937297821044922
1,85,0.0008300673216581345,1.0008304119110107,10.788506507873535,12.593322277069092,0.022981643676757812
1,86,4.755090713500977,116.1741943359375,11.090803146362305,12.593719005584717,0.02295660972595215
1,87,2.214519500732422,9.157008171081543,11.066405296325684,12.594115734100342,0.023035287857055664
1,88,6.254025459289551,520.1022338867188,11.561322212219238,12.594512462615967,0.02298903465270996
1,89,4.469926834106445,87.35033416748047,11.827025413513184,12.594924449920654,0.02297210693359375
1,90,5.218801021575928,184.71258544921875,12.193771362304688,12.59532117843628,0.022977590560913086
1,91,7.67835807800293,2161.068603515625,12.907651901245117,12.595717906951904,0.023011445999145508
1,92,12.713409423828125,332172.40625,14.414103507995605,12.59611463546753,0.023013591766357422
1,93,0.0005259322933852673,1.0005260705947876,14.006511688232422,12.596518993377686,0.02296733856201172
1,94,0.0031787839252501726,1.0031838417053223,13.619140625,12.59691572189331,0.02297520637512207
1,95,10.418279647827148,33465.8125,14.785587310791016,12.597312450408936,0.023104190826416016
1,96,2.702467441558838,14.916492462158203,14.786944389343262,12.59770917892456,0.022998571395874023
1,97,0.011669116094708443,1.0117374658584595,14.383681297302246,12.598121166229248,0.023205280303955078
1,98,0.2902652323246002,1.3367819786071777,14.039165496826172,12.598517894744873,0.023046255111694336
1,99,4.134082794189453,62.43229675292969,14.252385139465332,12.598914623260498,0.023301124572753906
1,100,3.5609450340270996,35.196441650390625,14.38181209564209,12.599311351776123,0.02308511734008789
1,101,0.003697465406730771,1.003704309463501,14.007673263549805,12.59971570968628,0.023050308227539062
1,102,0.0004570631426759064,1.0004571676254272,13.649886131286621,12.600112438201904,0.02315068244934082
1,103,0.00033718624035827816,1.0003372430801392,13.307907104492188,12.60050916671753,0.02309560775756836
1,104,0.06799376755952835,1.0703586339950562,12.989282608032227,12.600905895233154,0.02307415008544922
1,105,0.008747945539653301,1.0087863206863403,12.676980018615723,12.601317882537842,0.023112058639526367
1,106,0.14707529544830322,1.158441185951233,12.394028663635254,12.601714611053467,0.023342609405517578
1,107,0.0026624491438269615,1.0026659965515137,12.106159210205078,12.602111339569092,0.023177385330200195
1,108,0.00048685140791349113,1.000486969947815,11.829882621765137,12.602508068084717,0.0233917236328125
1,109,5.461286544799805,235.40008544921875,12.158958435058594,12.602912425994873,0.02318429946899414
1,110,4.4166035652160645,82.81452941894531,12.372885704040527,12.603309154510498,0.023160934448242188
1,111,1.4929581880569458,4.450240612030029,12.259427070617676,12.603705883026123,0.023344755172729492
1,112,0.0031619099900126457,1.003166913986206,11.988472938537598,12.604102611541748,0.023444414138793945
1,113,4.108424663543701,60.85078048706055,12.162063598632812,12.604514598846436,0.02317643165588379
1,114,0.0024121494498103857,1.0024150609970093,11.898680686950684,12.60491132736206,0.02323770523071289
1,115,2.002696055569686e-05,1.0000200271606445,11.645194053649902,12.605308055877686,0.02323436737060547
1,116,7.446068286895752,1713.1143798828125,12.157196044921875,12.60570478439331,0.023197412490844727
1,117,0.010200039483606815,1.0102522373199463,11.901430130004883,12.606109142303467,0.023131370544433594
1,118,8.488033294677734,4856.3056640625,12.523444175720215,12.606505870819092,0.02307415008544922
1,119,0.005274072289466858,1.005288004875183,12.260786056518555,12.606902599334717,0.023096561431884766
1,120,0.00330414273776114,1.0033096075057983,12.00768756866455,12.607299327850342,0.02304840087890625
1,121,0.0005965837044641376,1.0005967617034912,11.763601303100586,12.60771131515503,0.023114681243896484
1,122,2.8013790142722428e-05,1.0000280141830444,11.528306007385254,12.608108043670654,0.023173093795776367
1,123,0.2901831567287445,1.336672306060791,11.32812213897705,12.60850477218628,0.02311229705810547
1,124,2.1622419357299805,8.690600395202637,11.303932189941406,12.608901500701904,0.023208141326904297
1,125,0.08799035847187042,1.091977596282959,11.09454345703125,12.60930585861206,0.023066997528076172
1,126,0.0010283663868904114,1.0010288953781128,10.884750366210938,12.609702587127686,0.02307891845703125
1,127,1.2755313036905136e-05,1.000012755393982,10.682050704956055,12.61009931564331,0.02320265769958496
1,128,3.33359956741333,28.03908920288086,10.762889862060547,12.610496044158936,0.023102283477783203
1,129,0.047466814517974854,1.0486114025115967,10.570345878601074,12.612510204315186,0.026391983032226562
1,130,0.000649956171400845,1.00065016746521,10.380393981933594,12.631003856658936,0.02325916290283203
1,131,0.00046993177966214716,1.0004700422286987,10.196660995483398,12.637938976287842,0.02321767807006836
1,132,0.005398220382630825,1.0054128170013428,10.019266128540039,12.634414196014404,0.023193359375
1,133,0.045574020594358444,1.046628475189209,9.850531578063965,12.624633312225342,0.02312445640563965
1,134,1.0062222480773926,2.735248565673828,9.756789207458496,12.625709056854248,0.023128747940063477
1,135,0.4693570137023926,1.5989657640457153,9.626949310302734,12.623542308807373,0.02311110496520996
1,136,0.12304120510816574,1.13093101978302,9.476545333862305,12.622626781463623,0.023094654083251953
1,137,7.263247013092041,1426.882080078125,9.829830169677734,12.622840404510498,0.023134231567382812
1,138,2.997983932495117,20.04508399963379,9.880716323852539,12.620826244354248,0.023137807846069336
1,139,9.762764238985255e-05,1.000097632408142,9.719233512878418,12.621184825897217,0.023136615753173828
1,140,0.0006656814948655665,1.0006659030914307,9.562678337097168,12.621680736541748,0.02316761016845703
1,141,2.894620895385742,18.07664680480957,9.605961799621582,12.62168836593628,0.02310013771057129
1,142,0.00021050144277978688,1.0002105236053467,9.454142570495605,12.621703624725342,0.023218870162963867
1,143,0.00020990552729927003,1.000209927558899,9.306797981262207,12.62017011642456,0.02314591407775879
1,144,0.00010406429646536708,1.0001040697097778,9.163741111755371,12.621825695037842,0.023099184036254883
1,145,3.149291515350342,23.319536209106445,9.22296142578125,12.621657848358154,0.023157358169555664
1,146,9.83204460144043,18620.98828125,9.71646499633789,12.622039318084717,0.023108243942260742
1,147,1.6560008525848389,5.2383198738098145,9.675711631774902,12.623115062713623,0.023308992385864258
1,148,1.0967194612021558e-05,1.0000109672546387,9.528467178344727,12.623206615447998,0.023143768310546875
1,149,8.306034088134766,4048.226318359375,9.92343807220459,12.624175548553467,0.02315378189086914
1,150,8.189342770492658e-05,1.0000818967819214,9.772778511047363,12.624297618865967,0.023104429244995117
1,151,0.000102037942269817,1.0001020431518555,9.626355171203613,12.623664379119873,0.023158788681030273
1,152,2.4216058254241943,11.263932228088379,9.636309623718262,12.625144481658936,0.023212909698486328
1,153,1.808171033859253,6.0992817878723145,9.60754680633545,12.623313426971436,0.02317357063293457
1,154,0.0028481415938585997,1.002852201461792,9.467602729797363,12.624701976776123,0.02312946319580078
1,155,0.00013279033009894192,1.0001327991485596,9.331297874450684,12.625586986541748,0.023190975189208984
1,156,0.4633924663066864,1.5894570350646973,9.226022720336914,12.626037120819092,0.02316904067993164
1,157,8.599998474121094,5431.65087890625,9.608538627624512,12.62663984298706,0.023140907287597656
1,158,11.513896942138672,100097.1953125,10.18793773651123,12.626044750213623,0.023222923278808594
1,159,2.4276437759399414,11.332149505615234,10.194758415222168,12.62577772140503,0.023180484771728516
1,160,0.015909167006611824,1.0160362720489502,10.048880577087402,12.62577772140503,0.023152828216552734
1,161,0.018077611923217773,1.0182420015335083,9.906999588012695,12.626128673553467,0.0231168270111084
1,162,0.1937185823917389,1.213754653930664,9.779433250427246,12.625953197479248,0.023226022720336914
1,163,0.00022957073815632612,1.0002295970916748,9.643590927124023,12.62766981124878,0.023167133331298828
1,164,3.776247978210449,43.65195083618164,9.732789039611816,12.62681531906128,0.023151159286499023
1,165,5.6300506591796875,278.6762390136719,9.93268871307373,12.62767744064331,0.023139476776123047
1,166,7.033323527139146e-06,1.0000070333480835,9.796263694763184,12.627234935760498,0.023202896118164062
1,167,0.8594287633895874,2.3618111610412598,9.71316909790039,12.62742567062378,0.023189783096313477
1,168,1.4486095905303955,4.257191181182861,9.665594100952148,12.627517223358154,0.02334761619567871
1,169,1.9027832746505737,6.704529285430908,9.644697189331055,12.627387523651123,0.023188352584838867
1,170,6.566981792449951,711.219970703125,9.891797065734863,12.627707958221436,0.02316427230834961
1,171,0.3492409288883209,1.4179906845092773,9.780067443847656,12.62779951095581,0.023186922073364258
1,172,1.4995532035827637,4.479687213897705,9.735769271850586,12.628081798553467,0.023246288299560547
1,173,4.249073505401611,70.04048919677734,9.847453117370605,12.628486156463623,0.02318286895751953
1,174,0.7160565853118896,2.0463476181030273,9.758934020996094,12.630828380584717,0.023194074630737305
1,175,3.460054636001587,31.818714141845703,9.825068473815918,12.632819652557373,0.02321338653564453
1,176,3.951326608657837,52.004310607910156,9.918530464172363,12.632033824920654,0.023133277893066406
1,177,4.712993621826172,111.3851089477539,10.054991722106934,12.63291883468628,0.023218393325805664
1,178,4.401458740234375,81.56977844238281,10.173943519592285,12.632903575897217,0.023206233978271484
1,179,1.1492693424224854,3.15588641166687,10.107627868652344,12.632873058319092,0.02321648597717285
1,180,0.026787081733345985,1.0271490812301636,9.980045318603516,12.63255262374878,0.023214340209960938
1,181,0.4478956162929535,1.565015196800232,9.878410339355469,12.632956981658936,0.023180246353149414
1,182,0.00012361239350866526,1.0001236200332642,9.754884719848633,12.632941722869873,0.02324223518371582
1,183,0.00024041623692028224,1.000240445137024,9.634230613708496,12.632941722869873,0.023132801055908203
1,184,3.718266487121582,41.19292449951172,9.710610389709473,12.633239269256592,0.023161649703979492
1,185,0.0776723325252533,1.0807684659957886,9.59604549407959,12.63359022140503,0.023184776306152344
1,186,5.410337924957275,223.70718383789062,9.75989055633545,12.633681774139404,0.023157596588134766
1,187,2.081094264984131,8.013233184814453,9.749604225158691,12.634307384490967,0.023209571838378906
1,188,10.879311561584473,53067.05859375,10.206068992614746,12.637282848358154,0.023411989212036133
1,189,0.7186885476112366,2.0517406463623047,10.119802474975586,12.63652753829956,0.02318263053894043
1,190,2.4373908042907715,11.443144798278809,10.126350402832031,12.637427806854248,0.02316117286682129
1,191,0.0001227780303452164,1.0001227855682373,10.004354476928711,12.63750410079956,0.023192167282104492
1,192,3.551076650619507,34.8508186340332,10.069600105285645,12.637580394744873,0.023240089416503906
1,193,0.0029667671769857407,1.0029711723327637,9.949974060058594,12.637671947479248,0.023187637329101562
1,194,0.047021761536598206,1.048144817352295,9.835211753845215,12.637458324432373,0.02319502830505371
1,195,0.7084541320800781,2.0308492183685303,9.75596809387207,12.63793134689331,0.023197412490844727
1,196,0.1901763677597046,1.2094628810882568,9.652603149414062,12.638015270233154,0.023221969604492188
1,197,6.217459201812744,501.4275817871094,9.84811019897461,12.638122081756592,0.023240327835083008
1,198,0.3238922953605652,1.3824983835220337,9.750938415527344,12.63847303390503,0.02323007583618164
1,199,3.847795009613037,46.88956069946289,9.828193664550781,12.639838695526123,0.023229598999023438
1,200,1.9568161964416504,7.076760292053223,9.812065124511719,12.64018201828003,0.0233151912689209
1,201,0.5890611410140991,1.802295446395874,9.729692459106445,12.640540599822998,0.023236513137817383
1,202,2.2769150733947754,9.746565818786621,9.729775428771973,12.640883922576904,0.023275136947631836
1,203,1.4336509704589844,4.193983554840088,9.689522743225098,12.64311933517456,0.023221731185913086
1,204,0.01998467743396759,1.0201857089996338,9.583191871643066,12.644195079803467,0.023144960403442383
1,205,8.22994327545166,3751.620849609375,9.866373062133789,12.644256114959717,0.02322554588317871
1,206,0.3528740108013153,1.4231518507003784,9.774069786071777,12.644309520721436,0.023177623748779297
1,207,0.07508740574121475,1.0779783725738525,9.670524597167969,12.644362926483154,0.02320408821105957
1,208,0.10433457791805267,1.1099717617034912,9.570401191711426,12.643928050994873,0.023194313049316406
1,209,1.866843342781067,6.4678473472595215,9.552475929260254,12.644538402557373,0.02344822883605957
1,210,0.03505746275186539,1.0356792211532593,9.451948165893555,12.644591808319092,0.023214101791381836
1,211,0.09203580021858215,1.0964040756225586,9.355937957763672,12.64464521408081,0.023232460021972656
1,212,8.950571060180664,7712.294921875,9.657007217407227,12.64470624923706,0.023308515548706055
1,213,1.0614299774169922,2.8905014991760254,9.602472305297852,12.644752025604248,0.02325606346130371
1,214,1.8524212837219238,6.375237464904785,9.584110260009766,12.645102977752686,0.023232221603393555
1,215,3.104625701904297,22.300870895385742,9.621829986572266,12.64537763595581,0.023238420486450195
1,216,2.783557891845703,16.17647361755371,9.645000457763672,12.645720958709717,0.023221492767333984
1,217,1.929579257965088,6.886612415313721,9.63003921508789,12.646079540252686,0.023235797882080078
1,218,0.2269698977470398,1.2547920942306519,9.540435791015625,12.64646863937378,0.023211956024169922
1,219,4.293310642242432,73.20843505859375,9.629624366760254,12.646865367889404,0.023225784301757812
1,220,0.6973013281822205,2.0083255767822266,9.561253547668457,12.64726209640503,0.02324390411376953
1,221,0.04869940131902695,1.049904704093933,9.466157913208008,12.647666454315186,0.023256778717041016
1,222,4.233162879943848,68.93492126464844,9.551198959350586,12.651748180389404,0.02327895164489746
1,223,2.8033196926116943,16.49932861328125,9.574641227722168,12.65177869796753,0.023181676864624023
1,224,1.151641845703125,3.1633822917938232,9.52741813659668,12.651816844940186,0.023220062255859375
1,225,6.685790538787842,800.943603515625,9.71693229675293,12.651221752166748,0.023240327835083008
1,226,0.06659270823001862,1.0688600540161133,9.622490882873535,12.651999950408936,0.023213863372802734
1,227,0.0053544677793979645,1.0053688287734985,9.527217864990234,12.652045726776123,0.023262739181518555
1,228,0.02128554694354534,1.021513819694519,9.434370994567871,12.65209150314331,0.02324962615966797
1,229,9.363998413085938,11660.9208984375,9.732295036315918,12.65214490890503,0.02323627471923828
1,230,0.3777385950088501,1.4589815139770508,9.652324676513672,12.652190685272217,0.023418664932250977
1,231,9.174627304077148,9649.1708984375,9.945311546325684,12.652236461639404,0.023293256759643555
1,232,0.18949761986732483,1.2086422443389893,9.855368614196777,12.652297496795654,0.023327350616455078
1,233,0.018547318875789642,1.0187203884124756,9.75984001159668,12.653411388397217,0.023251056671142578
1,234,0.6368212699890137,1.890462040901184,9.691618919372559,12.653747081756592,0.023221969604492188
1,235,0.954069972038269,2.596254825592041,9.637447357177734,12.65409803390503,0.023272991180419922
1,236,0.5777650475502014,1.7820512056350708,9.568767547607422,12.654448986053467,0.023290395736694336
1,237,6.143649101257324,465.7500305175781,9.72691822052002,12.654807567596436,0.023285865783691406
1,238,0.0015650654677301645,1.0015662908554077,9.634453773498535,12.655158519744873,0.02324199676513672
1,239,0.005122275557368994,1.005135416984558,9.543768882751465,12.65550947189331,0.023268699645996094
1,240,1.8508882522583008,6.365471363067627,9.527676582336426,12.655860424041748,0.023265600204467773
1,241,1.7709647417068481,5.876520156860352,9.508594512939453,12.656226634979248,0.023233652114868164
1,242,1.818744421005249,6.164113998413086,9.4915771484375,12.656577587127686,0.023288726806640625
1,243,2.3850064277648926,10.859132766723633,9.496835708618164,12.656928539276123,0.023277759552001953
1,244,0.4180501401424408,1.5189967155456543,9.425764083862305,12.660956859588623,0.023247957229614258
1,245,0.0014152044896036386,1.0014162063598633,9.339900970458984,12.660155773162842,0.023220062255859375
1,246,4.446407547220588e-05,1.0000444650650024,9.255456924438477,12.661109447479248,0.02328634262084961
1,247,5.817244164063595e-05,1.0000581741333008,9.172451972961426,12.661139965057373,0.023277759552001953
1,248,2.0074357986450195,7.444204807281494,9.164732933044434,12.661170482635498,0.023256301879882812
1,249,2.1815061700181104e-05,1.0000218152999878,9.083558082580566,12.661216259002686,0.023291587829589844
1,250,1.0155596733093262,2.7609081268310547,9.040390014648438,12.66124677658081,0.023325443267822266
1,251,0.00022194306075107306,1.0002219676971436,8.961443901062012,12.660903453826904,0.023440837860107422
1,252,0.37286460399627686,1.4518877267837524,8.896954536437988,12.661391735076904,0.023337841033935547
1,253,4.605090618133545,99.9920425415039,8.982441902160645,12.66142988204956,0.02324056625366211
1,254,0.00011908298620255664,1.0001190900802612,8.905145645141602,12.66149091720581,0.023250102996826172
1,255,0.030759289860725403,1.031237244606018,8.83017635345459,12.661567211151123,0.02326178550720215
1,256,3.1670916080474854,23.738344192504883,8.864352226257324,12.661643505096436,0.02329397201538086
1,257,0.03307020291686058,1.0336230993270874,8.790538787841797,12.662055492401123,0.02331686019897461
1,258,0.22386331856250763,1.2509000301361084,8.724357604980469,12.662452220916748,0.02329230308532715
1,259,3.089954137802124,21.9760684967041,8.755533218383789,12.662848949432373,0.023266077041625977
1,260,3.0509657859802246,21.135746002197266,8.785259246826172,12.663245677947998,0.02325725555419922
1,261,2.684131622314453,14.645478248596191,8.80247688293457,12.663650035858154,0.02324652671813965
1,262,1.466660976409912,4.334737300872803,8.778709411621094,12.66404676437378,0.023313283920288086
1,263,8.796998977661133,6614.36474609375,9.002644538879395,12.664443492889404,0.023274898529052734
1,264,1.8039429187774658,6.073548316955566,8.989234924316406,12.66484022140503,0.023270845413208008
1,265,1.5131750106811523,4.541125774383545,8.966100692749023,12.665252208709717,0.023261547088623047
1,266,5.960462772236497e-07,1.0000005960464478,8.892471313476562,12.665648937225342,0.023247957229614258
1,267,0.1819918304681778,1.1996043920516968,8.82600212097168,12.666045665740967,0.02326369285583496
1,268,0.00015245705435518175,1.0001524686813354,8.754581451416016,12.666442394256592,0.023243427276611328
1,269,3.219020366668701,25.003612518310547,8.788801193237305,12.666846752166748,0.023247480392456055
1,270,0.6442039012908936,1.9044702053070068,8.739161491394043,12.667243480682373,0.023273706436157227
1,271,0.5272382497787476,1.694246768951416,8.686417579650879,12.672309398651123,0.023468017578125
1,272,0.00035065223346464336,1.0003507137298584,8.617664337158203,12.67234754562378,0.02337193489074707
1,273,0.0007419217727147043,1.0007421970367432,8.549964904785156,12.672400951385498,0.023257017135620117
1,274,0.6587833762168884,1.932439923286438,8.503686904907227,12.671721935272217,0.0232694149017334
1,275,0.304757684469223,1.3562963008880615,8.447110176086426,12.672545909881592,0.023275375366210938
1,276,4.034270286560059,56.50167465209961,8.505473136901855,12.672584056854248,0.02329730987548828
1,277,4.604478359222412,99.93083953857422,8.581461906433105,12.672629833221436,0.023339509963989258
1,278,0.0017597679980099201,1.0017613172531128,8.51541805267334,12.672667980194092,0.02330183982849121
1,279,2.980598211288452,19.69959831237793,8.541055679321289,12.672706127166748,0.02333974838256836
1,280,1.4027507305145264,4.066370010375977,8.518446922302246,12.67369794845581,0.023286104202270508
1,281,2.4257352352142334,11.310542106628418,8.52704906463623,12.673476696014404,0.023282766342163086
1,282,0.20389164984226227,1.2261652946472168,8.468605995178223,12.673781871795654,0.023350000381469727
1,283,0.0031724858563393354,1.003177523612976,8.405013084411621,12.673781871795654,0.02326369285583496
1,284,1.4424220353248529e-05,1.0000144243240356,8.342245101928711,12.673781871795654,0.023313045501708984
1,285,0.00011038171214750037,1.000110387802124,8.28038501739502,12.673964977264404,0.023312091827392578
1,286,6.039079666137695,419.50677490234375,8.394810676574707,12.674323558807373,0.023320913314819336
1,287,0.00047910655848681927,1.0004792213439941,8.332822799682617,12.674682140350342,0.023316144943237305
1,288,2.356815814971924,10.557282447814941,8.339672088623047,12.67504072189331,0.023378849029541016
1,289,0.05120408535003662,1.0525376796722412,8.280156135559082,12.675414562225342,0.023267507553100586
1,290,7.271502545336261e-05,1.000072717666626,8.220022201538086,12.67577314376831,0.023316144943237305
1,291,2.3483953555114567e-05,1.0000234842300415,8.160731315612793,12.67613172531128,0.023328065872192383
1,292,3.564294092939235e-05,1.0000356435775757,8.102272033691406,12.676490306854248,0.023587465286254883
1,293,0.0003238391946069896,1.0003238916397095,8.044631958007812,12.676856517791748,0.023303508758544922
1,294,0.7210164070129395,2.0565226078033447,8.007396697998047,12.677215099334717,0.02331686019897461
1,295,0.006639681290835142,1.0066617727279663,7.951305389404297,12.677573680877686,0.02338433265686035
1,296,2.4913597106933594,12.07768726348877,7.962545871734619,12.677932262420654,0.02330160140991211
1,297,0.003465125570073724,1.0034711360931396,7.9072065353393555,12.678306102752686,0.023309707641601562
1,298,0.08082712441682816,1.0841834545135498,7.854659557342529,12.678664684295654,0.023317813873291016
1,299,0.9188721179962158,2.5064618587493896,7.82471227645874,12.679023265838623,0.023369550704956055
